NC_045512.2	0	2	29903	6.68829e-05
NC_045512.2	1	5	29903	0.000167207
NC_045512.2	2	4	29903	0.000133766
NC_045512.2	3	7	29903	0.00023409
NC_045512.2	5	18	29903	0.000601946
NC_045512.2	6	21	29903	0.000702271
NC_045512.2	7	7	29903	0.00023409
NC_045512.2	8	6	29903	0.000200649
NC_045512.2	9	3	29903	0.000100324
NC_045512.2	10	24	29903	0.000802595
NC_045512.2	11	7	29903	0.00023409
NC_045512.2	12	10	29903	0.000334415
NC_045512.2	13	16	29903	0.000535063
NC_045512.2	14	22	29903	0.000735712
NC_045512.2	15	38	29903	0.00127078
NC_045512.2	16	7	29903	0.00023409
NC_045512.2	17	19	29903	0.000635388
NC_045512.2	18	35	29903	0.00117045
NC_045512.2	19	14	29903	0.00046818
NC_045512.2	20	28	29903	0.000936361
NC_045512.2	21	32	29903	0.00107013
NC_045512.2	22	71	29903	0.00237434
NC_045512.2	23	29	29903	0.000969802
NC_045512.2	24	28	29903	0.000936361
NC_045512.2	25	9	29903	0.000300973
NC_045512.2	26	18	29903	0.000601946
NC_045512.2	27	13	29903	0.000434739
NC_045512.2	28	10	29903	0.000334415
NC_045512.2	29	18	29903	0.000601946
NC_045512.2	30	21	29903	0.000702271
NC_045512.2	31	28	29903	0.000936361
NC_045512.2	32	38	29903	0.00127078
NC_045512.2	33	42	29903	0.00140454
NC_045512.2	34	28	29903	0.000936361
NC_045512.2	35	22	29903	0.000735712
NC_045512.2	36	45	29903	0.00150487
NC_045512.2	37	56	29903	0.00187272
NC_045512.2	38	65	29903	0.0021737
NC_045512.2	39	58	29903	0.0019396
NC_045512.2	40	47	29903	0.00157175
NC_045512.2	41	44	29903	0.00147142
NC_045512.2	42	36	29903	0.00120389
NC_045512.2	43	33	29903	0.00110357
NC_045512.2	44	63	29903	0.00210681
NC_045512.2	45	75	29903	0.00250811
NC_045512.2	46	63	29903	0.00210681
NC_045512.2	47	85	29903	0.00284252
NC_045512.2	48	101	29903	0.00337759
NC_045512.2	49	112	29903	0.00374544
NC_045512.2	50	87	29903	0.00290941
NC_045512.2	51	109	29903	0.00364512
NC_045512.2	52	90	29903	0.00300973
NC_045512.2	53	120	29903	0.00401298
NC_045512.2	54	111	29903	0.003712
NC_045512.2	55	90	29903	0.00300973
NC_045512.2	56	62	29903	0.00207337
NC_045512.2	57	91	29903	0.00304317
NC_045512.2	58	99	29903	0.0033107
NC_045512.2	59	141	29903	0.00471525
NC_045512.2	60	112	29903	0.00374544
NC_045512.2	61	104	29903	0.00347791
NC_045512.2	62	100	29903	0.00334415
NC_045512.2	63	90	29903	0.00300973
NC_045512.2	64	69	29903	0.00230746
NC_045512.2	65	95	29903	0.00317694
NC_045512.2	66	87	29903	0.00290941
NC_045512.2	67	118	29903	0.00394609
NC_045512.2	68	144	29903	0.00481557
NC_045512.2	69	152	29903	0.0050831
NC_045512.2	70	177	29903	0.00591914
NC_045512.2	71	184	29903	0.00615323
NC_045512.2	72	225	29903	0.00752433
NC_045512.2	73	237	29903	0.00792563
NC_045512.2	74	198	29903	0.00662141
NC_045512.2	75	180	29903	0.00601946
NC_045512.2	76	158	29903	0.00528375
NC_045512.2	77	227	29903	0.00759121
NC_045512.2	78	219	29903	0.00732368
NC_045512.2	79	241	29903	0.00805939
NC_045512.2	80	292	29903	0.00976491
NC_045512.2	81	303	29903	0.0101328
NC_045512.2	82	300	29903	0.0100324
NC_045512.2	83	324	29903	0.010835
NC_045512.2	84	306	29903	0.0102331
NC_045512.2	85	327	29903	0.0109354
NC_045512.2	86	387	29903	0.0129418
NC_045512.2	87	328	29903	0.0109688
NC_045512.2	88	332	29903	0.0111026
NC_045512.2	89	372	29903	0.0124402
NC_045512.2	90	394	29903	0.0131759
NC_045512.2	91	391	29903	0.0130756
NC_045512.2	92	395	29903	0.0132094
NC_045512.2	93	394	29903	0.0131759
NC_045512.2	94	428	29903	0.0143129
NC_045512.2	95	523	29903	0.0174899
NC_045512.2	96	486	29903	0.0162525
NC_045512.2	97	541	29903	0.0180918
NC_045512.2	98	478	29903	0.015985
NC_045512.2	99	429	29903	0.0143464
