#Position (bp)	insert size
38.0	15514.660764754779
113.0	271.9593495934959
188.0	276.0039286793593
263.0	315.98069345941684
338.0	564.0820700470465
413.0	306.4323661626481
488.0	281.6407249466951
563.0	301.4230406043437
638.0	321.70027247956403
713.0	270.15157232704405
788.0	249.1210676835081
863.0	226.9260700389105
938.0	1424.9214501510573
1013.0	255.93145161290323
1088.0	235.38181818181818
1163.0	192.89312977099237
1238.0	902.4179104477612
1313.0	770.2894736842105
1388.0	252.9268292682927
1463.0	237.5185185185185
1538.0	295.0
1613.0	291.0840759395583
1688.0	237.97441364605544
1763.0	235.53608247422682
1838.0	179.68266832917706
1913.0	235.56349500185118
1988.0	287.53663003663
2063.0	266.9184043517679
2138.0	248.50077760497666
2213.0	309.41509433962267
2288.0	287.8257142857143
2363.0	387.0018587360595
2438.0	282.77577741407526
2513.0	261.33727810650885
2588.0	240.07846153846154
2663.0	258.70175438596493
2738.0	218.0
2813.0	276.44635908838245
2888.0	70.16292023075393
2963.0	222.002773925104
3038.0	180.78995433789953
3113.0	450.4459930313589
3188.0	305.64820846905536
3263.0	256.4926829268293
3338.0	238.35159817351598
3413.0	254.88690476190476
3488.0	265.09313725490193
3563.0	269.2284263959391
3638.0	691.6167664670659
3713.0	266.9375
3788.0	281.8436944937833
3863.0	259.632183908046
3938.0	350.61333333333334
4013.0	224.40291262135923
4088.0	311.6363636363636
4163.0	238.82131661442006
4238.0	182.34271099744245
4313.0	106.7588932806324
4388.0	259.53333333333336
4463.0	223.5625
4538.0	155.56875
4613.0	194.78195488721803
4688.0	79.11535523300229
4763.0	248.37556561085972
4838.0	257.2992125984252
4913.0	337.1756756756757
4988.0	329.9529411764706
5063.0	247.94247787610618
5138.0	250.38073394495413
5213.0	286.9010101010101
5288.0	251.89322381930185
5363.0	243.36705202312137
5438.0	226.92821782178217
5513.0	249.4388489208633
5588.0	362.94101123595505
5663.0	256.08012820512823
5738.0	245.74242424242425
5813.0	254.27777777777777
5888.0	284.50119047619046
5963.0	260.05829596412553
6038.0	249.9073033707865
6113.0	220.42142857142858
6188.0	269.46715328467155
6263.0	260.4162049861496
6338.0	260.9519650655022
6413.0	370.5383734249714
6488.0	6418.662337662337
6563.0	283.42857142857144
6638.0	309.0232558139535
6713.0	275.39622641509436
6788.0	286.4871794871795
6863.0	245.64444444444445
6938.0	209.71428571428572
7013.0	261.5079365079365
7088.0	253.1793103448276
7163.0	269.24444444444447
7238.0	262.47297297297297
7313.0	276.4949494949495
7388.0	276.60869565217394
7463.0	257.6125
7538.0	255.84745762711864
7613.0	277.85393258426967
7688.0	268.6818181818182
7763.0	232.04761904761904
7838.0	191.75
7913.0	397.24468085106383
7988.0	267.625
8063.0	248.26153846153846
8138.0	207.58823529411765
8213.0	174.4
8288.0	261.27272727272725
8363.0	281.2631578947368
8438.0	255.30769230769232
8513.0	267.6875
8588.0	273.8695652173913
8663.0	298.96
8738.0	263.96153846153845
8813.0	243.9
8888.0	280.488684582744
8963.0	300.27906976744185
9038.0	276.39537572254335
9113.0	250.65022935779817
9188.0	266.1716833890747
9263.0	309.6795634920635
9338.0	252.72062084257206
9413.0	257.13744075829385
9488.0	267.7328370554177
9563.0	257.47957992998835
9638.0	231.7172195892575
9713.0	176.10943396226415
9788.0	722.0294117647059
9863.0	245.84615384615384
9938.0	250.2037037037037
10013.0	246.453125
10088.0	271.3376623376623
10163.0	250.6969696969697
10238.0	241.39344262295083
10313.0	234.02702702702703
10388.0	816.3026315789474
10463.0	415.1222222222222
10538.0	417.9594594594595
10613.0	225.8684210526316
10688.0	397.43037974683546
10763.0	269.2241379310345
10838.0	272.1194029850746
10913.0	275.23214285714283
10988.0	292.90134267367193
11063.0	247.66878172588832
11138.0	242.62130177514794
11213.0	205.46610169491527
11288.0	342.34180138568126
11363.0	322.9426605504587
11438.0	273.2671009771987
11513.0	280.94952681388014
11588.0	253.59334298118668
11663.0	270.114406779661
11738.0	231.2859477124183
11813.0	201.33204633204633
11888.0	262.57597851112814
11963.0	262.4316109422492
12038.0	208.8125
12113.0	189.23241590214067
12188.0	1484.2941176470588
12263.0	247.42105263157896
12338.0	230.06666666666666
12413.0	252.3930817610063
12488.0	254.67625899280574
12563.0	237.93837535014006
12638.0	222.5551330798479
12713.0	251.12322274881515
12788.0	267.2554112554113
12863.0	254.3918918918919
12938.0	249.8944099378882
13013.0	258.7953091684435
13088.0	286.9771689497717
13163.0	205.98170731707316
13238.0	184.64
13313.0	284.7722007722008
13388.0	272.7401960784314
13463.0	260.91237113402065
13538.0	250.64528301886793
13613.0	265.3623595505618
13688.0	275.2972972972973
13763.0	267.28052805280527
13838.0	301.0
13913.0	287.83489513609993
13988.0	260.00419727177336
14063.0	249.63133640552996
14138.0	248.52237252861602
14213.0	269.3719376391982
14288.0	277.15835411471323
14363.0	257.6693548387097
14438.0	288.012912482066
14513.0	264.37922403003756
14588.0	263.09669421487604
14663.0	229.9312242090784
14738.0	190.2260397830018
14813.0	373.96666666666664
14888.0	577.6271186440678
14963.0	250.13829787234042
15038.0	215.75824175824175
15113.0	255.7741935483871
15188.0	270.44805194805195
15263.0	242.28925619834712
15338.0	224.94545454545454
15413.0	342.963963963964
15488.0	263.941377834831
15563.0	245.76507650765078
15638.0	230.96150049358343
15713.0	185.6524926686217
15788.0	281.3862068965517
15863.0	224.11584778420038
15938.0	265.34175691937423
16013.0	222.59369817578772
