#Position (bp)	insert size
38.0	26457.1
113.0	0.0
188.0	0.0
263.0	0.0
338.0	0.0
413.0	0.0
488.0	0.0
563.0	0.0
638.0	0.0
713.0	0.0
788.0	0.0
863.0	0.0
938.0	0.0
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	0.0
1313.0	0.0
1388.0	170.0
1463.0	0.0
1538.0	0.0
1613.0	0.0
1688.0	0.0
1763.0	0.0
1838.0	0.0
1913.0	0.0
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	0.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	0.0
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	0.0
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	0.0
3188.0	239.88262295081967
3263.0	209.52784810126582
3338.0	159.3780487804878
3413.0	121.27536231884058
3488.0	0.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	255.7231985940246
3863.0	220.4550827423168
3938.0	181.66613672496027
4013.0	137.92712550607288
4088.0	103.83333333333333
4163.0	0.0
4238.0	0.0
4313.0	232.0060975609756
4388.0	210.7341463414634
4463.0	176.20679886685554
4538.0	133.384
4613.0	100.0
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	0.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	0.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	234.79156908665107
5663.0	216.10567514677103
5738.0	176.30365296803652
5813.0	129.01869158878506
5888.0	0.0
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	249.8819782690146
6263.0	203.15402387370042
6338.0	162.9
6413.0	125.49620253164557
6488.0	3100.25
6563.0	0.0
6638.0	0.0
6713.0	297.8333333333333
6788.0	259.2857142857143
6863.0	205.85714285714286
6938.0	180.0
7013.0	0.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	0.0
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	0.0
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	197.0
7988.0	257.8051948051948
8063.0	233.25
8138.0	179.22222222222223
8213.0	128.77777777777777
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	227.86363636363637
8663.0	240.24528301886792
8738.0	201.6346153846154
8813.0	159.45
8888.0	113.66666666666667
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	0.0
9263.0	0.0
9338.0	0.0
9413.0	385.0
9488.0	0.0
9563.0	291.0
9638.0	0.0
9713.0	0.0
9788.0	242.54513888888889
9863.0	230.3490990990991
9938.0	187.425
10013.0	138.45348837209303
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	252.7531914893617
10463.0	220.80097879282218
10538.0	179.04044117647058
10613.0	132.83760683760684
10688.0	0.0
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	277.87953555878084
11063.0	227.4226752859274
11138.0	192.405672823219
11213.0	159.97813411078718
11288.0	115.43971631205673
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	0.0
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	0.0
11963.0	0.0
12038.0	0.0
12113.0	248.69387755102042
12188.0	236.68367346938774
12263.0	181.94736842105263
12338.0	136.3
12413.0	0.0
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	234.24448217317487
12788.0	217.8309475119291
12863.0	175.91421254801537
12938.0	138.41946308724832
13013.0	105.18181818181819
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	237.91651865008882
13388.0	222.35846994535518
13463.0	185.64588528678306
13538.0	139.39743589743588
13613.0	95.33333333333333
13688.0	0.0
13763.0	197.0
13838.0	0.0
13913.0	231.4987012987013
13988.0	222.96583850931677
14063.0	186.88980716253442
14138.0	143.216
14213.0	105.42857142857143
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	0.0
14588.0	0.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	0.0
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	223.04285714285714
15263.0	215.2826086956522
15338.0	187.23809523809524
15413.0	0.0
15488.0	0.0
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	240.33757062146893
15938.0	213.3657894736842
16013.0	158.53456221198158
16088.0	118.65789473684211
16163.0	0.0
16238.0	0.0
16313.0	0.0
16388.0	0.0
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	0.0
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	247.89864253393665
17138.0	225.83767772511848
17213.0	189.8685064935065
17288.0	142.51663405088064
17363.0	102.55555555555556
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	242.77272727272728
17738.0	229.2994923857868
17813.0	192.24675324675326
