#Position (bp)	mapping quality
38.0	0.0
113.0	0.0
188.0	0.0
263.0	0.0
338.0	60.0
413.0	60.0
488.0	59.60623461853979
563.0	60.0
638.0	59.94179608496307
713.0	59.86613403595258
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	60.0
1088.0	59.997472620050544
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	59.99788900877234
1688.0	59.558813051305556
1763.0	59.99975987321306
1838.0	59.465690877886075
1913.0	59.956818999640156
1988.0	60.0
2063.0	59.58138201280703
2138.0	59.74931758676397
2213.0	60.0
2288.0	60.0
2363.0	0.0
2438.0	0.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	59.972093023255816
2888.0	60.0
2963.0	60.0
3038.0	59.56014324836739
3113.0	60.0
3188.0	60.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	60.0
3563.0	59.99576783555018
3638.0	60.0
3713.0	60.0
3788.0	59.996896658735906
3863.0	60.0
3938.0	60.0
4013.0	59.99792409092482
4088.0	60.0
4163.0	60.0
4238.0	60.0
4313.0	59.99365683476054
4388.0	59.93414602958101
4463.0	59.9994810227312
4538.0	59.99886020402348
4613.0	59.99818774918449
4688.0	60.0
4763.0	60.0
4838.0	59.99929252791567
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	59.33438985736925
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	59.99979866177191
5513.0	59.99978896646326
5588.0	59.851641670044586
5663.0	59.99639650460947
5738.0	59.998428496595075
5813.0	60.0
5888.0	59.996744791666664
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	59.99804147716145
6263.0	59.99911060602317
6338.0	59.999549627316604
6413.0	59.99952195805979
6488.0	59.997548518896835
6563.0	59.99826300933633
6638.0	60.0
6713.0	59.997372186049226
6788.0	60.0
6863.0	59.993177554153164
6938.0	60.0
7013.0	59.982185273159146
7088.0	60.0
7163.0	0.0
7238.0	0.0
7313.0	60.0
7388.0	60.0
7463.0	60.0
7538.0	60.0
7613.0	60.0
7688.0	59.99330543933054
7763.0	60.0
7838.0	59.99603672633595
7913.0	60.0
7988.0	60.0
8063.0	59.998247458815285
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	59.995636363636365
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	59.99842265073544
9713.0	59.997629339296864
9788.0	60.0
9863.0	59.997503848233976
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	59.04211768327092
10313.0	60.0
10388.0	59.99927582586026
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	59.999258178581144
10763.0	60.0
10838.0	59.999304089633256
10913.0	59.99725309313159
10988.0	60.0
11063.0	59.99235845779785
11138.0	59.99901267072569
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	0.0
11513.0	0.0
11588.0	60.0
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	59.99176813582576
11963.0	60.0
12038.0	60.0
12113.0	60.0
12188.0	60.0
12263.0	60.0
12338.0	59.88182960372169
12413.0	60.0
12488.0	59.99822393250943
12563.0	59.99916522513414
12638.0	59.99972357363998
12713.0	60.0
12788.0	59.999296579618395
12863.0	59.72466157541719
12938.0	59.71379690309111
13013.0	60.0
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	60.0
13388.0	60.0
13463.0	0.0
13538.0	0.0
13613.0	60.0
13688.0	59.99958636379304
13763.0	59.99970198034064
13838.0	59.99941581391726
13913.0	59.999578684230855
13988.0	59.99933975240715
14063.0	59.99910465801667
14138.0	59.63786474322673
14213.0	60.0
14288.0	59.99632915264607
14363.0	0.0
14438.0	0.0
14513.0	60.0
14588.0	60.0
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	59.99775706524448
15713.0	59.35146277650043
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	59.99842917544801
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	0.0
16688.0	0.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	59.997048950533035
17213.0	59.99906012829249
17288.0	59.99957299628507
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	0.0
17888.0	0.0
17963.0	60.0
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	59.51956165848117
18413.0	59.99952079356586
18488.0	59.99716658140176
18563.0	60.0
18638.0	59.99868525809114
18713.0	59.99905881983851
18788.0	59.99843712861455
18863.0	60.0
18938.0	60.0
19013.0	59.9986061260759
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	0.0
19463.0	0.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	0.0
20063.0	0.0
20138.0	0.0
20213.0	0.0
20288.0	0.0
20363.0	0.0
20438.0	0.0
20513.0	0.0
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	60.0
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	0.0
21338.0	0.0
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	60.0
22088.0	0.0
22163.0	0.0
22238.0	0.0
22313.0	57.89473684210526
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	59.9976613429738
22988.0	59.99904973075705
23063.0	59.999031594237984
23138.0	60.0
23213.0	59.999479749239136
23288.0	60.0
23363.0	59.99918291752914
23438.0	59.99746444946859
23513.0	59.230886616816726
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	59.33198380566802
24113.0	60.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	59.99935351793988
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	59.23230204509701
25238.0	59.32505273025545
25313.0	60.0
25388.0	59.99694870001907
25463.0	59.99856834369296
25538.0	59.99837958274256
25613.0	59.99719730941704
25688.0	59.85107043127521
25763.0	59.65357967667436
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	60.0
26663.0	59.998616268075
26738.0	59.99903652377779
26813.0	59.99817282998183
26888.0	59.99829040346478
26963.0	59.14504988488105
27038.0	59.998079774693565
27113.0	59.99845659163987
27188.0	60.0
27263.0	0.0
27338.0	0.0
27413.0	0.0
27488.0	0.0
27563.0	0.0
27638.0	60.0
27713.0	60.0
27788.0	59.806451612903224
27863.0	60.0
27938.0	60.0
28013.0	59.75714647103466
28088.0	59.78991596638655
28163.0	60.0
28238.0	60.0
28313.0	60.0
28388.0	60.0
28463.0	60.0
28538.0	0.0
28613.0	0.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	59.917355371900825
29063.0	59.997893850042125
29138.0	60.0
29213.0	59.9993143013874
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	59.96355906468266
29877.0	8.15028901734104
