#Position (bp)	mapping quality
38.0	59.98639384491778
113.0	59.99904038679794
188.0	59.9856274515675
263.0	59.998796461597095
338.0	59.978088428343995
413.0	59.930150517403575
488.0	59.77693645758723
563.0	59.98355986818684
638.0	59.993259807649025
713.0	59.94019994067351
788.0	59.995808958351525
863.0	59.99715559388279
938.0	59.99415913097879
1013.0	59.98013679377869
1088.0	59.998330109516985
1163.0	59.97880174048868
1238.0	59.99414241259381
1313.0	59.96783240659448
1388.0	59.97662633451957
1463.0	59.99555670752027
1538.0	59.98976681271503
1613.0	59.99716454565751
1688.0	59.994011542967904
1763.0	59.998334778837815
1838.0	52.9757098089854
1913.0	43.7761090136466
1988.0	59.93377483443709
2063.0	59.99789875501234
2138.0	59.99021070296476
2213.0	59.980200255116436
2288.0	59.86085755168501
2363.0	60.0
2438.0	59.984141667767936
2513.0	60.0
2588.0	60.0
2663.0	59.99048751486326
2738.0	60.0
2813.0	59.99616171954964
2888.0	14.942262280677669
2963.0	59.987929993965
3038.0	60.0
3113.0	60.0
3188.0	59.99790496941255
3263.0	59.99768837030106
3338.0	59.999065481970376
3413.0	59.99573909122397
3488.0	59.95875993924774
3563.0	59.99693345599509
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	59.99866319096317
3938.0	59.99678946945983
4013.0	59.97398006615787
4088.0	59.95053287877392
4163.0	49.9470281917759
4238.0	59.999776942551556
4313.0	55.67926683376218
4388.0	59.975216384863124
4463.0	59.90610315487237
4538.0	59.78686150335772
4613.0	59.89930168703159
4688.0	55.53093481860605
4763.0	59.98679690289052
4838.0	59.99850793269952
4913.0	59.993273031082175
4988.0	59.97017994858612
5063.0	60.0
5138.0	60.0
5213.0	59.99425067075508
5288.0	59.978665702404626
5363.0	59.99762206787992
5438.0	59.977875338468415
5513.0	59.99703961608103
5588.0	59.96840057397244
5663.0	59.92095154003165
5738.0	59.98950565460023
5813.0	59.96793258536427
5888.0	59.974561474871244
5963.0	59.9453781179991
6038.0	59.90391021370368
6113.0	59.9985944363104
6188.0	59.26339652139926
6263.0	59.983553631946826
6338.0	59.96925378940911
6413.0	59.97409442637658
6488.0	59.99348614361622
6563.0	59.86145544357435
6638.0	59.975440802541605
6713.0	59.98436097330499
6788.0	59.977996196873534
6863.0	59.94687851242375
6938.0	60.0
7013.0	58.46685022026432
7088.0	59.69816643159379
7163.0	60.0
7238.0	59.97175624786032
7313.0	59.98172315387822
7388.0	59.95485564304462
7463.0	59.993855370789966
7538.0	59.998656831689814
7613.0	59.91583514744452
7688.0	59.9899363133862
7763.0	59.99608982360024
7838.0	59.99493043695448
7913.0	59.98911838790932
7988.0	59.96437826290308
8063.0	59.99085454286933
8138.0	59.995824057301675
8213.0	59.98983034688051
8288.0	59.97996849264188
8363.0	59.983152921429514
8438.0	59.99289233502948
8513.0	59.9976588321704
8588.0	59.90184022279255
8663.0	59.970429627513305
8738.0	59.95064098169603
8813.0	59.99528968440885
8888.0	59.977922506036116
8963.0	59.96394777460462
9038.0	59.97144860222592
9113.0	59.98543087305853
9188.0	59.97595628415301
9263.0	59.98792689367893
9338.0	59.97319798278411
9413.0	59.993972420749635
9488.0	59.99393238132867
9563.0	59.919943185486474
9638.0	59.976001043432895
9713.0	59.98878382378141
9788.0	59.995904134610065
9863.0	40.18547529424759
9938.0	59.99644516067874
10013.0	59.97059839129022
10088.0	59.9747539148476
10163.0	59.98779886114965
10238.0	59.98992719765294
10313.0	59.981662147767985
10388.0	59.99182451946148
10463.0	59.997977327249636
10538.0	59.99159434450256
10613.0	59.99708585232429
10688.0	37.35027137510531
10763.0	59.98745380315408
10838.0	59.99773525370248
10913.0	59.992732250392685
10988.0	59.99327473852647
11063.0	59.95778043604662
11138.0	59.97689928014754
11213.0	59.989641005951235
11288.0	59.99119772138455
11363.0	59.974509696203924
11438.0	59.98534292559883
11513.0	59.925300692192835
11588.0	59.99366036265114
11663.0	46.953429453479785
11738.0	59.96825069580456
11813.0	59.97050147492625
11888.0	59.98942121481327
11963.0	59.977554762487955
12038.0	59.97570578001428
12113.0	59.98646730618638
12188.0	59.98012092785875
12263.0	59.96139135421629
12338.0	59.99531266953597
12413.0	59.85712770911036
12488.0	59.984638159730316
12563.0	59.96259384085748
12638.0	59.97931023644321
12713.0	59.992544481784904
12788.0	59.955195158139055
12863.0	59.98989682736324
12938.0	59.99795566162872
13013.0	59.96684282110842
13088.0	59.98427469488214
13163.0	59.980162541629184
13238.0	59.99670406238012
13313.0	59.98657305797791
13388.0	59.970095549006075
13463.0	59.98086494418116
13538.0	59.999457516783075
13613.0	59.992808293530175
13688.0	59.99247438631706
13763.0	59.9860694116806
13838.0	59.993790922694615
13913.0	59.95634755349917
13988.0	52.53620942129586
14063.0	59.996568088889894
14138.0	59.97269598854588
