#Position (bp)	insert size
38.0	1447.2631578947369
113.0	0.0
188.0	0.0
263.0	0.0
338.0	537.8108108108108
413.0	0.0
488.0	0.0
563.0	0.0
638.0	381.59090909090907
713.0	5107.166666666667
788.0	202.0
863.0	0.0
938.0	389.04
1013.0	346.0
1088.0	200.0
1163.0	0.0
1238.0	406.44444444444446
1313.0	0.0
1388.0	273.0
1463.0	163.0
1538.0	391.57142857142856
1613.0	376.3636363636364
1688.0	200.0
1763.0	162.5
1838.0	395.0
1913.0	389.625
1988.0	232.5
2063.0	171.0
2138.0	135.0
2213.0	396.4166666666667
2288.0	0.0
2363.0	0.0
2438.0	118.0
2513.0	394.4117647058824
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	379.42857142857144
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	382.14285714285717
3188.0	369.0
3263.0	246.5
3338.0	166.0
3413.0	0.0
3488.0	387.5
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	388.23809523809524
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	379.65384615384613
4163.0	263.0
4238.0	0.0
4313.0	397.8125
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	376.72727272727275
4688.0	0.0
4763.0	0.0
4838.0	185.0
4913.0	376.88235294117646
4988.0	371.0
5063.0	0.0
5138.0	0.0
5213.0	410.7894736842105
5288.0	342.0
5363.0	238.0
5438.0	0.0
5513.0	0.0
5588.0	384.45
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	398.8125
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	377.6666666666667
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	402.52941176470586
6563.0	0.0
6638.0	0.0
6713.0	396.1111111111111
6788.0	0.0
6863.0	0.0
6938.0	142.0
7013.0	376.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	384.39130434782606
7388.0	0.0
7463.0	0.0
7538.0	138.5
7613.0	388.8333333333333
7688.0	315.0
7763.0	253.0
7838.0	156.0
7913.0	394.04545454545456
7988.0	377.5
8063.0	248.25
8138.0	0.0
8213.0	408.625
8288.0	405.44444444444446
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	386.4117647058824
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	565.5
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	777.6
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	375.8
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	383.22222222222223
9863.0	345.0
9938.0	0.0
10013.0	0.0
10088.0	380.0
10163.0	0.0
10238.0	0.0
10313.0	125.5
10388.0	397.2692307692308
10463.0	189.0
10538.0	0.0
10613.0	0.0
10688.0	403.34615384615387
10763.0	0.0
10838.0	174.0
10913.0	0.0
10988.0	392.17391304347825
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	369.69565217391306
11363.0	311.0
11438.0	227.0
11513.0	0.0
11588.0	392.26666666666665
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	388.9375
11963.0	0.0
12038.0	0.0
12113.0	375.35
12188.0	83.5
12263.0	0.0
12338.0	179.0
12413.0	700.0
12488.0	289.0
12563.0	0.0
12638.0	0.0
12713.0	377.6521739130435
12788.0	277.5
12863.0	194.1818181818182
12938.0	0.0
13013.0	386.4782608695652
13088.0	253.0
13163.0	0.0
13238.0	0.0
13313.0	361.65
13388.0	293.5
13463.0	216.75
13538.0	0.0
13613.0	382.8
13688.0	250.5
13763.0	0.0
13838.0	0.0
13913.0	376.5238095238095
13988.0	289.0
14063.0	221.33333333333334
14138.0	134.0
14213.0	386.27272727272725
14288.0	288.5
14363.0	0.0
14438.0	130.0
14513.0	375.8181818181818
14588.0	373.375
14663.0	0.0
14738.0	0.0
14813.0	4474.5
14888.0	769.8928571428571
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	384.77777777777777
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	397.34615384615387
15563.0	306.0
15638.0	202.66666666666666
15713.0	0.0
15788.0	0.0
15863.0	374.69565217391306
15938.0	251.0
16013.0	0.0
16088.0	390.0
16163.0	0.0
16238.0	0.0
16313.0	0.0
16388.0	410.25
16463.0	408.0
16538.0	223.0
16613.0	199.0
16688.0	0.0
16763.0	400.0
16838.0	288.0
16913.0	218.0
16988.0	133.0
17063.0	381.7894736842105
17138.0	351.0
17213.0	0.0
17288.0	0.0
17363.0	364.82758620689657
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	384.44444444444446
17738.0	319.0
17813.0	0.0
17888.0	0.0
17963.0	377.375
18038.0	0.0
18113.0	830.0
18188.0	0.0
18263.0	404.4864864864865
18338.0	0.0
18413.0	0.0
18488.0	0.0
18563.0	380.5263157894737
18638.0	345.5
18713.0	225.41666666666666
18788.0	164.0
18863.0	398.15384615384613
18938.0	369.6666666666667
19013.0	263.5
19088.0	0.0
19163.0	0.0
19238.0	408.0833333333333
19313.0	274.0
19388.0	0.0
19463.0	0.0
19538.0	387.89473684210526
19613.0	257.3333333333333
19688.0	261.0
19763.0	0.0
19838.0	404.94117647058823
19913.0	347.0
19988.0	0.0
20063.0	0.0
20138.0	394.54545454545456
20213.0	394.5
20288.0	0.0
20363.0	0.0
20438.0	413.1111111111111
20513.0	369.625
20588.0	243.5
20663.0	0.0
20738.0	0.0
20813.0	366.2068965517241
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	376.5
21188.0	0.0
21263.0	0.0
21338.0	380.9130434782609
21413.0	346.0
21488.0	0.0
21563.0	0.0
21638.0	376.8666666666667
21713.0	340.6
21788.0	206.33333333333334
21863.0	136.0
21938.0	380.1818181818182
