#Position (bp)	Coverage
38.0	42.82666666666667
113.0	23.6
188.0	34.026666666666664
263.0	35.10666666666667
338.0	60.85333333333333
413.0	67.84
488.0	83.49333333333334
563.0	86.78666666666666
638.0	72.54666666666667
713.0	74.85333333333334
788.0	61.053333333333335
863.0	63.44
938.0	70.06666666666666
1013.0	73.96
1088.0	77.4
1163.0	76.56
1238.0	63.93333333333333
1313.0	42.46666666666667
1388.0	21.533333333333335
1463.0	24.013333333333332
1538.0	20.186666666666667
1613.0	51.626666666666665
1688.0	52.8
1763.0	63.08
1838.0	61.86666666666667
1913.0	77.16
1988.0	74.32
2063.0	82.01333333333334
2138.0	90.58666666666667
2213.0	66.36
2288.0	42.17333333333333
2363.0	38.46666666666667
2438.0	33.13333333333333
2513.0	35.93333333333333
2588.0	40.17333333333333
2663.0	45.346666666666664
2738.0	44.973333333333336
2813.0	44.12
2888.0	62.06666666666667
2963.0	68.70666666666666
3038.0	71.22666666666667
3113.0	63.56
3188.0	79.74666666666667
3263.0	85.10666666666667
3338.0	88.93333333333334
3413.0	82.22666666666667
3488.0	60.29333333333334
3563.0	35.266666666666666
3638.0	38.266666666666666
3713.0	37.54666666666667
3788.0	46.8
3863.0	57.413333333333334
3938.0	69.24
4013.0	71.05333333333333
4088.0	102.02666666666667
4163.0	104.14666666666666
4238.0	104.18666666666667
4313.0	118.77333333333333
4388.0	91.16
4463.0	63.81333333333333
4538.0	48.6
4613.0	35.346666666666664
4688.0	46.373333333333335
4763.0	54.38666666666666
4838.0	58.74666666666667
4913.0	53.16
4988.0	49.8
5063.0	46.626666666666665
5138.0	49.56
5213.0	49.74666666666667
5288.0	52.61333333333334
5363.0	52.2
5438.0	67.66666666666667
5513.0	62.14666666666667
5588.0	82.77333333333333
5663.0	74.53333333333333
5738.0	75.74666666666667
5813.0	72.36
5888.0	62.733333333333334
5963.0	52.8
6038.0	56.306666666666665
6113.0	56.56
6188.0	79.38666666666667
6263.0	106.62666666666667
6338.0	109.32
6413.0	105.09333333333333
6488.0	88.84
6563.0	57.88
6638.0	65.22666666666667
6713.0	77.50666666666666
6788.0	79.14666666666666
6863.0	69.38666666666667
6938.0	40.093333333333334
7013.0	28.4
7088.0	24.746666666666666
7163.0	19.093333333333334
7238.0	19.946666666666665
7313.0	49.373333333333335
7388.0	76.66666666666667
7463.0	80.88
7538.0	82.6
7613.0	60.053333333333335
7688.0	51.2
7763.0	51.026666666666664
7838.0	54.026666666666664
7913.0	49.88
7988.0	69.32
8063.0	81.05333333333333
8138.0	92.05333333333333
8213.0	88.44
8288.0	92.57333333333334
8363.0	63.82666666666667
8438.0	71.10666666666667
8513.0	71.01333333333334
8588.0	58.0
8663.0	67.8
8738.0	68.28
8813.0	71.92
8888.0	73.65333333333334
8963.0	85.46666666666667
9038.0	64.84
9113.0	63.24
9188.0	49.28
9263.0	27.866666666666667
9338.0	7.253333333333333
9413.0	7.573333333333333
9488.0	33.77333333333333
9563.0	73.34666666666666
9638.0	96.09333333333333
9713.0	92.32
9788.0	87.33333333333333
9863.0	73.13333333333334
9938.0	68.13333333333334
10013.0	70.76
10088.0	67.33333333333333
10163.0	61.84
10238.0	50.413333333333334
10313.0	48.61333333333334
10388.0	74.41333333333333
10463.0	78.84
10538.0	86.57333333333334
10613.0	81.89333333333333
10688.0	86.69333333333333
10763.0	81.33333333333333
10838.0	76.96
10913.0	75.22666666666667
10988.0	61.54666666666667
11063.0	71.25333333333333
11138.0	75.77333333333333
11213.0	76.26666666666667
11288.0	69.48
11363.0	83.81333333333333
11438.0	83.14666666666666
11513.0	84.73333333333333
11588.0	115.38666666666667
11663.0	110.97333333333333
11738.0	79.62666666666667
11813.0	76.18666666666667
