#Position (bp)	mapping quality
38.0	60.0
113.0	59.728813559322035
188.0	60.0
263.0	59.95442461071022
338.0	59.94741454864154
413.0	59.95283018867924
488.0	59.511338230597254
563.0	59.99078199416193
638.0	59.94964160999816
713.0	59.28375489846812
788.0	59.94758680934702
863.0	59.962168978562424
938.0	60.0
1013.0	59.97836668469443
1088.0	59.968992248062015
1163.0	59.95820271682341
1238.0	59.94994786235662
1313.0	59.7331240188383
1388.0	60.0
1463.0	60.0
1538.0	59.920739762219284
1613.0	59.96900826446281
1688.0	59.92424242424242
1763.0	59.97463538363982
1838.0	59.94827586206897
1913.0	59.92102989459133
1988.0	59.998385360602796
2063.0	59.94147293123069
2138.0	59.99116867824551
2213.0	59.89150090415913
2288.0	60.0
2363.0	59.83362218370884
2438.0	57.29577464788732
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	59.96442336199229
2813.0	60.0
2888.0	59.92266380236305
2963.0	59.95342518921017
3038.0	59.89891426432048
3113.0	59.87413467589679
3188.0	59.969904698211
3263.0	59.94360018799937
3338.0	59.874062968515744
3413.0	59.96108318469272
3488.0	60.0
3563.0	60.0
3638.0	59.91637630662021
3713.0	59.82954545454545
3788.0	60.0
3863.0	60.0
3938.0	59.96533795493934
4013.0	59.59467066991931
4088.0	59.992158912702564
4163.0	59.969274100627324
4238.0	59.93857179421551
4313.0	59.97979344409519
4388.0	59.98244844229925
4463.0	59.974926870037606
4538.0	59.53909465020576
4613.0	60.0
4688.0	60.0
4763.0	59.97058102476097
4838.0	59.95914661824784
4913.0	59.9849510910459
4988.0	60.0
5063.0	59.89705461824421
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	59.923371647509576
5438.0	59.929064039408864
5513.0	59.93563612958592
5588.0	59.97100515463917
5663.0	59.94633273703041
5738.0	59.98943847914099
5813.0	59.91155334438916
5888.0	59.910733262486715
5963.0	59.96969696969697
6038.0	59.88633672744494
6113.0	59.886845827439885
6188.0	59.94961370507222
6263.0	60.0
6338.0	59.99268203439444
6413.0	59.96193859426541
6488.0	59.96398018910401
6563.0	59.97235659986178
6638.0	59.97547015535568
6713.0	59.927748150696715
6788.0	59.919137466307276
6863.0	59.98847040737894
6938.0	59.94013967409378
7013.0	60.0
7088.0	59.87068965517241
7163.0	60.0
7238.0	59.839572192513366
7313.0	59.98379692141507
7388.0	59.85391304347826
7463.0	59.85163204747774
7538.0	60.0
7613.0	59.90674955595026
7688.0	59.921875
7763.0	58.94956885288738
7838.0	59.98519249753208
7913.0	59.87169206094627
7988.0	60.0
8063.0	59.950649777924
8138.0	59.99130938586327
8213.0	59.9366802351877
8288.0	59.96543281002449
8363.0	59.98746605389597
8438.0	59.977498593662105
8513.0	59.977469019902365
8588.0	59.91724137931035
8663.0	59.94100294985251
8738.0	59.58992384299941
8813.0	60.0
8888.0	59.98913830557567
8963.0	59.97191887675507
9038.0	59.395434916718074
9113.0	58.88678051865908
9188.0	59.62662337662338
9263.0	60.0
9338.0	60.0
9413.0	59.7887323943662
9488.0	59.95262534544019
9563.0	59.96727867660425
9638.0	59.816844734286114
9713.0	59.98266897746967
9788.0	59.972519083969466
9863.0	59.912488605287145
9938.0	59.98825831702544
10013.0	59.96608253250424
10088.0	59.97623762376238
10163.0	59.88357050452781
10238.0	59.984131182226925
10313.0	60.0
10388.0	59.956996953950906
10463.0	59.90867579908676
10538.0	58.49376251347605
10613.0	59.95115597525236
10688.0	59.89849277145494
10763.0	59.980327868852456
10838.0	58.93970893970894
10913.0	59.78730946472882
10988.0	59.97400346620451
11063.0	59.89895209580838
11138.0	59.936653176139366
11213.0	59.96853146853147
11288.0	59.89637305699482
11363.0	59.904549793191215
11438.0	59.961513790891594
11513.0	58.81038552321007
11588.0	59.958400739542405
11663.0	59.92070167007089
11738.0	59.447421299397185
11813.0	59.978998949947496
11888.0	60.0
11963.0	59.98863205759758
12038.0	59.874081846799584
12113.0	59.92245835726594
12188.0	59.96206373292868
12263.0	60.0
12338.0	59.9896013864818
12413.0	59.95690429161429
