#Position (bp)	insert size
38.0	14937.754545454545
113.0	316.0
188.0	0.0
263.0	0.0
338.0	390.859649122807
413.0	315.0
488.0	0.0
563.0	0.0
638.0	372.4651162790698
713.0	257.0
788.0	0.0
863.0	0.0
938.0	383.53333333333336
1013.0	359.0
1088.0	0.0
1163.0	0.0
1238.0	395.6222222222222
1313.0	365.6666666666667
1388.0	0.0
1463.0	0.0
1538.0	382.55555555555554
1613.0	380.2857142857143
1688.0	0.0
1763.0	0.0
1838.0	384.53333333333336
1913.0	0.0
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	392.52777777777777
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	382.20338983050846
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	379.82142857142856
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	384.25
3188.0	378.25
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	385.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	382.64
3863.0	0.0
3938.0	0.0
4013.0	376.26666666666665
4088.0	370.25
4163.0	0.0
4238.0	0.0
4313.0	382.85714285714283
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	379.75
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	380.26666666666665
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	371.52272727272725
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	381.3953488372093
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	383.140625
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	364.0192307692308
6263.0	322.0
6338.0	0.0
6413.0	0.0
6488.0	383.25373134328356
6563.0	347.0
6638.0	0.0
6713.0	372.39240506329116
6788.0	343.0
6863.0	0.0
6938.0	0.0
7013.0	381.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	381.05882352941177
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	383.60714285714283
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	388.17543859649123
7988.0	373.3333333333333
8063.0	0.0
8138.0	0.0
8213.0	389.94117647058823
8288.0	388.2391304347826
8363.0	0.0
8438.0	0.0
8513.0	175.0
8588.0	373.8809523809524
8663.0	346.0
8738.0	0.0
8813.0	0.0
8888.0	379.57142857142856
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	377.7692307692308
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	378.84
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	382.36842105263156
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	379.4761904761905
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	393.04347826086956
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	397.36538461538464
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	386.2352941176471
11063.0	366.0
11138.0	0.0
11213.0	0.0
11288.0	383.14285714285717
11363.0	366.0
11438.0	0.0
11513.0	0.0
11588.0	388.7894736842105
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	387.3333333333333
11963.0	0.0
12038.0	0.0
12113.0	375.1818181818182
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	379.0
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	379.89285714285717
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	373.95238095238096
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	374.2432432432432
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	382.0
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	372.04347826086956
13988.0	0.0
14063.0	0.0
14138.0	159.0
14213.0	384.14285714285717
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	367.1923076923077
14588.0	363.25
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	371.0
14963.0	320.0
15038.0	0.0
15113.0	0.0
15188.0	379.27272727272725
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	393.030303030303
15563.0	345.25
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	369.45454545454544
15938.0	0.0
16013.0	0.0
16088.0	381.6904761904762
16163.0	375.55555555555554
16238.0	0.0
16313.0	0.0
16388.0	393.34285714285716
16463.0	383.4761904761905
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	394.92
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	380.07142857142856
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	373.45714285714286
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	381.8888888888889
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	376.12
18038.0	0.0
18113.0	0.0
18188.0	192.0
18263.0	402.80434782608694
18338.0	368.0
18413.0	0.0
18488.0	452.0
18563.0	365.3076923076923
18638.0	363.75
18713.0	0.0
18788.0	0.0
18863.0	378.0877192982456
18938.0	385.8888888888889
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	392.7857142857143
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	381.51612903225805
19613.0	357.6
19688.0	0.0
19763.0	0.0
19838.0	395.64814814814815
19913.0	371.92857142857144
19988.0	0.0
20063.0	0.0
20138.0	378.57575757575756
20213.0	378.2962962962963
20288.0	0.0
20363.0	205.33333333333334
20438.0	407.17391304347825
20513.0	389.67857142857144
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	379.11538461538464
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	375.8181818181818
21188.0	0.0
21263.0	0.0
21338.0	380.1666666666667
21413.0	367.0
21488.0	0.0
21563.0	192.0
21638.0	376.125
21713.0	0.0
21788.0	259.0
21863.0	0.0
21938.0	377.2121212121212
22013.0	367.5
22088.0	0.0
22163.0	0.0
22238.0	382.51851851851853
22313.0	373.0
22388.0	0.0
22463.0	0.0
22538.0	385.875
22613.0	0.0
22688.0	0.0
22763.0	387.0
22838.0	399.57142857142856
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	397.2857142857143
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	395.28125
23513.0	359.77777777777777
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	367.8974358974359
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	369.1
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	377.8611111111111
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	367.34615384615387
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	379.22727272727275
25088.0	0.0
25163.0	0.0
25238.0	399.5
25313.0	382.8666666666667
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	379.78125
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	400.1794871794872
25988.0	365.0
26063.0	0.0
26138.0	0.0
26213.0	393.0
26288.0	0.0
26363.0	0.0
26438.0	123.0
26513.0	393.0
26588.0	0.0
26663.0	0.0
26738.0	0.0
26813.0	371.5882352941176
26888.0	348.625
26963.0	0.0
27038.0	161.0
27113.0	376.42
27188.0	359.5
27263.0	0.0
27338.0	0.0
27413.0	387.2692307692308
27488.0	376.41379310344826
27563.0	0.0
27638.0	218.0
27713.0	0.0
27788.0	379.5833333333333
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	378.59090909090907
28163.0	0.0
28238.0	209.66666666666666
28313.0	0.0
28388.0	380.1666666666667
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	380.0
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	387.9230769230769
29063.0	0.0
29138.0	0.0
29213.0	0.0
29288.0	390.85714285714283
29363.0	360.3333333333333
29438.0	0.0
29513.0	368.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
