#Position (bp)	mapping quality
38.0	60.0
113.0	59.99280402974335
188.0	59.99545282303903
263.0	59.995601173020525
338.0	60.0
413.0	59.997321906802355
488.0	59.83581081081081
563.0	60.0
638.0	60.0
713.0	59.91670281995662
788.0	59.99793487987885
863.0	59.99613887190708
938.0	59.99730434001258
1013.0	59.99164926931106
1088.0	59.996130030959755
1163.0	60.0
1238.0	59.98767840640723
1313.0	59.99002493765586
1388.0	59.99429223744292
1463.0	59.99546742209632
1538.0	59.997201753567765
1613.0	60.0
1688.0	59.99220374220374
1763.0	59.988760256266154
1838.0	59.99462870954747
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	59.99508559259563
2363.0	60.0
2438.0	59.99260491772971
2513.0	60.0
2588.0	59.99729607931501
2663.0	60.0
2738.0	59.99652153748043
2813.0	60.0
2888.0	60.0
2963.0	59.99694360959707
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	59.993627867459644
3413.0	59.997941045262685
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	59.99270694056157
3863.0	60.0
3938.0	59.98735644294595
4013.0	59.99613514122838
4088.0	59.9856601454471
4163.0	60.0
4238.0	60.0
4313.0	59.99800399201597
4388.0	59.99843969418006
4463.0	59.99822353811991
4538.0	59.93845978517906
4613.0	59.99788881069669
4688.0	60.0
4763.0	59.998213115730536
4838.0	59.9951019075349
4913.0	59.997875805423774
4988.0	59.99746364558674
5063.0	60.0
5138.0	59.997936797221556
5213.0	60.0
5288.0	59.99611600207147
5363.0	59.99689376682543
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	59.99810892586989
5738.0	60.0
5813.0	59.99517878666131
5888.0	60.0
5963.0	60.0
6038.0	59.90155514338707
6113.0	59.99094647100985
6188.0	59.99785338628314
6263.0	59.99565395851945
6338.0	59.99093401256287
6413.0	59.998565245462586
6488.0	59.99429820393424
6563.0	59.99783158655584
6638.0	59.9604641168887
6713.0	59.98021162566992
6788.0	59.99354630525976
6863.0	59.993008622698675
6938.0	60.0
7013.0	59.99252476172678
7088.0	60.0
7163.0	59.99755481294319
7238.0	60.0
7313.0	59.99269094895846
7388.0	59.994921279837484
7463.0	59.9967039305628
7538.0	60.0
7613.0	59.99283325370282
7688.0	60.0
7763.0	59.99343473027684
7838.0	59.9972087830294
7913.0	60.0
7988.0	60.0
8063.0	59.99220353959303
8138.0	60.0
8213.0	60.0
8288.0	59.994454969733376
8363.0	59.99280690537084
8438.0	59.99633822587043
8513.0	59.997903124344724
8588.0	59.9933299983325
8663.0	60.0
8738.0	60.0
8813.0	59.99220678010131
8888.0	60.0
8963.0	59.99057196731615
9038.0	59.995027899011106
9113.0	59.99530516431925
9188.0	60.0
9263.0	59.99362470779911
9338.0	59.998499174546
9413.0	59.998629260714615
9488.0	60.0
9563.0	59.998343685300206
9638.0	59.99639650460947
9713.0	59.99536911974685
9788.0	60.0
9863.0	60.0
9938.0	59.99332591768632
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	59.99296352761815
10388.0	60.0
10463.0	60.0
10538.0	60.0
10613.0	59.99343712400189
10688.0	59.99750509376689
10763.0	59.99760870431629
10838.0	59.99414615109434
10913.0	59.95469092739761
10988.0	59.99671178823916
11063.0	60.0
11138.0	59.9880541544996
11213.0	59.99686011826888
11288.0	60.0
11363.0	60.0
11438.0	59.99819015444015
11513.0	59.994614164746714
11588.0	60.0
11663.0	59.99841320215805
11738.0	59.981640146878824
11813.0	60.0
11888.0	59.985862393967956
11963.0	60.0
12038.0	59.99310265547764
12113.0	60.0
12188.0	59.998275862068965
12263.0	59.99447293272331
12338.0	60.0
12413.0	59.98730910783028
12488.0	60.0
12563.0	59.99811118806271
12638.0	60.0
12713.0	59.993015133876604
12788.0	60.0
12863.0	59.99837495260278
12938.0	59.994921566414625
13013.0	60.0
13088.0	59.99700187382886
13163.0	59.99488294742228
13238.0	59.997713109599225
13313.0	59.99742190521205
13388.0	59.99795807242037
13463.0	59.99557260920897
13538.0	59.99793367083377
13613.0	59.98948217228202
13688.0	59.99777109105093
13763.0	59.998093058733794
13838.0	59.99834523842356
13913.0	60.0
13988.0	59.989217844467404
14063.0	59.99628229754012
14138.0	60.0
14213.0	59.99784017278618
14288.0	60.0
14363.0	60.0
14438.0	59.99824103661575
14513.0	60.0
14588.0	60.0
14663.0	59.996855016249086
14738.0	59.99725595115593
14813.0	59.99505480919805
14888.0	59.96916224087716
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	59.99547033066586
15338.0	59.9983286908078
15413.0	60.0
15488.0	60.0
15563.0	59.9915102348835
15638.0	59.99787211405469
15713.0	59.99796230259806
15788.0	59.98752079866888
15863.0	59.99458068012464
15938.0	59.99668846758838
16013.0	59.99748770019889
16088.0	59.99735181180209
16163.0	59.996298238578525
16238.0	60.0
16313.0	60.0
16388.0	59.99784009503582
16463.0	59.99773636157851
16538.0	59.995656423064396
16613.0	59.99431836116284
16688.0	59.99594786249747
16763.0	59.9977358490566
16838.0	59.99521009074217
16913.0	60.0
16988.0	59.99808018430231
17063.0	59.99473203624359
17138.0	60.0
17213.0	59.99000196930908
17288.0	60.0
17363.0	59.98767184698147
17438.0	60.0
17513.0	60.0
17588.0	59.998156398832386
17663.0	59.99536034642747
17738.0	60.0
17813.0	59.99829859634198
17888.0	59.998415088358826
17963.0	60.0
18038.0	59.98860561173622
18113.0	60.0
18188.0	60.0
18263.0	59.995725430128594
18338.0	60.0
