NC_045512.2	0	4	29903	0.000133766
NC_045512.2	3	6	29903	0.000200649
NC_045512.2	4	19	29903	0.000635388
NC_045512.2	7	1	29903	3.34415e-05
NC_045512.2	13	2	29903	6.68829e-05
NC_045512.2	14	1	29903	3.34415e-05
NC_045512.2	22	2	29903	6.68829e-05
NC_045512.2	24	1	29903	3.34415e-05
NC_045512.2	25	26	29903	0.000869478
NC_045512.2	26	4	29903	0.000133766
NC_045512.2	27	9	29903	0.000300973
NC_045512.2	28	7	29903	0.00023409
NC_045512.2	29	7	29903	0.00023409
NC_045512.2	30	16	29903	0.000535063
NC_045512.2	31	2	29903	6.68829e-05
NC_045512.2	32	18	29903	0.000601946
NC_045512.2	34	2	29903	6.68829e-05
NC_045512.2	35	6	29903	0.000200649
NC_045512.2	38	1	29903	3.34415e-05
NC_045512.2	40	7	29903	0.00023409
NC_045512.2	41	4	29903	0.000133766
NC_045512.2	42	24	29903	0.000802595
NC_045512.2	50	2	29903	6.68829e-05
NC_045512.2	66	1	29903	3.34415e-05
NC_045512.2	68	1	29903	3.34415e-05
NC_045512.2	70	10	29903	0.000334415
NC_045512.2	71	5	29903	0.000167207
NC_045512.2	72	1	29903	3.34415e-05
NC_045512.2	75	2	29903	6.68829e-05
NC_045512.2	78	1	29903	3.34415e-05
NC_045512.2	79	3	29903	0.000100324
NC_045512.2	80	6	29903	0.000200649
NC_045512.2	81	5	29903	0.000167207
NC_045512.2	82	3	29903	0.000100324
NC_045512.2	83	4	29903	0.000133766
NC_045512.2	84	5	29903	0.000167207
NC_045512.2	86	2	29903	6.68829e-05
NC_045512.2	87	5	29903	0.000167207
NC_045512.2	89	3	29903	0.000100324
NC_045512.2	91	1	29903	3.34415e-05
NC_045512.2	99	1	29903	3.34415e-05
NC_045512.2	103	1	29903	3.34415e-05
NC_045512.2	104	2	29903	6.68829e-05
NC_045512.2	108	5	29903	0.000167207
NC_045512.2	109	4	29903	0.000133766
NC_045512.2	110	5	29903	0.000167207
NC_045512.2	112	1	29903	3.34415e-05
NC_045512.2	113	1	29903	3.34415e-05
NC_045512.2	114	2	29903	6.68829e-05
NC_045512.2	115	2	29903	6.68829e-05
NC_045512.2	116	1	29903	3.34415e-05
NC_045512.2	117	9	29903	0.000300973
NC_045512.2	118	14	29903	0.00046818
NC_045512.2	119	15	29903	0.000501622
NC_045512.2	120	12	29903	0.000401298
NC_045512.2	121	16	29903	0.000535063
NC_045512.2	122	17	29903	0.000568505
NC_045512.2	123	17	29903	0.000568505
NC_045512.2	124	11	29903	0.000367856
NC_045512.2	125	13	29903	0.000434739
NC_045512.2	126	9	29903	0.000300973
NC_045512.2	127	5	29903	0.000167207
NC_045512.2	128	7	29903	0.00023409
