#Position (bp)	insert size
38.0	538.8138731177487
113.0	241.53623188405797
188.0	221.53879310344828
263.0	225.22767857142858
338.0	251.8364312267658
413.0	241.96987951807228
488.0	219.48589743589744
563.0	204.48881239242684
638.0	286.7925790754258
713.0	241.7854694996573
788.0	219.56923076923076
863.0	224.77641025641026
938.0	275.25591171833946
1013.0	277.1554054054054
1088.0	228.5672009864365
1163.0	192.49744463373082
1238.0	273.44827586206895
1313.0	248.04761904761904
1388.0	245.18726591760299
1463.0	211.68627450980392
1538.0	269.76112412177986
1613.0	295.37093807480073
1688.0	224.5470041322314
1763.0	197.44239631336404
1838.0	259.5146149758049
1913.0	272.05725971370146
1988.0	246.23926380368098
2063.0	193.43386243386243
2138.0	173.96969696969697
2213.0	263.4130718954248
2288.0	255.2734899328859
2363.0	219.28054298642533
2438.0	199.58139534883722
2513.0	305.6279455692001
2588.0	251.87160091918804
2663.0	224.47979191676671
2738.0	255.94104999104104
2813.0	409.929435483871
2888.0	326.57791225416037
2963.0	249.55371900826447
3038.0	174.0721649484536
3113.0	306.1621621621622
3188.0	254.08928571428572
3263.0	238.609756097561
3338.0	206.57142857142858
3413.0	177.125
3488.0	217.79591836734693
3563.0	439.6470588235294
3638.0	191.44444444444446
3713.0	432.6666666666667
3788.0	292.25824964131994
3863.0	248.72221331194868
3938.0	267.73721081785595
4013.0	258.8511130384504
4088.0	263.5381257275902
4163.0	256.8087304934627
4238.0	271.08101851851853
4313.0	305.39603524229074
4388.0	243.53483146067416
4463.0	208.9423828125
4538.0	250.20997920997922
4613.0	280.6012317167052
4688.0	258.38625
4763.0	248.6108821104699
4838.0	238.32037037037037
4913.0	261.590027700831
4988.0	292.50087412587413
5063.0	207.80430528375734
5138.0	188.0344827586207
5213.0	333.1923076923077
5288.0	259.8079231692677
5363.0	242.41347424042272
5438.0	219.34038800705468
5513.0	226.78846153846155
5588.0	254.28456913827657
5663.0	247.22058823529412
5738.0	211.06392694063928
5813.0	169.0
5888.0	272.6715176715177
5963.0	254.95945945945945
6038.0	213.4268292682927
6113.0	175.16071428571428
6188.0	267.7882882882883
6263.0	249.7369985141159
6338.0	211.66220391349125
6413.0	212.53462603878117
6488.0	269.4921465968586
6563.0	249.610101010101
6638.0	234.11111111111111
6713.0	277.78567694720334
6788.0	256.13576923076926
6863.0	229.3267248215702
6938.0	203.68778280542986
7013.0	287.4918507787034
7088.0	256.5145533623285
