#Position (bp)	Coverage
38.0	2150.4133333333334
113.0	5872.48
188.0	7900.026666666667
263.0	8633.88
338.0	7559.613333333334
413.0	5092.213333333333
488.0	5305.106666666667
563.0	5439.76
638.0	6336.68
713.0	9652.013333333334
788.0	12223.986666666666
863.0	12228.16
938.0	10274.92
1013.0	8030.786666666667
1088.0	7264.826666666667
1163.0	6987.28
1238.0	7222.893333333333
1313.0	6075.0
1388.0	4763.093333333333
1463.0	4656.506666666667
1538.0	4765.306666666666
1613.0	9921.213333333333
1688.0	15920.64
1763.0	17520.573333333334
1838.0	36893.026666666665
1913.0	47240.64
1988.0	41934.92
2063.0	41414.346666666665
2138.0	41623.22666666667
2213.0	42804.933333333334
2288.0	43238.17333333333
2363.0	43014.78666666667
2438.0	43237.56
2513.0	47211.973333333335
2588.0	59556.81333333333
2663.0	70879.64
2738.0	78665.72
2813.0	75710.56
2888.0	62283.52
2963.0	57824.48
3038.0	57696.666666666664
3113.0	57705.54666666667
3188.0	57584.53333333333
3263.0	57390.706666666665
3338.0	57348.10666666667
3413.0	57396.12
3488.0	57451.81333333333
3563.0	57368.32
3638.0	57288.346666666665
3713.0	57246.21333333333
3788.0	58685.50666666667
3863.0	60314.54666666667
3938.0	73039.58666666667
4013.0	94761.30666666667
4088.0	104211.05333333333
4163.0	104696.69333333333
4238.0	108753.16
4313.0	107577.49333333333
4388.0	102271.06666666667
4463.0	97315.06666666667
4538.0	97350.44
4613.0	96612.77333333333
4688.0	96125.41333333333
4763.0	96616.21333333333
4838.0	96930.85333333333
4913.0	97511.26666666666
4988.0	97063.8
5063.0	96028.08
5138.0	95967.73333333334
5213.0	95307.53333333334
5288.0	95276.41333333333
5363.0	96464.14666666667
5438.0	96490.18666666666
5513.0	96461.88
5588.0	95778.42666666667
5663.0	93915.2
5738.0	93662.21333333333
5813.0	93633.09333333334
5888.0	93832.28
5963.0	93698.85333333333
6038.0	93489.25333333333
6113.0	93525.42666666667
6188.0	95001.18666666666
6263.0	96741.26666666666
6338.0	97202.08
6413.0	97265.96
6488.0	96477.98666666666
6563.0	94939.84
6638.0	94649.14666666667
6713.0	95718.36
6788.0	100356.66666666667
6863.0	102780.28
6938.0	102713.92
7013.0	102172.29333333333
7088.0	102055.12
7163.0	102261.90666666666
7238.0	102204.78666666667
7313.0	100944.49333333333
7388.0	97879.06666666667
7463.0	95989.61333333333
7538.0	96066.13333333333
7613.0	96583.50666666667
7688.0	99635.09333333334
7763.0	101875.05333333333
7838.0	101942.41333333333
7913.0	101351.0
7988.0	99339.09333333334
8063.0	97864.13333333333
8138.0	97638.56
8213.0	97780.12
8288.0	97718.58666666667
8363.0	97046.52
8438.0	96691.08
8513.0	96840.6
8588.0	97113.05333333333
8663.0	98070.13333333333
8738.0	98554.37333333334
8813.0	98594.04
8888.0	99427.84
8963.0	101770.70666666667
9038.0	103053.97333333333
9113.0	103914.49333333333
9188.0	102634.72
9263.0	100889.6
9338.0	100880.01333333334
9413.0	100930.42666666667
9488.0	101490.94666666667
9563.0	101392.0
9638.0	100681.72
9713.0	100974.56
9788.0	99982.46666666666
9863.0	97806.98666666666
9938.0	97093.97333333333
10013.0	97095.30666666667
10088.0	98430.58666666667
10163.0	101373.98666666666
10238.0	102833.2
10313.0	102502.52
10388.0	100965.33333333333
10463.0	98795.62666666666
10538.0	98204.86666666667
10613.0	98245.02666666667
10688.0	99000.08
10763.0	99478.02666666667
10838.0	99204.28
10913.0	99363.28
10988.0	99477.42666666667
11063.0	99418.74666666667
11138.0	99056.49333333333
11213.0	99057.25333333333
11288.0	99469.45333333334
11363.0	102706.29333333333
11438.0	104790.77333333333
11513.0	104216.25333333333
11588.0	110097.66666666667
11663.0	117506.08
11738.0	123326.64
11813.0	153665.06666666668
11888.0	160942.90666666668
11963.0	155658.70666666667
12038.0	155504.42666666667
12113.0	155250.25333333333
12188.0	152812.16
12263.0	149367.90666666668
12338.0	148502.64
12413.0	149392.2
12488.0	153742.65333333332
12563.0	157238.24
12638.0	156954.08
12713.0	154930.06666666668
12788.0	153232.54666666666
12863.0	153074.74666666667
12938.0	152951.90666666668
13013.0	155728.68
13088.0	168981.94666666666
13163.0	176968.66666666666
13238.0	178755.76
13313.0	167656.70666666667
13388.0	151356.34666666668
13463.0	149538.14666666667
13538.0	149500.85333333333
13613.0	151569.21333333335
13688.0	156003.6
13763.0	159064.66666666666
13838.0	159922.57333333333
13913.0	155982.30666666667
13988.0	152463.49333333335
14063.0	152218.8
14138.0	151889.57333333333
14213.0	151966.97333333333
14288.0	151592.57333333333
14363.0	151067.2
14438.0	151034.96
14513.0	150444.28
14588.0	150046.76
14663.0	149771.29333333333
14738.0	149370.94666666666
14813.0	149553.18666666668
14888.0	148925.14666666667
14963.0	147855.30666666667
15038.0	147876.38666666666
15113.0	147972.16
15188.0	150027.58666666667
15263.0	154483.21333333335
15338.0	156725.0
15413.0	156971.88
15488.0	155654.98666666666
15563.0	155303.90666666668
15638.0	156598.38666666666
15713.0	156371.36
15788.0	154444.02666666667
15863.0	152222.36
15938.0	151642.16
16013.0	151914.46666666667
16088.0	152002.62666666668
16163.0	152212.32
16238.0	151841.2
16313.0	151468.37333333332
16388.0	151379.52
16463.0	156860.05333333334
16538.0	164013.06666666668
16613.0	166455.32
16688.0	166203.18666666668
16763.0	161674.72
16838.0	163812.85333333333
16913.0	168882.29333333333
16988.0	170505.21333333335
17063.0	176324.02666666667
17138.0	193169.6
17213.0	198868.6
17288.0	208031.69333333333
17363.0	211588.26666666666
17438.0	199637.92
17513.0	196713.42666666667
17588.0	195615.8
17663.0	194377.86666666667
17738.0	193169.24
17813.0	192376.01333333334
17888.0	192075.85333333333
17963.0	192784.17333333334
18038.0	193508.17333333334
18113.0	193281.4
18188.0	193495.98666666666
18263.0	187494.85333333333
18338.0	188369.16
18413.0	190705.49333333335
18488.0	191459.42666666667
18563.0	189682.42666666667
18638.0	187662.28
18713.0	188965.68
18788.0	189011.42666666667
18863.0	186950.17333333334
18938.0	182472.54666666666
19013.0	178728.56
19088.0	178539.8
19163.0	178797.8
19238.0	181644.0
19313.0	185294.28
19388.0	186638.98666666666
19463.0	185710.54666666666
19538.0	182038.64
19613.0	177563.05333333334
19688.0	176279.25333333333
19763.0	176269.30666666667
19838.0	176898.8
19913.0	179384.53333333333
19988.0	181137.65333333332
20063.0	180553.53333333333
20138.0	180329.32
20213.0	181731.56
20288.0	181681.81333333332
20363.0	181462.68
20438.0	181687.82666666666
20513.0	181961.34666666668
20588.0	181483.88
20663.0	180666.45333333334
20738.0	180489.37333333332
20813.0	178717.53333333333
20888.0	176015.94666666666
20963.0	175010.48
21038.0	174996.48
21113.0	177002.16
21188.0	178463.4
21263.0	178503.2
21338.0	179377.30666666667
21413.0	183238.94666666666
21488.0	186469.62666666668
21563.0	186938.38666666666
21638.0	185403.53333333333
21713.0	181960.70666666667
21788.0	179937.52
21863.0	179295.30666666667
21938.0	178374.02666666667
22013.0	178132.62666666668
22088.0	177460.12
22163.0	177005.4
22238.0	176981.12
22313.0	175734.50666666665
22388.0	174301.84
22463.0	174267.82666666666
22538.0	174648.46666666667
22613.0	174915.76
22688.0	174801.53333333333
22763.0	174941.82666666666
22838.0	177707.84
22913.0	180078.81333333332
22988.0	180938.6
23063.0	182301.54666666666
23138.0	181253.21333333335
23213.0	210810.06666666668
23288.0	214861.81333333332
23363.0	217320.41333333333
23438.0	212110.02666666667
23513.0	205118.62666666668
23588.0	203258.04
23663.0	202736.6
23738.0	202204.82666666666
23813.0	202887.53333333333
23888.0	204709.26666666666
23963.0	205851.08
24038.0	206902.02666666667
24113.0	210527.12
24188.0	216040.37333333332
24263.0	218033.2
24338.0	216324.14666666667
24413.0	210592.92
24488.0	210558.12
24563.0	213234.18666666668
24638.0	213570.26666666666
24713.0	220643.18666666668
24788.0	249831.70666666667
24863.0	191096.14666666667
24938.0	140920.64
25013.0	119426.48
25088.0	98342.26666666666
25163.0	92023.41333333333
25238.0	91992.09333333334
25313.0	84228.48
25388.0	88102.25333333333
25463.0	89988.68
25538.0	89397.24
25613.0	85829.64
25688.0	82170.98666666666
25763.0	81939.57333333333
25838.0	81862.98666666666
25913.0	82347.33333333333
25988.0	85300.33333333333
26063.0	87943.72
26138.0	88386.72
26213.0	86512.49333333333
26288.0	82285.33333333333
26363.0	83503.68
26438.0	83438.68
26513.0	83419.6
26588.0	84514.16
26663.0	85415.68
26738.0	85548.28
26813.0	85881.66666666667
26888.0	88686.52
26963.0	91619.6
27038.0	91902.65333333334
27113.0	91135.94666666667
27188.0	91545.85333333333
27263.0	92047.33333333333
27338.0	90748.73333333334
27413.0	90842.92
27488.0	90963.73333333334
27563.0	90786.50666666667
27638.0	90360.6
27713.0	90118.70666666667
27788.0	87162.56
27863.0	83758.49333333333
27938.0	83778.6
28013.0	84237.89333333333
28088.0	85220.8
28163.0	82357.78666666667
28238.0	83286.54666666666
28313.0	84741.57333333333
28388.0	81396.8
28463.0	85372.96
28538.0	92116.0
28613.0	80342.24
28688.0	70940.76
28763.0	60824.16
28838.0	55951.62666666666
28913.0	55917.41333333333
28988.0	57120.653333333335
29063.0	67983.92
29138.0	77625.22666666667
29213.0	80785.65333333334
29288.0	75775.24
29363.0	64727.84
29438.0	63892.54666666667
29513.0	65759.18666666666
29588.0	71423.02666666667
29663.0	69228.74666666667
29738.0	49268.026666666665
29813.0	24535.16
29877.0	6781.471698113208
