#Position (bp)	insert size
38.0	536.5181069958848
113.0	233.96323529411765
188.0	215.30588235294118
263.0	194.2590909090909
338.0	274.642566191446
413.0	239.31743869209808
488.0	214.0800681431005
563.0	185.6039603960396
638.0	285.8821910266997
713.0	240.08395134974785
788.0	221.40980548894217
863.0	226.12870899553747
938.0	267.46098265895955
1013.0	278.8413672217353
1088.0	208.85355450236966
1163.0	215.74204355108878
1238.0	258.19874476987445
1313.0	262.04684975767367
1388.0	225.5979381443299
1463.0	198.4972375690608
1538.0	247.0060790273556
1613.0	277.0344506517691
1688.0	224.55751316322397
1763.0	217.97645979822684
1838.0	421.66339869281046
1913.0	287.8820512820513
1988.0	243.61165048543688
2063.0	188.31645569620252
2138.0	157.63636363636363
2213.0	251.8221181977765
2288.0	238.07517899761336
2363.0	209.9148387096774
2438.0	191.3409669211196
2513.0	264.0186457311089
2588.0	238.93094524652682
2663.0	233.65403304178815
2738.0	239.32247851650837
2813.0	377.6302729528536
2888.0	295.90599675850893
2963.0	226.91194968553458
3038.0	176.94285714285715
3113.0	252.92307692307693
3188.0	227.81578947368422
3263.0	253.02439024390245
3338.0	198.29787234042553
3413.0	159.0
3488.0	235.73164556962024
3563.0	237.01503759398497
3638.0	225.36170212765958
3713.0	221.42391304347825
3788.0	270.8242306288773
3863.0	249.47041959864478
3938.0	227.34496306773534
4013.0	273.95519962859794
4088.0	252.8312394767517
4163.0	258.0842195724568
4238.0	265.45214521452147
4313.0	316.3549471661864
4388.0	240.7271375464684
4463.0	221.65493646138808
4538.0	216.95734597156397
4613.0	304.0910973084886
4688.0	240.19622964867182
4763.0	229.71455457967377
4838.0	228.91767708998086
4913.0	247.32455395072216
4988.0	226.77991452991452
5063.0	200.94588744588745
5138.0	514.9834710743802
5213.0	276.85714285714283
5288.0	247.72359015091342
5363.0	222.29204892966362
5438.0	211.20260223048328
5513.0	182.5375
5588.0	254.0608695652174
5663.0	244.2303664921466
5738.0	210.47133757961782
5813.0	165.4561403508772
5888.0	270.9407894736842
5963.0	239.9633507853403
6038.0	211.83163265306123
6113.0	172.56643356643357
6188.0	245.2797567332754
6263.0	239.3458904109589
6338.0	212.23362831858407
6413.0	221.5693950177936
6488.0	238.15992292870905
6563.0	254.74549098196394
6638.0	234.19058295964126
6713.0	264.8598449612403
6788.0	244.47331274812527
6863.0	222.8148148148148
6938.0	204.20860617399438
7013.0	272.1133257403189
7088.0	277.4679082881947
7163.0	225.28571428571428
7238.0	241.04141291108405
7313.0	301.0
7388.0	265.0534759358289
7463.0	221.4632768361582
7538.0	185.3181818181818
7613.0	280.7366851299531
7688.0	241.1990271584921
7763.0	222.1493479175431
7838.0	244.30585325638913
7913.0	285.3911007025761
7988.0	256.78885630498536
8063.0	236.42477876106196
8138.0	203.05263157894737
8213.0	171.4516129032258
8288.0	248.09262166405023
8363.0	248.5300751879699
8438.0	204.05426356589146
8513.0	195.60330578512398
8588.0	243.49938195302843
8663.0	231.37142857142857
8738.0	221.32078853046596
8813.0	187.75520833333334
8888.0	263.099193831055
8963.0	228.3577519379845
9038.0	218.38051623646962
9113.0	238.36095238095237
9188.0	259.05229591836735
9263.0	199.57860404435746
9338.0	212.46996466431096
9413.0	189.57383966244726
9488.0	277.86537295330504
9563.0	241.11119812059513
9638.0	238.35541125541127
9713.0	192.56657223796034
9788.0	322.21495327102804
9863.0	288.67105263157896
9938.0	217.1076923076923
10013.0	186.70149253731344
10088.0	253.73032564450475
10163.0	251.11206368646663
10238.0	225.7954652810581
10313.0	204.77825159914713
10388.0	246.0691699604743
10463.0	245.42966751918158
10538.0	235.0328358208955
10613.0	233.78716216216216
10688.0	238.7200557103064
10763.0	245.3734939759036
10838.0	218.76038338658148
10913.0	185.23474178403757
10988.0	243.92584009269987
11063.0	229.63783783783785
11138.0	213.8862660944206
11213.0	189.43987341772151
11288.0	250.39850286217526
11363.0	232.20158102766797
11438.0	223.44995322731523
11513.0	210.46201232032854
11588.0	265.43419208795945
11663.0	232.30543818999593
11738.0	208.5084447055368
11813.0	314.89540700318327
11888.0	251.53085009140767
11963.0	225.82581076563022
