#Read position (bp)	Clipping profile
0.0	16.418732782369148
1.0	0.5430932703659976
2.0	0.5116096025186935
3.0	0.5116096025186935
4.0	0.5037386855568674
5.0	0.5037386855568674
6.0	0.5037386855568674
7.0	0.5037386855568674
8.0	0.5037386855568674
9.0	0.5037386855568674
10.0	0.49586776859504134
11.0	0.48799685163321527
12.0	0.48799685163321527
13.0	0.48799685163321527
14.0	0.4643841007477371
15.0	0.45651318378591105
16.0	0.4407713498622589
17.0	0.4407713498622589
18.0	0.4407713498622589
19.0	0.44864226682408503
20.0	0.45651318378591105
21.0	0.4407713498622589
22.0	0.4407713498622589
23.0	0.45651318378591105
24.0	0.48012593467138925
25.0	0.48799685163321527
26.0	0.48799685163321527
27.0	0.48799685163321527
28.0	0.48799685163321527
29.0	0.48799685163321527
30.0	0.47225501770956313
31.0	0.48012593467138925
32.0	0.5430932703659976
33.0	15.655253837072019
34.0	0.49586776859504134
35.0	3.825265643447462
36.0	0.47225501770956313
37.0	0.48012593467138925
38.0	0.48012593467138925
39.0	0.48012593467138925
40.0	0.47225501770956313
41.0	0.48012593467138925
42.0	0.48799685163321527
43.0	0.48799685163321527
44.0	0.48799685163321527
45.0	0.48799685163321527
46.0	0.48799685163321527
47.0	0.49586776859504134
48.0	0.49586776859504134
49.0	0.5116096025186935
50.0	0.5273514364423455
51.0	0.5352223534041716
52.0	0.5430932703659976
53.0	0.5588351042896498
54.0	0.5667060212514758
55.0	0.582447855175128
56.0	0.59818968909878
57.0	0.59818968909878
58.0	0.59818968909878
59.0	0.59818968909878
60.0	0.59818968909878
61.0	0.6060606060606061
62.0	0.6060606060606061
63.0	0.5903187721369539
64.0	0.5903187721369539
65.0	0.5903187721369539
66.0	0.5903187721369539
67.0	0.582447855175128
68.0	0.582447855175128
69.0	0.582447855175128
70.0	0.5745769382133018
71.0	0.5745769382133018
72.0	0.5667060212514758
73.0	0.5745769382133018
74.0	0.5667060212514758
75.0	0.5667060212514758
76.0	0.5509641873278237
77.0	0.5509641873278237
78.0	0.5430932703659976
79.0	0.5430932703659976
80.0	0.5273514364423455
81.0	0.5273514364423455
82.0	0.5116096025186935
83.0	0.49586776859504134
84.0	0.49586776859504134
85.0	0.48012593467138925
86.0	0.47225501770956313
87.0	0.47225501770956313
88.0	0.47225501770956313
89.0	0.47225501770956313
90.0	0.4643841007477371
91.0	0.44864226682408503
92.0	0.44864226682408503
93.0	0.44864226682408503
94.0	0.4329004329004329
95.0	0.4407713498622589
96.0	0.45651318378591105
97.0	0.4643841007477371
98.0	0.4643841007477371
99.0	0.48012593467138925
100.0	0.48799685163321527
101.0	0.48012593467138925
102.0	0.45651318378591105
103.0	0.44864226682408503
104.0	0.4250295159386069
105.0	0.4250295159386069
106.0	0.3856749311294766
107.0	0.3699330972058245
108.0	0.36206218024399844
109.0	0.36206218024399844
110.0	0.3463203463203463
111.0	0.3463203463203463
112.0	0.32270759543486816
113.0	0.3148366784730421
114.0	0.32270759543486816
115.0	0.32270759543486816
116.0	0.306965761511216
117.0	0.29909484454939
118.0	0.291223927587564
119.0	0.291223927587564
120.0	0.291223927587564
121.0	0.291223927587564
122.0	0.2833530106257379
123.0	0.2833530106257379
124.0	0.2676111767020858
125.0	0.2833530106257379
126.0	0.27548209366391185
127.0	0.27548209366391185
128.0	0.27548209366391185
129.0	0.27548209366391185
130.0	0.27548209366391185
131.0	0.2676111767020858
132.0	0.2518693427784337
133.0	0.2518693427784337
134.0	0.2518693427784337
135.0	0.23612750885478156
136.0	0.23612750885478156
137.0	0.23612750885478156
138.0	0.23612750885478156
139.0	0.23612750885478156
140.0	0.2046438410074774
141.0	0.2046438410074774
142.0	0.2046438410074774
143.0	0.2046438410074774
144.0	0.18890200708382526
145.0	0.17316017316017315
146.0	0.17316017316017315
147.0	0.17316017316017315
148.0	0.18890200708382526
149.0	0.18890200708382526
150.0	0.07870916961826052
