#Read position (bp)	Clipping profile
0.0	2.3853160019322734
1.0	0.9316605847479256
2.0	0.923153387115716
3.0	0.9129106785773113
4.0	0.9026573227327334
5.0	0.8926169130116149
6.0	0.8818311918583883
7.0	0.8717907821372699
8.0	0.8593121393025397
9.0	0.8491865511320376
10.0	0.8366759663787884
11.0	0.8218975054106948
12.0	0.8099618751907863
13.0	0.798484079136316
14.0	0.7847809960916934
15.0	0.7743253414298289
16.0	0.7634012052963534
17.0	0.7541167543135165
18.0	0.7389017537923309
19.0	0.7293085309304776
20.0	0.7252412599724001
21.0	0.7224303711427339
22.0	0.7199921380291219
23.0	0.7185866936142888
24.0	0.7154244436809143
25.0	0.7161804024191958
26.0	0.7158716305401794
27.0	0.7185015151649049
28.0	0.7202370260711004
29.0	0.7197791919056623
30.0	0.8002089427363385
31.0	0.7343234121379504
32.0	0.7307672118761757
33.0	1.0063301429390206
34.0	0.7406479120046993
35.0	0.8249000457514746
36.0	0.7303413196292565
37.0	0.728712281784791
38.0	0.7299154273823374
39.0	0.7364635206787189
40.0	0.736410284147854
41.0	0.72963859742184
42.0	0.7331947976836147
43.0	0.7332054449897876
44.0	0.7334077438070743
45.0	0.7365912883527946
46.0	0.7413506342121158
47.0	0.7465571669307021
48.0	0.7497300641702496
49.0	0.7497087695579037
50.0	0.7521150607529966
51.0	0.7447897141059877
52.0	0.7419681779701486
53.0	0.7368361763947732
54.0	0.7311292202860569
55.0	0.7283609206810826
56.0	0.7258907456489517
57.0	0.7257736252810489
58.0	0.7180436809994669
59.0	0.7185441043895968
60.0	0.7105266828413443
61.0	0.7070982502536455
62.0	0.7030309792955679
63.0	0.698612347233782
64.0	0.69717496090043
65.0	0.6932567522287739
66.0	0.6892853070262532
67.0	0.6828436867916015
68.0	0.677243203744615
69.0	0.6739531861371648
70.0	0.6691618983593247
71.0	0.6655311669543391
72.0	0.6603885180727908
73.0	0.6551500434356855
74.0	0.6512318347640297
75.0	0.6472284476429899
76.0	0.6441194342404802
77.0	0.6385934823367047
78.0	0.6360487761613629
79.0	0.6334188915366373
80.0	0.6286488983711431
81.0	0.6250075196599847
82.0	0.6218985062574751
83.0	0.6185871940376789
84.0	0.6156059483092451
85.0	0.6108466024499238
86.0	0.6068006261041923
87.0	0.6031273054745148
88.0	0.6015302095485681
89.0	0.5978036523880258
90.0	0.5943858671064998
91.0	0.5912981483163361
92.0	0.5896478158595245
93.0	0.5878803630348102
94.0	0.5848032915508196
95.0	0.5821840542322669
96.0	0.5792986342593899
97.0	0.5765303346544156
98.0	0.5747735291358742
99.0	0.5720797606741107
100.0	0.5691517514765418
101.0	0.5649460655382155
102.0	0.5621671186270683
103.0	0.5600163627801267
104.0	0.5563643367627952
105.0	0.5538622198121453
106.0	0.5509874471454412
107.0	0.5483362679083696
108.0	0.5457170305898171
109.0	0.543385270537935
110.0	0.5385513935354028
111.0	0.5371672437329157
112.0	0.5338346369007736
113.0	0.5296608928809663
114.0	0.529778013248869
115.0	0.527840203525387
116.0	0.5245395386117637
117.0	0.5235386918315038
118.0	0.522974384604336
119.0	0.5218351228438273
120.0	0.5213346994536974
121.0	0.5195565993228101
122.0	0.5173419596388307
123.0	0.5156490379573271
124.0	0.5144458923597806
125.0	0.513775112070883
126.0	0.5134556928856936
127.0	0.5135195767227315
128.0	0.5135408713350774
129.0	0.5146588384832401
130.0	0.5163304655523977
131.0	0.5187580513598367
132.0	0.5209939856561621
133.0	0.52345351338212
134.0	0.5267435309895702
135.0	0.5301719635772691
136.0	0.5330147943254543
137.0	0.5354849693575853
138.0	0.5378699659403322
139.0	0.538977285782322
140.0	0.5401910786860414
141.0	0.5413409877527231
142.0	0.5424696022070588
143.0	0.5430658513527455
144.0	0.5430232621280536
145.0	0.5405211451774038
146.0	0.5366881149551317
147.0	0.5223568408463033
148.0	0.48736979276189735
149.0	0.4115716201164666
150.0	0.2206441258226242
