#Position (bp)	mapping quality
38.0	59.9867918990314
113.0	59.99727582292849
188.0	59.990877462861434
263.0	59.99724525495166
338.0	59.995566346458354
413.0	59.991707043637845
488.0	59.97881379681422
563.0	59.999652536483666
638.0	59.99691632974714
713.0	59.985832349468716
788.0	59.99528261428939
863.0	59.998436013398155
938.0	59.994975014656205
1013.0	59.989767858284836
1088.0	60.0
1163.0	59.99861319773489
1238.0	59.997965825874694
1313.0	59.99653359523947
1388.0	59.99471039407564
1463.0	60.0
1538.0	59.994949494949495
1613.0	59.99663777644949
1688.0	59.9945553044946
1763.0	59.994468085106384
1838.0	59.98816314277137
1913.0	59.99793980805878
1988.0	60.0
2063.0	59.995603268237275
2138.0	59.99493670886076
2213.0	59.98963372494817
2288.0	59.99297670607515
2363.0	59.995286353994814
2438.0	59.93458283578215
2513.0	59.83922419293097
2588.0	60.0
2663.0	59.99229979466119
2738.0	59.97811284046693
2813.0	60.0
2888.0	59.99544721616238
2963.0	59.996554298512606
3038.0	59.99574804823603
3113.0	59.99260940716888
3188.0	59.99734556340417
3263.0	59.99778489891755
3338.0	59.99160090290294
3413.0	59.992555318122285
3488.0	59.999190272473314
3563.0	59.99225281642403
3638.0	59.99924062167772
3713.0	59.996313930271846
3788.0	59.99391624700037
3863.0	59.982656811330884
3938.0	59.99835201054713
4013.0	59.99316375651579
4088.0	59.98969809700959
4163.0	59.99056561390898
4238.0	60.0
4313.0	59.99593211146015
4388.0	59.984670413898826
4463.0	59.99308914996545
4538.0	60.0
4613.0	60.0
4688.0	59.99183821528975
4763.0	59.99539382772916
4838.0	59.99858075503832
4913.0	59.99407777850892
4988.0	59.99569491282198
5063.0	60.0
5138.0	60.0
5213.0	59.98176291793313
5288.0	60.0
5363.0	59.99738943154872
5438.0	59.99636093463329
5513.0	59.9979970957889
5588.0	59.996113612073714
5663.0	59.99636653055575
5738.0	59.996593554247646
5813.0	59.99751242062203
5888.0	59.99367422245651
5963.0	59.99545750495889
6038.0	59.99358806905887
6113.0	59.99451904631406
6188.0	59.992666317443685
6263.0	59.99329393520265
6338.0	59.93886547186203
6413.0	59.999248186249325
6488.0	59.998012060168314
6563.0	60.0
6638.0	59.933917594675755
6713.0	59.9639899847145
6788.0	59.996012295422446
6863.0	60.0
6938.0	59.94334277620396
7013.0	59.95028997514499
7088.0	60.0
7163.0	59.9924232857684
7238.0	59.99557609123083
7313.0	59.99615026787719
7388.0	59.993962810915235
7463.0	59.9910806089962
7538.0	59.99927730869759
7613.0	59.98387241286623
7688.0	60.0
7763.0	59.99695967772584
7838.0	59.99803371093366
7913.0	59.99423923628733
7988.0	60.0
8063.0	59.9884241395277
8138.0	59.99210610707737
8213.0	59.99691141951159
8288.0	59.98782167451975
8363.0	59.99563424690759
8438.0	59.9956713470227
8513.0	59.992669890557394
8588.0	59.99885620603542
8663.0	60.0
8738.0	59.994629430719655
8813.0	59.9928506176272
8888.0	59.99218987286849
8963.0	59.997464431610084
9038.0	59.99699541801247
9113.0	59.997121496821656
9188.0	59.99541588142413
9263.0	60.0
9338.0	0.0
9413.0	60.0
9488.0	59.99550730063647
9563.0	59.99735301902885
9638.0	59.994093777685414
9713.0	59.994200306900424
9788.0	59.99407143915814
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	59.99558964055571
10238.0	59.99250011718567
10313.0	59.99586606035552
10388.0	59.99496591504982
10463.0	59.996951684194485
10538.0	59.99928162639784
10613.0	59.99310062860939
10688.0	59.99361113082984
10763.0	59.99329129209714
10838.0	59.9936813283252
10913.0	59.994285061149846
10988.0	59.9893219434063
11063.0	60.0
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	59.99624830001094
11438.0	59.99600076651975
11513.0	59.99405533114854
11588.0	59.996755295178005
11663.0	59.98656050825714
11738.0	59.99617956064947
11813.0	59.993292342090555
11888.0	59.99597580115092
11963.0	59.99703759782099
12038.0	59.983708609271524
12113.0	59.99519912711402
12188.0	59.99246584848425
12263.0	59.981562264100525
12338.0	59.997867682597445
12413.0	59.989593960416244
12488.0	59.99352581197108
12563.0	59.99497010003912
12638.0	59.998391974164385
12713.0	59.99740519701968
12788.0	59.99223282118498
12863.0	59.99571116098872
12938.0	59.996527174856745
13013.0	59.99763679510029
13088.0	59.99187610011144
13163.0	59.99168098102802
13238.0	59.99208559284772
13313.0	59.99700724247322
13388.0	59.99159697491097
13463.0	59.99196195324536
13538.0	59.994432329606084
13613.0	59.98795395734808
13688.0	59.99677250171461
13763.0	59.9983280387895
13838.0	59.96518742527604
13913.0	59.99185325993038
13988.0	59.999149189603095
14063.0	59.994697721001934
14138.0	59.99011541704218
14213.0	59.988791471555245
14288.0	59.99571940713789
14363.0	59.99827063421608
14438.0	59.994445291567736
14513.0	59.99950841028078
14588.0	59.997006087621834
14663.0	59.99476843038379
14738.0	59.99324577861163
14813.0	59.99904707451877
14888.0	59.995979450524906
14963.0	59.957097202562494
15038.0	59.990313928074706
15113.0	59.99797386283051
15188.0	59.99216444223888
15263.0	59.96566077003122
15338.0	59.99741354783643
15413.0	59.992871287128715
15488.0	59.99778985173589
15563.0	59.99939228813645
15638.0	59.99763515732773
15713.0	59.997369162830026
15788.0	59.997015816174276
15863.0	59.99873921768457
15938.0	59.997952847248285
16013.0	59.997550320499734
16088.0	59.99450365883887
16163.0	59.98921962029107
16238.0	60.0
16313.0	59.99734244775326
16388.0	59.99733468376023
16463.0	59.997337475038826
16538.0	59.99071375138649
16613.0	59.99763154778352
16688.0	59.99326825984517
16763.0	59.99873404367549
16838.0	59.99375405385928
16913.0	59.998529728882005
16988.0	59.99229972407345
17063.0	59.989088866900225
17138.0	59.9900802816422
17213.0	59.99876210265706
17288.0	59.99506943873778
17363.0	59.98648170201809
17438.0	59.99855173911994
17513.0	59.99953428442802
17588.0	59.99840362908322
17663.0	59.99896213523378
17738.0	59.98851420108208
17813.0	59.99678358915712
17888.0	59.99641185114308
17963.0	59.98981213084135
18038.0	59.9989898139574
18113.0	59.999227520856934
18188.0	59.99861523016029
18263.0	59.99581724133123
18338.0	59.99722102142901
18413.0	60.0
18488.0	59.99706061021732
18563.0	59.99922901969855
18638.0	59.99887240300317
18713.0	59.99905454736455
18788.0	59.99547280353299
18863.0	59.997130713914245
18938.0	59.99943107469989
19013.0	59.996684594415385
19088.0	59.99525097858623
19163.0	59.99897209230611
19238.0	59.991968946593495
19313.0	59.99417984285576
19388.0	59.98984814517152
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	59.989608050297036
19763.0	59.9981438802184
19838.0	59.99609967497292
19913.0	59.992575788822435
19988.0	59.9905183312263
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	59.89051094890511
20513.0	59.995350549216376
20588.0	59.991955113659806
20663.0	59.99757685411046
20738.0	59.977351697170896
20813.0	59.98360655737705
20888.0	59.9964183737427
20963.0	59.99683071490017
21038.0	59.992907156497225
21113.0	59.99357429718876
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	59.98812015613509
21788.0	59.99740686316881
21863.0	59.990695871292885
21938.0	59.996580352223724
