#Position (bp)	Coverage
38.0	51.6
113.0	223.37333333333333
188.0	335.6533333333333
263.0	307.70666666666665
338.0	271.29333333333335
413.0	415.48
488.0	524.4933333333333
563.0	458.48
638.0	358.08
713.0	412.68
788.0	516.64
863.0	553.84
938.0	425.74666666666667
1013.0	232.53333333333333
1088.0	232.42666666666668
1163.0	213.30666666666667
1238.0	156.6
1313.0	214.94666666666666
1388.0	312.02666666666664
1463.0	371.5466666666667
1538.0	279.48
1613.0	236.76
1688.0	388.8
1763.0	459.48
1838.0	353.62666666666667
1913.0	206.16
1988.0	163.28
2063.0	193.45333333333335
2138.0	157.64
2213.0	128.52
2288.0	212.38666666666666
2363.0	267.4
2438.0	272.02666666666664
2513.0	200.18666666666667
2588.0	107.18666666666667
2663.0	137.85333333333332
2738.0	169.74666666666667
2813.0	150.06666666666666
2888.0	255.0
2963.0	353.37333333333333
3038.0	336.56
3113.0	237.26666666666668
3188.0	79.48
3263.0	36.733333333333334
3338.0	37.266666666666666
3413.0	26.826666666666668
3488.0	93.36
3563.0	256.58666666666664
3638.0	348.02666666666664
3713.0	296.04
3788.0	158.97333333333333
3863.0	158.81333333333333
3938.0	234.57333333333332
4013.0	259.04
4088.0	276.28
4163.0	326.81333333333333
4238.0	374.24
4313.0	342.8666666666667
4388.0	363.7733333333333
4463.0	285.93333333333334
4538.0	301.53333333333336
4613.0	249.01333333333332
4688.0	172.17333333333335
4763.0	256.1333333333333
4838.0	292.0933333333333
4913.0	247.38666666666666
4988.0	224.72
5063.0	292.6533333333333
5138.0	314.3066666666667
5213.0	214.37333333333333
5288.0	180.50666666666666
5363.0	250.14666666666668
5438.0	368.12
5513.0	340.36
5588.0	324.94666666666666
5663.0	508.4
5738.0	677.6933333333334
5813.0	615.8933333333333
5888.0	421.14666666666665
5963.0	338.52
6038.0	453.3333333333333
6113.0	411.38666666666666
6188.0	364.2133333333333
6263.0	460.18666666666667
6338.0	516.2
6413.0	459.2266666666667
6488.0	371.2
6563.0	419.96
6638.0	566.12
6713.0	603.3066666666666
6788.0	602.7733333333333
6863.0	374.6
6938.0	225.4
7013.0	178.89333333333335
7088.0	204.57333333333332
7163.0	328.25333333333333
7238.0	316.74666666666667
7313.0	216.81333333333333
7388.0	304.6
7463.0	472.8
7538.0	509.05333333333334
7613.0	348.41333333333336
7688.0	195.4
7763.0	289.28
7838.0	355.41333333333336
7913.0	309.24
7988.0	405.4266666666667
8063.0	539.6266666666667
8138.0	582.92
8213.0	445.93333333333334
8288.0	327.7866666666667
8363.0	358.56
8438.0	476.32
8513.0	443.9866666666667
8588.0	283.28
8663.0	151.66666666666666
8738.0	192.64
8813.0	219.62666666666667
8888.0	186.54666666666665
8963.0	396.7866666666667
9038.0	579.6133333333333
9113.0	565.7866666666666
9188.0	386.68
9263.0	403.72
9338.0	591.9333333333333
9413.0	649.4933333333333
9488.0	563.84
9563.0	545.3733333333333
9638.0	529.9733333333334
9713.0	417.56
9788.0	218.90666666666667
9863.0	55.08
9938.0	49.24
10013.0	50.373333333333335
10088.0	76.90666666666667
10163.0	222.84
10238.0	336.24
10313.0	277.32
10388.0	273.41333333333336
10463.0	328.68
10538.0	403.08
10613.0	431.32
10688.0	360.2
10763.0	327.61333333333334
10838.0	412.73333333333335
10913.0	398.41333333333336
10988.0	284.05333333333334
11063.0	209.76
11138.0	245.93333333333334
11213.0	286.61333333333334
11288.0	257.50666666666666
11363.0	436.2
11438.0	609.12
11513.0	622.36
11588.0	558.8
11663.0	581.6933333333334
11738.0	533.4933333333333
11813.0	495.32
11888.0	409.32
11963.0	429.6933333333333
12038.0	463.4
12113.0	414.92
12188.0	495.96
12263.0	494.7733333333333
12338.0	496.28
12413.0	383.28
12488.0	427.24
12563.0	649.9466666666667
12638.0	657.76
12713.0	493.17333333333335
12788.0	520.08
12863.0	617.6133333333333
12938.0	601.5333333333333
13013.0	453.62666666666667
13088.0	482.72
13163.0	584.7733333333333
13238.0	699.2666666666667
13313.0	611.72
13388.0	315.14666666666665
13463.0	247.05333333333334
13538.0	258.61333333333334
13613.0	264.06666666666666
13688.0	363.2
13763.0	504.1333333333333
13838.0	548.3466666666667
13913.0	394.6666666666667
13988.0	347.9866666666667
14063.0	488.4266666666667
14138.0	485.5466666666667
14213.0	370.94666666666666
14288.0	432.7866666666667
14363.0	540.0
14438.0	590.5866666666667
14513.0	420.53333333333336
14588.0	358.74666666666667
14663.0	527.8133333333334
14738.0	601.48
14813.0	539.72
14888.0	361.68
14963.0	310.3066666666667
15038.0	400.28
15113.0	303.36
15188.0	238.54666666666665
15263.0	394.62666666666667
15338.0	497.46666666666664
15413.0	378.26666666666665
15488.0	231.2
15563.0	361.85333333333335
15638.0	512.3066666666666
15713.0	529.4266666666666
15788.0	395.8666666666667
15863.0	352.16
15938.0	570.1866666666666
16013.0	783.2133333333334
16088.0	787.8933333333333
16163.0	557.0533333333333
16238.0	454.7733333333333
16313.0	552.6933333333334
16388.0	503.74666666666667
16463.0	410.4
16538.0	397.8666666666667
16613.0	462.3066666666667
16688.0	430.3333333333333
16763.0	405.9866666666667
16838.0	671.5066666666667
16913.0	936.2
16988.0	1158.12
17063.0	1047.1333333333334
17138.0	853.08
17213.0	1094.2533333333333
17288.0	1176.0666666666666
17363.0	844.8
17438.0	441.29333333333335
17513.0	415.12
17588.0	486.8
17663.0	390.24
17738.0	333.49333333333334
17813.0	366.68
17888.0	376.25333333333333
17963.0	300.06666666666666
18038.0	285.9866666666667
18113.0	406.93333333333334
18188.0	515.5066666666667
18263.0	484.05333333333334
18338.0	466.6933333333333
18413.0	547.5866666666667
18488.0	644.8
18563.0	579.5333333333333
18638.0	502.29333333333335
18713.0	689.52
18788.0	860.6933333333334
18863.0	648.7733333333333
18938.0	559.7466666666667
19013.0	594.0
19088.0	712.52
19163.0	648.5866666666667
19238.0	444.74666666666667
19313.0	217.13333333333333
19388.0	276.6533333333333
19463.0	280.6533333333333
19538.0	191.06666666666666
19613.0	226.05333333333334
19688.0	360.6533333333333
19763.0	416.4266666666667
19838.0	329.92
19913.0	222.44
19988.0	166.44
20063.0	133.92
20138.0	98.72
20213.0	114.0
20288.0	148.53333333333333
20363.0	205.38666666666666
20438.0	181.45333333333335
20513.0	283.8933333333333
20588.0	379.6533333333333
20663.0	417.93333333333334
20738.0	393.48
20813.0	417.56
20888.0	505.36
20963.0	597.2666666666667
21038.0	482.3333333333333
21113.0	277.88
21188.0	41.14666666666667
21263.0	64.89333333333333
21338.0	59.54666666666667
21413.0	62.346666666666664
21488.0	90.70666666666666
21563.0	120.12
21638.0	105.98666666666666
21713.0	232.56
21788.0	374.82666666666665
21863.0	392.96
21938.0	258.41333333333336
22013.0	150.0
22088.0	188.26666666666668
22163.0	234.97333333333333
22238.0	189.74666666666667
22313.0	74.89333333333333
22388.0	3.16
22463.0	10.013333333333334
