#Position (bp)	insert size
38.0	18258.546666666665
113.0	0.0
188.0	0.0
263.0	0.0
338.0	394.0
413.0	0.0
488.0	0.0
563.0	0.0
638.0	385.875
713.0	281.0
788.0	0.0
863.0	0.0
938.0	391.9166666666667
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	405.72727272727275
1313.0	327.0
1388.0	0.0
1463.0	0.0
1538.0	390.2857142857143
1613.0	385.0
1688.0	0.0
1763.0	0.0
1838.0	465.44444444444446
1913.0	0.0
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	409.8888888888889
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	395.6666666666667
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	382.2857142857143
2888.0	244.0
2963.0	0.0
3038.0	0.0
3113.0	389.3333333333333
3188.0	0.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	6210.2
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	393.0
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	0.0
4163.0	0.0
4238.0	0.0
4313.0	393.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	380.1666666666667
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	381.6666666666667
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	385.2857142857143
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	386.0
5663.0	0.0
5738.0	0.0
5813.0	456.0
5888.0	403.6
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	378.875
6263.0	0.0
6338.0	0.0
6413.0	454.0
6488.0	397.57142857142856
6563.0	300.0
6638.0	0.0
6713.0	340.6923076923077
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	378.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	384.72727272727275
7388.0	334.0
7463.0	0.0
7538.0	0.0
7613.0	376.6
7688.0	0.0
7763.0	241.0
7838.0	0.0
7913.0	397.8888888888889
7988.0	383.0
8063.0	0.0
8138.0	0.0
8213.0	411.0
8288.0	411.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	386.625
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	383.75
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	379.77777777777777
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	381.14285714285717
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	1470.3333333333333
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	381.7
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	401.0
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	404.25
10763.0	339.0
10838.0	0.0
10913.0	450.0
10988.0	395.0
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	385.55555555555554
11363.0	368.0
11438.0	0.0
11513.0	150.0
11588.0	394.0
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	392.2857142857143
11963.0	0.0
12038.0	0.0
12113.0	379.6666666666667
12188.0	0.0
12263.0	2611.0
12338.0	0.0
12413.0	383.8
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	385.0
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	377.0
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	380.5
13388.0	0.0
13463.0	0.0
13538.0	144.0
13613.0	388.6666666666667
13688.0	0.0
13763.0	0.0
13838.0	144.0
13913.0	381.3333333333333
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	393.0
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	379.5
14588.0	0.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	379.55555555555554
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	573.6666666666666
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	403.7142857142857
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	396.0
15863.0	381.75
15938.0	0.0
16013.0	0.0
16088.0	391.3333333333333
16163.0	0.0
16238.0	0.0
16313.0	0.0
16388.0	416.2857142857143
16463.0	0.0
16538.0	0.0
16613.0	238.0
16688.0	467.0
16763.0	416.90909090909093
16838.0	0.0
16913.0	0.0
16988.0	176.0
17063.0	385.25
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	379.2857142857143
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	387.6666666666667
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	380.125
18038.0	0.0
18113.0	0.0
18188.0	0.0
18263.0	419.0
18338.0	372.0
18413.0	0.0
18488.0	0.0
18563.0	376.25
18638.0	0.0
18713.0	0.0
18788.0	0.0
18863.0	399.8333333333333
18938.0	376.5
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	403.22222222222223
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	387.0
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	409.2857142857143
19913.0	0.0
19988.0	242.0
20063.0	186.0
20138.0	398.5
20213.0	0.0
20288.0	0.0
20363.0	210.0
20438.0	417.25
20513.0	0.0
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	381.8
20888.0	303.0
20963.0	0.0
21038.0	381.0
21113.0	379.0
21188.0	0.0
21263.0	0.0
21338.0	385.0
21413.0	0.0
