#Position (bp)	insert size
38.0	665.0255427841635
113.0	237.89795918367346
188.0	205.55276381909547
263.0	163.33333333333334
338.0	242.98360655737704
413.0	246.61764705882354
488.0	226.97058823529412
563.0	169.86363636363637
638.0	293.04119850187266
713.0	243.2680412371134
788.0	216.16058394160584
863.0	174.13131313131314
938.0	342.952
1013.0	277.0952380952381
1088.0	237.6315789473684
1163.0	180.32608695652175
1238.0	247.42857142857142
1313.0	267.0
1388.0	259.0
1463.0	192.0
1538.0	249.0
1613.0	298.24024483550113
1688.0	255.45309381237524
1763.0	262.0086956521739
1838.0	347.5584415584416
1913.0	272.258064516129
1988.0	262.5
2063.0	206.375
2138.0	154.8
2213.0	254.12820512820514
2288.0	238.9375
2363.0	503.05882352941177
2438.0	865.1
2513.0	268.43520309477753
2588.0	244.19574036511156
2663.0	238.80836575875486
2738.0	205.73206751054852
2813.0	872.2765957446809
2888.0	223.0
2963.0	1969.2
3038.0	169.77777777777777
3113.0	221.0
3188.0	209.0
3263.0	0.0
3338.0	192.0
3413.0	0.0
3488.0	232.3846153846154
3563.0	273.0
3638.0	201.5
3713.0	163.0
3788.0	269.0596727622714
3863.0	242.76271186440678
3938.0	241.14541832669323
4013.0	306.85477178423236
4088.0	270.85393258426967
4163.0	252.17730496453902
4238.0	181.20246913580246
4313.0	246.16774193548386
4388.0	237.8
4463.0	213.1509433962264
4538.0	166.68571428571428
4613.0	241.26923076923077
4688.0	263.6470588235294
4763.0	228.51315789473685
4838.0	220.08139534883722
4913.0	423.3488372093023
4988.0	237.05555555555554
5063.0	203.74418604651163
5138.0	184.23076923076923
5213.0	261.42857142857144
5288.0	248.31623931623932
5363.0	226.575
5438.0	199.1951219512195
5513.0	157.375
5588.0	276.8333333333333
5663.0	251.875
5738.0	205.0
5813.0	171.0
5888.0	265.32
5963.0	206.875
6038.0	214.75
6113.0	174.5
6188.0	254.8028846153846
6263.0	240.0142857142857
6338.0	201.9108910891089
6413.0	172.38709677419354
6488.0	264.1694915254237
6563.0	551.0454545454545
6638.0	223.71428571428572
6713.0	349.75586854460096
6788.0	360.7719298245614
6863.0	225.4673913043478
6938.0	180.3684210526316
7013.0	248.91937984496124
7088.0	284.93375394321765
7163.0	276.9177215189873
7238.0	248.4144144144144
7313.0	229.6
7388.0	232.0
7463.0	185.0
7538.0	164.0
7613.0	249.91228070175438
7688.0	250.5340909090909
7763.0	222.15254237288136
7838.0	177.56842105263158
7913.0	236.75862068965517
7988.0	233.16666666666666
8063.0	254.25
8138.0	191.42857142857142
8213.0	156.0
8288.0	408.76
8363.0	259.57142857142856
8438.0	193.22222222222223
8513.0	171.6
8588.0	247.14705882352942
8663.0	235.0
8738.0	225.0
8813.0	176.2
8888.0	251.2199248120301
8963.0	243.41489361702128
9038.0	215.235807860262
9113.0	215.53521126760563
9188.0	247.76719576719577
9263.0	240.05633802816902
9338.0	219.54464285714286
9413.0	179.5049504950495
9488.0	247.99212598425197
9563.0	249.2283950617284
9638.0	210.42168674698794
