NC_045512.2	0	256	29903	0.00856101
NC_045512.2	1	222	29903	0.007424
NC_045512.2	2	83	29903	0.00277564
NC_045512.2	3	10	29903	0.000334415
NC_045512.2	4	71	29903	0.00237434
NC_045512.2	5	193	29903	0.0064542
NC_045512.2	6	509	29903	0.0170217
NC_045512.2	7	9	29903	0.000300973
NC_045512.2	8	69	29903	0.00230746
NC_045512.2	9	34	29903	0.00113701
NC_045512.2	10	21	29903	0.000702271
NC_045512.2	11	7	29903	0.00023409
NC_045512.2	12	13	29903	0.000434739
NC_045512.2	13	34	29903	0.00113701
NC_045512.2	14	82	29903	0.0027422
NC_045512.2	15	299	29903	0.009999
NC_045512.2	16	145	29903	0.00484901
NC_045512.2	17	121	29903	0.00404642
NC_045512.2	18	159	29903	0.00531719
NC_045512.2	19	235	29903	0.00785874
NC_045512.2	20	193	29903	0.0064542
NC_045512.2	21	281	29903	0.00939705
NC_045512.2	22	136	29903	0.00454804
NC_045512.2	23	254	29903	0.00849413
NC_045512.2	24	201	29903	0.00672173
NC_045512.2	25	253	29903	0.00846069
NC_045512.2	26	161	29903	0.00538407
NC_045512.2	27	210	29903	0.00702271
NC_045512.2	28	420	29903	0.0140454
NC_045512.2	29	292	29903	0.00976491
NC_045512.2	30	222	29903	0.007424
NC_045512.2	31	252	29903	0.00842725
NC_045512.2	32	242	29903	0.00809283
NC_045512.2	33	229	29903	0.00765809
NC_045512.2	34	231	29903	0.00772498
NC_045512.2	35	371	29903	0.0124068
NC_045512.2	36	290	29903	0.00969802
NC_045512.2	37	286	29903	0.00956426
NC_045512.2	38	413	29903	0.0138113
NC_045512.2	39	313	29903	0.0104672
NC_045512.2	40	460	29903	0.0153831
NC_045512.2	41	579	29903	0.0193626
NC_045512.2	42	499	29903	0.0166873
NC_045512.2	43	449	29903	0.0150152
NC_045512.2	44	408	29903	0.0136441
NC_045512.2	45	347	29903	0.0116042
NC_045512.2	46	200	29903	0.00668829
NC_045512.2	47	197	29903	0.00658797
NC_045512.2	48	315	29903	0.0105341
NC_045512.2	49	375	29903	0.0125405
NC_045512.2	50	301	29903	0.0100659
NC_045512.2	51	438	29903	0.0146474
NC_045512.2	52	408	29903	0.0136441
NC_045512.2	53	398	29903	0.0133097
NC_045512.2	54	431	29903	0.0144133
NC_045512.2	55	440	29903	0.0147142
NC_045512.2	56	658	29903	0.0220045
NC_045512.2	57	887	29903	0.0296626
NC_045512.2	58	859	29903	0.0287262
NC_045512.2	59	645	29903	0.0215697
NC_045512.2	60	453	29903	0.015149
NC_045512.2	61	586	29903	0.0195967
NC_045512.2	62	675	29903	0.022573
NC_045512.2	63	587	29903	0.0196301
NC_045512.2	64	328	29903	0.0109688
NC_045512.2	65	511	29903	0.0170886
NC_045512.2	66	386	29903	0.0129084
NC_045512.2	67	363	29903	0.0121393
NC_045512.2	68	348	29903	0.0116376
NC_045512.2	69	349	29903	0.0116711
NC_045512.2	70	357	29903	0.0119386
NC_045512.2	71	225	29903	0.00752433
NC_045512.2	72	250	29903	0.00836037
NC_045512.2	73	205	29903	0.0068555
NC_045512.2	74	233	29903	0.00779186
NC_045512.2	75	255	29903	0.00852757
NC_045512.2	76	226	29903	0.00755777
NC_045512.2	77	320	29903	0.0107013
NC_045512.2	78	172	29903	0.00575193
NC_045512.2	79	202	29903	0.00675518
NC_045512.2	80	238	29903	0.00795907
NC_045512.2	81	293	29903	0.00979835
NC_045512.2	82	270	29903	0.00902919
NC_045512.2	83	246	29903	0.0082266
NC_045512.2	84	220	29903	0.00735712
NC_045512.2	85	126	29903	0.00421362
NC_045512.2	86	144	29903	0.00481557
NC_045512.2	87	177	29903	0.00591914
NC_045512.2	88	184	29903	0.00615323
NC_045512.2	89	247	29903	0.00826004
NC_045512.2	90	160	29903	0.00535063
NC_045512.2	91	231	29903	0.00772498
NC_045512.2	92	160	29903	0.00535063
NC_045512.2	93	188	29903	0.00628699
NC_045512.2	94	162	29903	0.00541752
NC_045512.2	95	59	29903	0.00197305
NC_045512.2	96	54	29903	0.00180584
NC_045512.2	97	82	29903	0.0027422
NC_045512.2	98	81	29903	0.00270876
NC_045512.2	99	142	29903	0.00474869
NC_045512.2	100	130	29903	0.00434739
NC_045512.2	101	143	29903	0.00478213
NC_045512.2	102	122	29903	0.00407986
NC_045512.2	103	152	29903	0.0050831
NC_045512.2	104	140	29903	0.0046818
NC_045512.2	105	114	29903	0.00381233
NC_045512.2	106	48	29903	0.00160519
NC_045512.2	107	66	29903	0.00220714
NC_045512.2	108	90	29903	0.00300973
NC_045512.2	109	80	29903	0.00267532
NC_045512.2	110	50	29903	0.00167207
NC_045512.2	111	42	29903	0.00140454
NC_045512.2	112	58	29903	0.0019396
NC_045512.2	113	56	29903	0.00187272
NC_045512.2	114	75	29903	0.00250811
NC_045512.2	115	36	29903	0.00120389
NC_045512.2	116	16	29903	0.000535063
NC_045512.2	117	12	29903	0.000401298
NC_045512.2	118	37	29903	0.00123733
NC_045512.2	119	38	29903	0.00127078
NC_045512.2	120	42	29903	0.00140454
NC_045512.2	121	17	29903	0.000568505
NC_045512.2	122	10	29903	0.000334415
NC_045512.2	123	21	29903	0.000702271
NC_045512.2	124	21	29903	0.000702271
NC_045512.2	125	10	29903	0.000334415
NC_045512.2	126	9	29903	0.000300973
NC_045512.2	127	4	29903	0.000133766
NC_045512.2	128	7	29903	0.00023409
NC_045512.2	129	11	29903	0.000367856
NC_045512.2	130	18	29903	0.000601946
NC_045512.2	131	29	29903	0.000969802
NC_045512.2	132	27	29903	0.000902919
NC_045512.2	133	18	29903	0.000601946
NC_045512.2	134	89	29903	0.00297629
NC_045512.2	135	25	29903	0.000836037
NC_045512.2	136	22	29903	0.000735712
NC_045512.2	137	22	29903	0.000735712
NC_045512.2	138	19	29903	0.000635388
NC_045512.2	139	16	29903	0.000535063
NC_045512.2	140	13	29903	0.000434739
NC_045512.2	141	45	29903	0.00150487
NC_045512.2	142	23	29903	0.000769154
NC_045512.2	143	3	29903	0.000100324
NC_045512.2	144	8	29903	0.000267532
NC_045512.2	145	4	29903	0.000133766
NC_045512.2	146	9	29903	0.000300973
NC_045512.2	147	25	29903	0.000836037
NC_045512.2	148	2	29903	6.68829e-05
NC_045512.2	149	1	29903	3.34415e-05
NC_045512.2	150	1	29903	3.34415e-05
NC_045512.2	155	1	29903	3.34415e-05
NC_045512.2	157	1	29903	3.34415e-05
NC_045512.2	158	1	29903	3.34415e-05
NC_045512.2	160	1	29903	3.34415e-05
NC_045512.2	161	1	29903	3.34415e-05
NC_045512.2	165	7	29903	0.00023409
NC_045512.2	166	14	29903	0.00046818
NC_045512.2	167	17	29903	0.000568505
NC_045512.2	168	15	29903	0.000501622
NC_045512.2	169	3	29903	0.000100324
NC_045512.2	170	4	29903	0.000133766
NC_045512.2	171	2	29903	6.68829e-05
NC_045512.2	178	2	29903	6.68829e-05
NC_045512.2	179	1	29903	3.34415e-05
NC_045512.2	180	1	29903	3.34415e-05
NC_045512.2	181	2	29903	6.68829e-05
NC_045512.2	182	5	29903	0.000167207
NC_045512.2	183	3	29903	0.000100324
NC_045512.2	184	1	29903	3.34415e-05
NC_045512.2	185	1	29903	3.34415e-05
NC_045512.2	219	3	29903	0.000100324
NC_045512.2	220	13	29903	0.000434739
NC_045512.2	221	9	29903	0.000300973
NC_045512.2	224	3	29903	0.000100324
NC_045512.2	225	6	29903	0.000200649
NC_045512.2	226	7	29903	0.00023409
