#Position (bp)	Coverage
38.0	98.42666666666666
113.0	376.4
188.0	380.2
263.0	318.44
338.0	566.4666666666667
413.0	706.0933333333334
488.0	617.6
563.0	572.2666666666667
638.0	609.8666666666667
713.0	846.9333333333333
788.0	784.6
863.0	795.1733333333333
938.0	1006.9866666666667
1013.0	1092.9333333333334
1088.0	1002.0133333333333
1163.0	1151.32
1238.0	972.84
1313.0	519.2933333333333
1388.0	219.86666666666667
1463.0	246.25333333333333
1538.0	274.62666666666667
1613.0	525.9333333333333
1688.0	474.49333333333334
1763.0	400.8666666666667
1838.0	476.1333333333333
1913.0	1105.3066666666666
1988.0	1422.2133333333334
2063.0	1559.1733333333334
2138.0	1467.2
2213.0	1132.6133333333332
2288.0	664.6666666666666
2363.0	575.6
2438.0	770.7333333333333
2513.0	981.0
2588.0	1783.7866666666666
2663.0	1668.0133333333333
2738.0	1521.9066666666668
2813.0	1433.0133333333333
2888.0	1110.7733333333333
2963.0	734.4266666666666
3038.0	683.3066666666666
3113.0	786.3066666666666
3188.0	484.46666666666664
3263.0	344.5466666666667
3338.0	334.74666666666667
3413.0	349.4266666666667
3488.0	409.48
3563.0	330.0933333333333
3638.0	291.37333333333333
3713.0	306.44
3788.0	601.64
3863.0	757.32
3938.0	927.8
4013.0	932.4666666666667
4088.0	1691.1333333333334
4163.0	1793.5466666666666
4238.0	1871.7466666666667
4313.0	1909.4533333333334
4388.0	1577.4
4463.0	1061.52
4538.0	978.2933333333333
4613.0	945.32
4688.0	979.8
4763.0	831.9866666666667
4838.0	953.5733333333334
4913.0	962.7333333333333
4988.0	808.0533333333333
5063.0	628.2666666666667
5138.0	642.68
5213.0	641.5866666666667
5288.0	1126.6133333333332
5363.0	1583.9866666666667
5438.0	1406.3066666666666
5513.0	1412.7733333333333
5588.0	2155.9866666666667
5663.0	2450.2933333333335
5738.0	2902.173333333333
5813.0	2265.32
5888.0	2191.0666666666666
5963.0	946.44
6038.0	655.8266666666667
6113.0	723.84
6188.0	1174.1066666666666
6263.0	1492.36
6338.0	1165.6666666666667
6413.0	1175.7866666666666
6488.0	1312.64
6563.0	891.6666666666666
6638.0	821.56
6713.0	951.3866666666667
6788.0	1155.56
6863.0	788.76
6938.0	548.1066666666667
7013.0	650.8933333333333
7088.0	704.0266666666666
7163.0	605.4666666666667
7238.0	569.3333333333334
7313.0	670.6266666666667
7388.0	822.8133333333334
7463.0	745.0266666666666
7538.0	794.5333333333333
7613.0	843.6666666666666
7688.0	1004.9066666666666
7763.0	932.3066666666666
7838.0	873.7066666666667
7913.0	957.3066666666666
7988.0	1717.0266666666666
8063.0	1302.5733333333333
8138.0	1358.5333333333333
8213.0	1434.56
8288.0	1477.72
8363.0	833.4133333333333
8438.0	695.16
8513.0	704.28
8588.0	856.52
8663.0	1052.6933333333334
8738.0	1008.4666666666667
8813.0	1039.7733333333333
8888.0	1075.9866666666667
8963.0	1169.3066666666666
9038.0	882.2
9113.0	986.3733333333333
9188.0	1020.4266666666666
9263.0	1014.9066666666666
9338.0	944.2
9413.0	991.4933333333333
9488.0	1646.76
9563.0	2198.2533333333336
9638.0	1740.4266666666667
9713.0	1613.5733333333333
9788.0	1486.92
9863.0	703.8666666666667
9938.0	538.2
10013.0	502.68
10088.0	774.0533333333333
10163.0	1401.4266666666667
10238.0	1308.4133333333334
10313.0	1315.4266666666667
10388.0	1608.0533333333333
10463.0	1000.2133333333334
10538.0	842.4933333333333
10613.0	854.2533333333333
10688.0	1155.0666666666666
10763.0	1185.0533333333333
10838.0	1092.0
10913.0	1119.4533333333334
10988.0	1235.12
11063.0	1680.4666666666667
11138.0	1614.0133333333333
11213.0	1732.24
11288.0	1988.7466666666667
11363.0	2492.5466666666666
11438.0	1526.8533333333332
11513.0	1567.08
11588.0	2044.7866666666666
11663.0	1910.2933333333333
11738.0	1175.6933333333334
11813.0	1088.0
11888.0	1304.7066666666667
11963.0	1243.12
12038.0	1082.1333333333334
12113.0	1348.4
12188.0	2257.8533333333335
12263.0	1704.4133333333334
12338.0	1837.6
12413.0	2506.92
12488.0	2914.96
12563.0	2410.12
12638.0	2226.48
12713.0	2720.173333333333
12788.0	2878.9866666666667
12863.0	2691.4
12938.0	2681.08
13013.0	3347.2266666666665
13088.0	5140.306666666666
