#Read position (bp)	Clipping profile
0.0	8.030478339609624
1.0	6.899488314600282
2.0	5.665550349268405
3.0	4.7587820162704455
4.0	3.8936959208899875
5.0	3.187972518469543
6.0	2.4971612958863942
7.0	1.883066950297525
8.0	1.7294535314916493
9.0	1.4852890447580993
10.0	1.2100425446287406
11.0	0.9978583953775835
12.0	0.84693994883146
13.0	0.7323137953833329
14.0	0.6631428407163595
15.0	0.6051111047230286
16.0	0.5506726650760342
17.0	0.4951562365251387
18.0	0.4453890821283813
19.0	0.396520251818208
20.0	0.34441745479633196
21.0	0.2953689596688418
22.0	0.2563816943110932
23.0	0.21811308822261188
24.0	0.17607152097047749
25.0	0.1306163221893236
26.0	0.10402592922643517
27.0	0.07815419553281398
28.0	0.03144134303044241
29.0	0.006647598240722108
30.0	0.03072268376117515
31.0	0.043299220973352114
32.0	0.06216402679161756
33.0	0.10438525886106878
34.0	0.15343375398855894
35.0	0.12917900365078908
36.0	0.10330726995716791
37.0	0.09091039756230776
38.0	0.0795915140713485
39.0	0.07456089918647771
40.0	0.07168626210940868
41.0	0.03503463937677868
42.0	0.03683128754994682
43.0	0.03485497455946187
44.0	0.03359732083824417
45.0	0.0379092764538477
46.0	0.03772961163653089
47.0	0.03377698565556098
48.0	0.0339566504728778
49.0	0.034315980107511426
50.0	0.03341765602092736
51.0	0.03970592462701584
52.0	0.04545519878115388
53.0	0.051384137752608736
54.0	0.0560554230028459
55.0	0.053899445195044124
56.0	0.059648719349182165
57.0	0.06342168051283525
58.0	0.06773363612843879
59.0	0.07474056400379452
60.0	0.07671687699427947
61.0	0.08031017334061574
62.0	0.08480179377353608
63.0	0.08857475493718918
64.0	0.08839509011987237
65.0	0.09073073274499094
66.0	0.0927070457354759
67.0	0.09450369390864403
68.0	0.09055106792767413
69.0	0.08839509011987237
70.0	0.08749676603328829
71.0	0.09306637537010952
72.0	0.09216805128352545
73.0	0.09234771610084226
74.0	0.09055106792767413
75.0	0.09468335872596084
76.0	0.09378503463937678
77.0	0.09504268836059448
78.0	0.0954020179952281
79.0	0.09701900135107942
80.0	0.09504268836059448
81.0	0.09665967171644581
82.0	0.09576134762986173
83.0	0.09396469945669358
84.0	0.09863598470693075
85.0	0.10312760513985109
86.0	0.10348693477448472
87.0	0.10007330324546526
88.0	0.09989363842814844
89.0	0.09558168281254491
90.0	0.09737833098571305
91.0	0.10151062178399978
92.0	0.10690056630350418
93.0	0.10959553856325639
94.0	0.10546324776496967
95.0	0.10420559404375199
96.0	0.11067352746715728
97.0	0.11175151637105815
98.0	0.11462615344812717
99.0	0.11588380716934486
100.0	0.11714146089056257
101.0	0.12091442205421565
102.0	0.12576537212176964
103.0	0.12432805358323512
104.0	0.1268433610256705
105.0	0.12774168511225456
106.0	0.12055509241958202
107.0	0.12271107022738378
108.0	0.12109408687153247
109.0	0.11839911461178027
110.0	0.12073475723689885
111.0	0.12073475723689885
112.0	0.12307039986201743
113.0	0.12037542760226522
114.0	0.11893810906373072
115.0	0.1241483887659183
116.0	0.1241483887659183
117.0	0.12540604248713602
118.0	0.13133498145859085
119.0	0.13349095926639262
120.0	0.12864000919883867
121.0	0.12702302584298733
122.0	0.15487107252709345
123.0	0.1830784488458332
124.0	0.20966884180872164
125.0	0.235360910685026
126.0	0.26608359444620117
127.0	0.3039928709000489
128.0	0.3471124270560842
129.0	0.40694081122258313
130.0	0.46317589904274586
131.0	0.5253399258343634
132.0	0.5878632822606147
133.0	0.6423017219076091
134.0	0.7023097708914249
135.0	0.7633958087791416
136.0	0.8410110098600052
137.0	0.8958087791416334
138.0	0.9833055451749216
139.0	1.0844568373242878
140.0	1.1917167332624257
141.0	1.314787133124443
142.0	1.4701972001034869
143.0	1.6008135222928106
144.0	2.13765199643545
145.0	2.724257624974847
146.0	3.318229511024233
147.0	4.00347112427056
148.0	4.654576422226694
149.0	5.307658033173312
150.0	5.66752666225889
