#Position (bp)	Coverage
38.0	477.94666666666666
113.0	986.12
188.0	1026.32
263.0	1063.6533333333334
338.0	1327.8133333333333
413.0	1480.8
488.0	1821.8666666666666
563.0	2580.693333333333
638.0	3223.9733333333334
713.0	4669.266666666666
788.0	5278.8
863.0	5275.8533333333335
938.0	4955.666666666667
1013.0	4093.0133333333333
1088.0	3235.9066666666668
1163.0	3098.826666666667
1238.0	3329.733333333333
1313.0	2868.693333333333
1388.0	2120.213333333333
1463.0	2064.8133333333335
1538.0	2074.1866666666665
1613.0	5468.88
1688.0	9191.92
1763.0	9879.92
1838.0	9529.88
1913.0	6202.866666666667
1988.0	2869.6133333333332
2063.0	2635.68
2138.0	2656.92
2213.0	3444.3866666666668
2288.0	3946.3866666666668
2363.0	3805.4
2438.0	3881.72
2513.0	5310.253333333333
2588.0	8792.426666666666
2663.0	11196.706666666667
2738.0	11792.666666666666
2813.0	9416.666666666666
2888.0	5262.48
2963.0	3123.3866666666668
3038.0	3104.173333333333
3113.0	3134.1066666666666
3188.0	3069.9733333333334
3263.0	2992.6
3338.0	2981.5733333333333
3413.0	2984.8933333333334
3488.0	3165.0266666666666
3563.0	3271.786666666667
3638.0	3234.4133333333334
3713.0	3221.2933333333335
3788.0	5619.586666666667
3863.0	10873.773333333333
3938.0	13676.426666666666
4013.0	14354.253333333334
4088.0	14544.853333333333
4163.0	13783.16
4238.0	13313.306666666667
4313.0	12270.426666666666
4388.0	8453.493333333334
4463.0	4903.533333333334
4538.0	4950.373333333333
4613.0	4875.533333333334
4688.0	5201.24
4763.0	5446.64
4838.0	5537.933333333333
4913.0	5931.96
4988.0	5674.506666666667
5063.0	5112.613333333334
5138.0	5105.453333333333
5213.0	4666.2266666666665
5288.0	4176.68
5363.0	4418.04
5438.0	4385.573333333334
5513.0	4444.12
5588.0	4279.32
5663.0	3693.653333333333
5738.0	3582.28
5813.0	3594.8933333333334
5888.0	3798.56
5963.0	3811.28
6038.0	3690.306666666667
6113.0	3697.2266666666665
6188.0	3957.08
6263.0	4109.88
6338.0	4028.8533333333335
6413.0	4092.6266666666666
6488.0	4185.333333333333
6563.0	4064.9866666666667
6638.0	4006.5866666666666
6713.0	4542.293333333333
6788.0	6303.88
6863.0	6923.506666666667
6938.0	6790.373333333333
7013.0	6921.92
7088.0	6797.133333333333
7163.0	6209.586666666667
7238.0	6015.826666666667
7313.0	5744.08
7388.0	4661.1866666666665
7463.0	3607.3733333333334
7538.0	3643.32
7613.0	4024.7733333333335
7688.0	5902.693333333334
7763.0	6950.786666666667
7838.0	6677.733333333334
7913.0	6480.08
7988.0	5371.693333333334
8063.0	4131.493333333333
8138.0	4045.28
8213.0	4127.546666666667
8288.0	4311.6
8363.0	4117.7733333333335
8438.0	3941.2
8513.0	3992.866666666667
8588.0	4040.56
8663.0	4172.106666666667
8738.0	4174.08
8813.0	4134.173333333333
8888.0	4827.933333333333
8963.0	6658.973333333333
9038.0	7428.413333333333
9113.0	7354.973333333333
9188.0	6706.0
9263.0	4902.96
9338.0	4027.5866666666666
9413.0	4029.36
9488.0	4606.1866666666665
9563.0	5388.44
9638.0	5473.213333333333
9713.0	5576.56
9788.0	5234.28
9863.0	4225.453333333333
9938.0	3867.08
10013.0	3876.7466666666664
10088.0	4733.093333333333
10163.0	6572.253333333333
10238.0	8499.04
10313.0	8408.093333333334
10388.0	7608.2
10463.0	6207.106666666667
10538.0	5781.04
10613.0	5807.133333333333
10688.0	5875.64
10763.0	5858.8533333333335
10838.0	5792.1866666666665
10913.0	5818.066666666667
10988.0	5939.133333333333
11063.0	6126.92
11138.0	6043.16
11213.0	5982.573333333334
11288.0	6250.466666666666
11363.0	7949.866666666667
11438.0	8603.133333333333
11513.0	7765.16
11588.0	10563.706666666667
11663.0	13779.76
11738.0	14178.613333333333
11813.0	14161.893333333333
11888.0	12040.426666666666
11963.0	9818.52
12038.0	9358.626666666667
12113.0	9281.733333333334
12188.0	8098.68
12263.0	6059.546666666667
12338.0	5463.373333333333
12413.0	6281.733333333334
12488.0	9423.0
12563.0	11570.973333333333
12638.0	11338.2
12713.0	10346.506666666666
12788.0	8332.733333333334
12863.0	7433.746666666667
12938.0	7441.613333333334
13013.0	11483.76
13088.0	19038.293333333335
13163.0	24740.24
13238.0	25061.626666666667
13313.0	18454.97333333333
13388.0	10832.6
13463.0	9322.573333333334
13538.0	9319.706666666667
13613.0	10733.6
13688.0	13124.693333333333
13763.0	14101.106666666667
13838.0	14072.4
13913.0	12484.786666666667
13988.0	10646.746666666666
14063.0	10132.853333333333
14138.0	10049.0
14213.0	10358.213333333333
14288.0	10608.986666666666
14363.0	10449.413333333334
14438.0	10525.586666666666
14513.0	10333.933333333332
14588.0	9731.2
14663.0	9163.413333333334
14738.0	9051.36
14813.0	9136.586666666666
14888.0	9090.133333333333
14963.0	8870.973333333333
15038.0	8896.306666666667
15113.0	8966.293333333333
15188.0	9903.226666666667
15263.0	11080.88
15338.0	11428.12
15413.0	11482.2
15488.0	11969.693333333333
15563.0	13491.866666666667
15638.0	14755.266666666666
15713.0	14509.906666666666
15788.0	13064.626666666667
15863.0	10935.746666666666
15938.0	9431.253333333334
16013.0	9318.16
16088.0	9405.08
16163.0	9778.506666666666
16238.0	9747.76
16313.0	9512.68
16388.0	9523.853333333333
16463.0	12003.586666666666
16538.0	14629.226666666667
16613.0	16087.306666666667
16688.0	16533.853333333333
16763.0	15516.2
16838.0	15028.573333333334
16913.0	16187.32
16988.0	16671.92
17063.0	17656.626666666667
17138.0	25807.066666666666
17213.0	33330.82666666667
17288.0	32686.0
17363.0	25294.733333333334
17438.0	16652.093333333334
17513.0	15676.346666666666
17588.0	15104.626666666667
17663.0	14555.053333333333
17738.0	13596.56
17813.0	12631.226666666667
17888.0	12498.64
17963.0	13100.933333333332
18038.0	14033.133333333333
18113.0	14079.16
18188.0	14053.266666666666
18263.0	14933.786666666667
18338.0	16210.253333333334
18413.0	18513.946666666667
18488.0	19512.253333333334
18563.0	19292.0
18638.0	20364.786666666667
18713.0	22574.773333333334
18788.0	23391.213333333333
18863.0	23367.426666666666
18938.0	20213.386666666665
19013.0	17310.613333333335
19088.0	17217.96
19163.0	17275.266666666666
19238.0	20107.493333333332
19313.0	23660.213333333333
19388.0	24574.586666666666
19463.0	24073.08
19538.0	21490.0
19613.0	18338.293333333335
19688.0	17291.72
19763.0	17278.84
19838.0	17558.02666666667
19913.0	18496.453333333335
19988.0	18890.306666666667
20063.0	18681.08
20138.0	18782.453333333335
20213.0	19704.28
20288.0	19678.693333333333
20363.0	19360.653333333332
20438.0	19479.32
20513.0	21054.04
20588.0	21565.97333333333
20663.0	21234.626666666667
20738.0	21244.133333333335
20813.0	20182.466666666667
20888.0	18272.133333333335
20963.0	17482.18666666667
21038.0	17463.466666666667
21113.0	18473.32
21188.0	18901.266666666666
21263.0	18628.893333333333
21338.0	19020.746666666666
21413.0	21516.44
21488.0	23599.88
21563.0	23637.293333333335
21638.0	23456.453333333335
21713.0	22623.16
21788.0	21861.906666666666
21863.0	21463.386666666665
21938.0	20802.6
22013.0	19735.426666666666
22088.0	18745.053333333333
22163.0	18626.066666666666
22238.0	18722.853333333333
22313.0	18396.213333333333
22388.0	17834.56
22463.0	17821.146666666667
22538.0	17980.093333333334
22613.0	18037.306666666667
22688.0	17907.92
22763.0	17927.02666666667
22838.0	18668.466666666667
22913.0	18885.32
22988.0	18657.48
23063.0	18800.666666666668
23138.0	20909.76
23213.0	24929.24
23288.0	26969.12
23363.0	26480.413333333334
23438.0	24345.653333333332
23513.0	21392.333333333332
23588.0	20337.093333333334
23663.0	19985.546666666665
23738.0	19659.133333333335
23813.0	19550.106666666667
23888.0	19358.133333333335
23963.0	19433.093333333334
24038.0	19759.986666666668
24113.0	23923.68
24188.0	29944.946666666667
24263.0	31846.88
24338.0	31053.466666666667
24413.0	26271.386666666665
24488.0	21438.84
24563.0	21520.52
24638.0	21858.0
24713.0	29006.72
24788.0	49052.16
24863.0	54363.973333333335
24938.0	53192.986666666664
25013.0	45314.50666666667
25088.0	38097.86666666667
25163.0	37229.88
25238.0	37219.36
25313.0	39569.346666666665
25388.0	42556.05333333334
25463.0	43701.973333333335
25538.0	43706.706666666665
25613.0	41475.0
25688.0	38895.96
25763.0	38575.04
25838.0	38560.96
25913.0	39560.52
25988.0	40918.333333333336
26063.0	41395.77333333333
26138.0	41643.4
26213.0	41665.973333333335
26288.0	40048.88
26363.0	38284.44
26438.0	38294.52
26513.0	38521.90666666667
26588.0	39469.973333333335
26663.0	40013.41333333333
26738.0	40116.09333333333
26813.0	40396.8
26888.0	40887.41333333333
26963.0	40910.653333333335
27038.0	40913.066666666666
27113.0	41118.94666666666
27188.0	43456.293333333335
27263.0	45054.066666666666
27338.0	44811.76
27413.0	44601.066666666666
27488.0	43156.45333333333
27563.0	41063.96
27638.0	40488.08
27713.0	40807.306666666664
27788.0	40586.82666666667
27863.0	40022.013333333336
27938.0	40416.16
28013.0	40870.346666666665
28088.0	41645.2
28163.0	43585.09333333333
28238.0	44973.386666666665
28313.0	45412.14666666667
28388.0	44133.2
28463.0	55947.76
28538.0	69025.76
28613.0	68936.01333333334
28688.0	64733.666666666664
28763.0	60097.706666666665
28838.0	58500.14666666667
28913.0	58466.973333333335
28988.0	66849.53333333334
29063.0	95841.38666666667
29138.0	95013.13333333333
29213.0	78801.53333333334
29288.0	65859.68
29363.0	53214.306666666664
29438.0	49191.09333333333
29513.0	48896.333333333336
29588.0	57273.346666666665
29663.0	56208.026666666665
29738.0	48463.32
29813.0	33522.50666666667
29877.0	20457.490566037737
