#Read position (bp)	Clipping profile
0.0	96.28791455970604
1.0	0.027472763330729143
2.0	0.024038667914388002
3.0	0.022905416426995423
4.0	0.02280239356450519
5.0	0.0225276659311979
6.0	0.02232162020621743
7.0	0.02214991543540037
8.0	0.021943869710419905
9.0	0.021772164939602847
10.0	0.0216348011229492
11.0	0.021463096352132144
12.0	0.0213257325354785
13.0	0.021222709672988265
14.0	0.021085345856334616
15.0	0.02094798203968097
16.0	0.020913641085517562
17.0	0.02087930013135415
18.0	0.020741936314700504
19.0	0.020535890589720034
20.0	0.020364185818902977
21.0	0.020295503910576156
22.0	0.01888752478987629
23.0	0.019093570514856755
24.0	0.01868147906489582
25.0	0.017239158990032536
26.0	0.017101795173378894
27.0	0.017170477081705715
28.0	0.017170477081705715
29.0	0.017067454219215482
30.0	0.01974604864396157
31.0	0.03657311618403317
32.0	0.04903888254535153
33.0	0.04869547300371741
34.0	0.050652907391031864
35.0	0.06071480696091141
36.0	0.030838176838743465
37.0	0.07132616179740553
38.0	0.1063195940899218
39.0	0.023901304097734357
40.0	0.0348560684758626
41.0	0.0615733308149967
42.0	0.03389452175928708
43.0	0.06960911408923497
44.0	0.03633272950488929
45.0	0.03945775633375973
46.0	0.030082675847148417
47.0	0.03770636767142575
48.0	0.03447831798006507
49.0	0.0432696022458984
50.0	0.014491882656959623
51.0	0.030323062526292292
52.0	0.026751603293297507
53.0	0.016243271319293606
54.0	0.021497437306295556
55.0	0.017548227577503243
56.0	0.025618351805904927
57.0	0.020329844864739564
58.0	0.03863357343383786
59.0	0.022115574481236962
60.0	0.030082675847148417
61.0	0.03557722851329424
62.0	0.05072158929935868
63.0	0.041243485950257126
64.0	0.03770636767142575
65.0	0.010783059607311189
66.0	0.01318692639874999
67.0	0.01868147906489582
68.0	0.025377965126761045
69.0	0.029395856763880183
70.0	0.02956756153469724
71.0	0.045227036633212855
72.0	0.029464538672207007
73.0	0.06074914791507482
74.0	0.04773392628714189
75.0	0.017342181852522773
76.0	0.022493324977034487
77.0	0.02235596116038084
78.0	0.03502777324667966
79.0	0.016895749448398424
80.0	0.01366769975703775
81.0	0.012019333957194001
82.0	0.008035783274238274
83.0	0.008001442320074863
84.0	0.00793276041174804
85.0	0.00793276041174804
86.0	0.008001442320074863
87.0	0.012568789223808583
88.0	0.007967101365911451
89.0	0.014526223611123035
90.0	0.00793276041174804
91.0	0.007864078503421218
92.0	0.007829737549257806
93.0	0.007692373732604161
94.0	0.007692373732604161
95.0	0.007726714686767572
96.0	0.007726714686767572
97.0	0.007761055640930983
98.0	0.007726714686767572
99.0	0.007761055640930983
100.0	0.007692373732604161
101.0	0.007726714686767572
102.0	0.007726714686767572
103.0	0.007589350870113926
104.0	0.007486328007623692
105.0	0.007348964190970046
106.0	0.007417646099296869
107.0	0.00745198705346028
108.0	0.007486328007623692
109.0	0.007417646099296869
110.0	0.007555009915950515
111.0	0.007658032778440749
112.0	0.007589350870113926
113.0	0.007555009915950515
114.0	0.007520668961787104
115.0	0.00745198705346028
116.0	0.007555009915950515
117.0	0.007348964190970046
118.0	0.007383305145133458
119.0	0.007383305145133458
120.0	0.007417646099296869
121.0	0.007486328007623692
122.0	0.007314623236806635
123.0	0.007383305145133458
124.0	0.00745198705346028
125.0	0.007486328007623692
126.0	0.007520668961787104
127.0	0.007486328007623692
128.0	0.007589350870113926
129.0	0.007692373732604161
130.0	0.007658032778440749
131.0	0.007589350870113926
132.0	0.007555009915950515
133.0	0.007658032778440749
134.0	0.007658032778440749
135.0	0.007555009915950515
