#Read position (bp)	Clipping profile
0.0	6.589546076055614
1.0	0.07107368649058443
2.0	0.06295097946308907
3.0	0.060243410453923944
4.0	0.05956651820163266
5.0	0.058889625949341384
6.0	0.05821273369705011
7.0	0.057535841444758824
8.0	0.05618205694017626
9.0	0.05550516468788498
10.0	0.0548282724355937
11.0	0.0548282724355937
12.0	0.0548282724355937
13.0	0.05279759567871986
14.0	0.051443811174137294
15.0	0.050090026669554734
16.0	0.050090026669554734
17.0	0.050090026669554734
18.0	0.04941313441726346
19.0	0.04941313441726346
20.0	0.04738245766038962
21.0	0.040613535137476814
22.0	0.03722907387602042
23.0	0.032490828109981454
24.0	0.029106366848525054
25.0	0.02436812108248609
26.0	0.02369122883019481
27.0	0.02301433657790353
28.0	0.02369122883019481
29.0	0.02233744432561225
30.0	1.424858191073145
31.0	52.10310422786901
32.0	1.393721147467746
33.0	0.8725141132034603
34.0	0.3628142472281262
35.0	0.020306767568738407
36.0	0.514438111741373
37.0	0.018952983064155847
38.0	0.1915605073984323
39.0	0.19020672289384977
40.0	0.018952983064155847
41.0	0.017599198559573287
42.0	0.31204732830628024
43.0	0.016922306307282007
44.0	0.8704834364465863
45.0	30.669311059065617
46.0	0.013537845045825605
47.0	0.013537845045825605
48.0	0.013537845045825605
49.0	0.012184060541243045
50.0	0.012184060541243045
51.0	0.012184060541243045
52.0	0.012184060541243045
53.0	0.011507168288951765
54.0	0.011507168288951765
55.0	0.011507168288951765
56.0	0.011507168288951765
57.0	0.011507168288951765
58.0	0.010830276036660483
59.0	0.010153383784369203
60.0	0.010153383784369203
61.0	0.010830276036660483
62.0	0.010153383784369203
63.0	0.010153383784369203
64.0	0.010153383784369203
65.0	0.010153383784369203
66.0	0.010153383784369203
67.0	0.010153383784369203
68.0	0.010153383784369203
69.0	0.010153383784369203
70.0	0.010153383784369203
71.0	0.010153383784369203
72.0	0.009476491532077923
73.0	0.008799599279786643
74.0	0.009476491532077923
75.0	0.009476491532077923
76.0	0.009476491532077923
77.0	0.009476491532077923
78.0	0.008799599279786643
79.0	0.008799599279786643
80.0	0.008799599279786643
81.0	0.008122707027495363
82.0	0.008122707027495363
83.0	0.008122707027495363
84.0	0.008122707027495363
85.0	0.008122707027495363
86.0	0.008122707027495363
87.0	0.008122707027495363
88.0	0.007445814775204083
89.0	0.006768922522912803
90.0	0.006768922522912803
91.0	0.007445814775204083
92.0	0.007445814775204083
93.0	0.008122707027495363
94.0	0.008122707027495363
95.0	0.008122707027495363
96.0	0.008122707027495363
97.0	0.008122707027495363
98.0	0.008122707027495363
99.0	0.008122707027495363
100.0	0.008122707027495363
101.0	0.008122707027495363
102.0	0.007445814775204083
103.0	0.008122707027495363
104.0	0.008122707027495363
105.0	0.008122707027495363
106.0	0.008122707027495363
107.0	0.008122707027495363
108.0	0.008799599279786643
109.0	0.008799599279786643
110.0	0.008799599279786643
111.0	0.008799599279786643
112.0	0.008799599279786643
113.0	0.008799599279786643
114.0	0.008799599279786643
115.0	0.008799599279786643
116.0	0.008799599279786643
117.0	0.008799599279786643
118.0	0.008799599279786643
119.0	0.008799599279786643
120.0	0.008799599279786643
121.0	0.008122707027495363
122.0	0.008122707027495363
123.0	0.008799599279786643
124.0	0.009476491532077923
125.0	0.008799599279786643
126.0	0.008799599279786643
127.0	0.008799599279786643
128.0	0.008799599279786643
129.0	0.008799599279786643
130.0	0.008799599279786643
131.0	0.008799599279786643
132.0	0.008799599279786643
133.0	0.009476491532077923
134.0	0.009476491532077923
135.0	0.009476491532077923
136.0	0.009476491532077923
137.0	0.009476491532077923
138.0	0.010153383784369203
139.0	0.010153383784369203
140.0	0.010153383784369203
141.0	0.009476491532077923
142.0	0.009476491532077923
143.0	0.009476491532077923
144.0	0.009476491532077923
145.0	0.009476491532077923
146.0	0.009476491532077923
147.0	0.009476491532077923
148.0	0.009476491532077923
149.0	0.009476491532077923
150.0	0.009476491532077923
151.0	0.009476491532077923
152.0	0.009476491532077923
153.0	0.009476491532077923
154.0	0.009476491532077923
155.0	0.009476491532077923
156.0	0.009476491532077923
157.0	0.009476491532077923
158.0	0.009476491532077923
159.0	0.009476491532077923
160.0	0.009476491532077923
161.0	0.009476491532077923
162.0	0.009476491532077923
163.0	0.009476491532077923
164.0	0.009476491532077923
165.0	0.009476491532077923
166.0	0.009476491532077923
167.0	0.009476491532077923
168.0	0.009476491532077923
169.0	0.009476491532077923
170.0	0.009476491532077923
171.0	0.009476491532077923
172.0	0.009476491532077923
173.0	0.009476491532077923
174.0	0.009476491532077923
175.0	0.009476491532077923
176.0	0.009476491532077923
177.0	0.009476491532077923
178.0	0.009476491532077923
179.0	0.009476491532077923
180.0	0.009476491532077923
181.0	0.009476491532077923
182.0	0.009476491532077923
183.0	0.009476491532077923
184.0	0.009476491532077923
185.0	0.009476491532077923
186.0	0.009476491532077923
187.0	0.009476491532077923
188.0	0.009476491532077923
189.0	0.009476491532077923
190.0	0.009476491532077923
191.0	0.009476491532077923
192.0	0.009476491532077923
193.0	0.009476491532077923
194.0	0.010153383784369203
195.0	0.010153383784369203
196.0	0.010153383784369203
197.0	0.010153383784369203
198.0	0.010153383784369203
199.0	0.010830276036660483
200.0	0.010830276036660483
201.0	0.010830276036660483
202.0	0.010830276036660483
203.0	0.011507168288951765
204.0	0.011507168288951765
205.0	0.011507168288951765
206.0	0.010830276036660483
207.0	0.010830276036660483
208.0	0.010153383784369203
209.0	0.010153383784369203
210.0	0.010153383784369203
211.0	0.010153383784369203
212.0	0.010153383784369203
213.0	0.010830276036660483
214.0	0.010153383784369203
215.0	0.010153383784369203
216.0	0.010153383784369203
217.0	0.010153383784369203
218.0	0.010153383784369203
219.0	0.010153383784369203
220.0	0.010153383784369203
221.0	0.010153383784369203
222.0	0.010830276036660483
223.0	0.010830276036660483
224.0	0.010830276036660483
225.0	0.010830276036660483
226.0	0.010830276036660483
227.0	0.011507168288951765
228.0	0.011507168288951765
229.0	0.011507168288951765
230.0	0.011507168288951765
231.0	0.010830276036660483
232.0	0.010830276036660483
233.0	0.010830276036660483
234.0	0.010830276036660483
235.0	0.010830276036660483
236.0	0.012184060541243045
237.0	0.012184060541243045
238.0	0.011507168288951765
239.0	0.011507168288951765
240.0	0.010830276036660483
241.0	0.010830276036660483
242.0	0.011507168288951765
243.0	0.011507168288951765
244.0	0.011507168288951765
245.0	0.011507168288951765
246.0	0.010830276036660483
247.0	0.010830276036660483
248.0	0.010830276036660483
249.0	0.010830276036660483
250.0	0.011507168288951765
251.0	0.011507168288951765
252.0	0.011507168288951765
253.0	0.011507168288951765
254.0	0.010830276036660483
255.0	0.010830276036660483
256.0	0.012184060541243045
257.0	0.013537845045825605
258.0	0.012860952793534323
259.0	0.010830276036660483
260.0	0.011507168288951765
261.0	0.011507168288951765
262.0	0.012184060541243045
263.0	0.013537845045825605
264.0	0.013537845045825605
265.0	0.014891629550408165
266.0	0.015568521802699445
267.0	0.016245414054990727
268.0	0.016922306307282007
269.0	0.016922306307282007
270.0	0.016922306307282007
271.0	0.017599198559573287
272.0	0.019629875316447127
273.0	0.021660552073320967
274.0	0.02098365982102969
275.0	0.021660552073320967
276.0	0.02233744432561225
277.0	0.025045013334777367
278.0	0.02639879783935993
279.0	0.02639879783935993
280.0	0.02707569009165121
281.0	0.028429474596233774
282.0	0.028429474596233774
283.0	0.02775258234394249
284.0	0.028429474596233774
285.0	0.029106366848525054
286.0	0.028429474596233774
287.0	0.02775258234394249
288.0	0.028429474596233774
289.0	0.028429474596233774
290.0	0.02775258234394249
291.0	0.02707569009165121
292.0	0.02775258234394249
293.0	0.02707569009165121
294.0	0.02707569009165121
295.0	0.02775258234394249
296.0	0.02707569009165121
297.0	0.028429474596233774
298.0	0.03113704360539889
299.0	0.03046015135310761
300.0	0.016245414054990727
