#Position (bp)	Coverage
38.0	1458.5066666666667
113.0	2830.12
188.0	3033.88
263.0	3183.9333333333334
338.0	3599.28
413.0	3803.8
488.0	3995.92
563.0	4057.44
638.0	4848.706666666667
713.0	7744.893333333333
788.0	9859.213333333333
863.0	9863.92
938.0	8366.333333333334
1013.0	6577.56
1088.0	5586.893333333333
1163.0	5414.093333333333
1238.0	5574.706666666667
1313.0	4383.413333333333
1388.0	3077.4133333333334
1463.0	3000.64
1538.0	3046.1066666666666
1613.0	8108.08
1688.0	13982.706666666667
1763.0	15576.493333333334
1838.0	14676.04
1913.0	9406.973333333333
1988.0	4325.013333333333
2063.0	3951.213333333333
2138.0	4043.24
2213.0	5178.64
2288.0	5806.8
2363.0	5643.333333333333
2438.0	5785.453333333333
2513.0	7759.72
2588.0	13564.653333333334
2663.0	18241.453333333335
2738.0	18713.866666666665
2813.0	14175.213333333333
2888.0	7598.373333333333
2963.0	4976.84
3038.0	4909.626666666667
3113.0	4963.24
3188.0	4828.6
3263.0	4603.7733333333335
3338.0	4579.28
3413.0	4606.56
3488.0	4840.48
3563.0	4951.64
3638.0	4909.653333333334
3713.0	4930.893333333333
3788.0	8565.586666666666
3863.0	17065.706666666665
3938.0	22791.866666666665
4013.0	23537.506666666668
4088.0	23470.16
4163.0	31493.706666666665
4238.0	43898.41333333333
4313.0	42323.90666666667
4388.0	37110.24
4463.0	32318.8
4538.0	32244.706666666665
4613.0	31712.81333333333
4688.0	31836.92
4763.0	32435.613333333335
4838.0	32897.6
4913.0	33633.37333333334
4988.0	36414.08
5063.0	41490.44
5138.0	41315.84
5213.0	40324.92
5288.0	39704.86666666667
5363.0	40496.933333333334
5438.0	40516.32
5513.0	40507.62666666666
5588.0	39978.426666666666
5663.0	39131.76
5738.0	38953.46666666667
5813.0	38930.13333333333
5888.0	39073.58666666667
5963.0	39160.62666666666
6038.0	39087.253333333334
6113.0	39097.386666666665
6188.0	39864.026666666665
6263.0	40687.76
6338.0	40669.653333333335
6413.0	40749.96
6488.0	40486.94666666666
6563.0	39761.81333333333
6638.0	39555.73333333333
6713.0	40357.2
6788.0	43831.293333333335
6863.0	45603.746666666666
6938.0	45690.50666666667
7013.0	45772.86666666667
7088.0	44953.653333333335
7163.0	44695.85333333333
7238.0	44433.26666666667
7313.0	43761.333333333336
7388.0	41880.653333333335
7463.0	40314.14666666667
7538.0	40332.62666666666
7613.0	40817.78666666667
7688.0	43694.28
7763.0	56745.89333333333
7838.0	65788.28
7913.0	65097.94666666666
7988.0	63095.82666666667
8063.0	61532.2
8138.0	61441.12
8213.0	61501.253333333334
8288.0	61610.666666666664
8363.0	61230.88
8438.0	60968.253333333334
8513.0	61082.85333333333
8588.0	61187.8
8663.0	61395.13333333333
8738.0	61500.2
8813.0	61548.56
8888.0	62372.653333333335
8963.0	64678.81333333333
9038.0	65830.64
9113.0	65927.16
9188.0	64821.56
9263.0	62833.28
9338.0	62623.26666666667
9413.0	62640.62666666666
9488.0	63455.92
9563.0	64395.72
9638.0	64410.2
9713.0	64481.26666666667
9788.0	63748.706666666665
9863.0	62106.16
9938.0	61526.94666666666
10013.0	61697.48
10088.0	63542.653333333335
10163.0	66208.04
10238.0	67616.26666666666
10313.0	67640.82666666666
10388.0	66183.69333333333
10463.0	64080.50666666667
10538.0	63532.14666666667
10613.0	63597.013333333336
10688.0	63927.21333333333
10763.0	64031.68
10838.0	63812.746666666666
10913.0	63938.92
10988.0	64148.49333333333
11063.0	64334.72
11138.0	64137.52
11213.0	64040.28
11288.0	64379.45333333333
11363.0	67074.62666666666
11438.0	68671.12
11513.0	68237.24
11588.0	71966.98666666666
11663.0	76806.92
11738.0	78407.41333333333
11813.0	78904.50666666667
11888.0	75626.56
11963.0	72760.98666666666
12038.0	73136.41333333333
12113.0	72981.58666666667
12188.0	70534.72
12263.0	67218.26666666666
12338.0	66469.90666666666
12413.0	67422.02666666667
12488.0	71807.64
12563.0	75423.8
12638.0	75692.61333333333
12713.0	74080.54666666666
12788.0	71491.33333333333
12863.0	70875.53333333334
12938.0	70816.02666666667
13013.0	73078.54666666666
13088.0	82294.02666666667
13163.0	90087.36
13238.0	90294.69333333333
13313.0	83351.26666666666
13388.0	75925.74666666667
13463.0	76530.44
13538.0	76510.16
13613.0	78450.13333333333
13688.0	82384.90666666666
13763.0	84865.97333333333
13838.0	84999.36
13913.0	81708.52
13988.0	92996.36
14063.0	99203.16
14138.0	99042.22666666667
14213.0	99334.42666666667
14288.0	99321.09333333334
14363.0	99138.78666666667
14438.0	99291.50666666667
14513.0	98732.4
14588.0	98312.74666666667
14663.0	98118.14666666667
14738.0	97831.96
14813.0	97974.26666666666
14888.0	97600.45333333334
14963.0	96868.70666666667
15038.0	96873.18666666666
15113.0	96981.41333333333
15188.0	98652.90666666666
15263.0	101584.81333333334
15338.0	103165.22666666667
15413.0	103361.64
15488.0	102446.45333333334
15563.0	102657.4
15638.0	104005.70666666667
15713.0	103725.28
15788.0	102212.54666666666
15863.0	112026.44
15938.0	119020.62666666666
16013.0	118931.65333333334
16088.0	119013.97333333333
16163.0	119206.6
16238.0	118898.61333333333
16313.0	118627.97333333333
16388.0	118596.48
16463.0	123332.32
16538.0	129626.76
16613.0	132726.84
16688.0	133033.77333333335
16763.0	130428.49333333333
16838.0	140583.24
16913.0	151188.38666666666
16988.0	163109.41333333333
17063.0	165358.18666666668
17138.0	184184.32
17213.0	188111.64
17288.0	169575.90666666668
17363.0	159647.78666666665
17438.0	157571.13333333333
17513.0	176066.14666666667
17588.0	175091.09333333332
17663.0	173782.24
17738.0	172446.02666666667
17813.0	171433.42666666667
17888.0	171243.36
17963.0	171989.62666666668
18038.0	172857.53333333333
18113.0	172572.6
18188.0	172467.78666666665
18263.0	173661.05333333334
18338.0	176452.54666666666
18413.0	179477.93333333332
18488.0	180383.4
18563.0	179490.8
18638.0	178775.68
18713.0	180415.49333333335
18788.0	180625.01333333334
18863.0	178735.18666666668
18938.0	174696.17333333334
19013.0	171223.08
19088.0	171065.21333333335
19163.0	171196.34666666668
19238.0	173985.57333333333
19313.0	177639.45333333334
19388.0	178753.56
19463.0	178122.81333333332
19538.0	174924.81333333332
19613.0	170981.52
19688.0	169797.45333333334
19763.0	169793.36
19838.0	170215.42666666667
19913.0	171939.25333333333
19988.0	173017.13333333333
20063.0	172719.44
20138.0	172712.32
20213.0	173705.73333333334
20288.0	173529.50666666665
20363.0	173229.05333333334
20438.0	173332.45333333334
20513.0	174130.94666666666
20588.0	173622.21333333335
20663.0	172735.90666666668
20738.0	172702.66666666666
20813.0	171616.32
20888.0	169850.81333333332
20963.0	169123.53333333333
21038.0	169120.77333333335
21113.0	170440.18666666668
21188.0	171286.78666666665
21263.0	171151.85333333333
21338.0	171601.6
21413.0	174537.8
21488.0	176712.46666666667
21563.0	176779.02666666667
21638.0	176152.76
21713.0	175285.34666666668
21788.0	174694.50666666665
21863.0	174263.10666666666
21938.0	173606.08
22013.0	173254.33333333334
22088.0	172599.86666666667
22163.0	172321.52
22238.0	172432.46666666667
22313.0	171697.61333333334
22388.0	170694.8
22463.0	170666.98666666666
22538.0	170926.65333333332
22613.0	171093.57333333333
22688.0	170933.6
22763.0	170990.21333333335
22838.0	172295.41333333333
22913.0	172861.54666666666
22988.0	172706.8
23063.0	173104.58666666667
23138.0	175524.33333333334
23213.0	181479.74666666667
23288.0	185631.66666666666
23363.0	184740.37333333332
23438.0	179935.08
23513.0	174482.62666666668
23588.0	173062.34666666668
23663.0	172669.4
23738.0	172204.36
23813.0	172537.86666666667
