#Position (bp)	mapping quality
38.0	56.377269139700076
113.0	56.697068403908794
188.0	57.95258075931449
263.0	58.19550882195687
338.0	59.51003520487787
413.0	59.88209353335048
488.0	59.922981833510875
563.0	59.91131110442529
638.0	59.30878235910806
713.0	59.51363619987751
788.0	59.37944349105173
863.0	59.409069686004436
938.0	59.33533553247009
1013.0	59.589355565425386
1088.0	59.875594696437624
1163.0	59.87759854851376
1238.0	59.82880297146716
1313.0	59.47562061887611
1388.0	51.66495163613912
1463.0	50.90869279614627
1538.0	51.015971606033716
1613.0	59.708402829700354
1688.0	59.890093786635404
1763.0	59.919728225537916
1838.0	59.89965644839737
1913.0	59.73263444196517
1988.0	53.341006247944755
2063.0	48.29817971684484
2138.0	47.64867337602928
2213.0	58.061737257717155
2288.0	59.327890072687445
2363.0	59.4777024064378
2438.0	59.425067075507854
2513.0	59.112809872228894
2588.0	57.930928783079594
2663.0	57.70378745053703
2738.0	57.69270210220475
2813.0	57.67455213596693
2888.0	59.506416584402764
2963.0	59.72285902816988
3038.0	59.59274705582808
3113.0	59.18805690448947
3188.0	58.475329208313504
3263.0	56.122175411719645
3338.0	56.53934888490131
3413.0	56.03305785123967
3488.0	57.29909969989997
3563.0	58.63138686131387
3638.0	59.08321260412894
3713.0	58.92097831299622
3788.0	58.45070961325121
3863.0	58.5703711536428
3938.0	58.95728740248706
4013.0	59.155757525223045
4088.0	59.75198564578651
4163.0	59.904590552068846
4238.0	59.883726383680425
4313.0	59.72526439884502
4388.0	58.95727302068075
4463.0	41.497797356828194
4538.0	42.00771098100814
4613.0	39.710144927536234
4688.0	52.16612782889828
4763.0	55.09498598567424
4838.0	55.03741630563214
4913.0	53.85395834349544
4988.0	45.94534300055773
5063.0	11.612903225806452
5138.0	9.17305365066559
5213.0	12.434881087202719
5288.0	56.54112221368178
5363.0	58.81179155428981
5438.0	59.196433696213674
5513.0	59.14409732836095
5588.0	58.20734986555124
5663.0	51.58990788946736
5738.0	51.70998091979735
5813.0	49.918386941910704
5888.0	49.10411622276029
5963.0	51.19435320427703
6038.0	53.45114345114345
6113.0	53.118890284528426
6188.0	54.71002937473772
6263.0	56.89073141841872
6338.0	57.647475180211224
6413.0	57.41827188798592
6488.0	55.77478957781429
6563.0	49.30844293593551
6638.0	50.683229813664596
6713.0	51.05812220566319
6788.0	51.18449590708739
6863.0	50.93655589123867
6938.0	51.12142515869224
7013.0	52.16710182767624
7088.0	59.01553210121215
7163.0	59.537200508736625
7238.0	59.58457648701686
7313.0	59.35848697966166
7388.0	58.17192512283266
7463.0	54.110461565308434
7538.0	54.24846625766871
7613.0	53.71449855666263
7688.0	58.39926010244735
7763.0	59.21159596337133
7838.0	59.32436959663185
7913.0	59.14947723567512
7988.0	58.48807791335498
8063.0	58.06634501123885
8138.0	58.13949642369868
8213.0	57.91711667232388
8288.0	56.244679963281314
8363.0	44.029338696320835
8438.0	43.81683049628386
8513.0	43.130585898709036
8588.0	41.052188552188554
8663.0	29.408565601631544
8738.0	27.67241379310345
8813.0	27.741935483870968
8888.0	54.55886501954778
8963.0	59.29003451005551
9038.0	59.587972222460664
9113.0	59.615853909323974
9188.0	59.40748276648366
9263.0	57.258270882836776
9338.0	49.028432168968315
9413.0	49.46300343428036
9488.0	57.93927737326556
9563.0	59.29971785733962
9638.0	59.75045294120906
9713.0	59.71268435449624
9788.0	59.42703693333673
9863.0	55.688416211555044
9938.0	45.00333259275717
10013.0	44.69387755102041
10088.0	55.40222055718275
10163.0	58.945353697121206
10238.0	59.3329711576452
10313.0	59.27000194666147
10388.0	58.661152598851565
10463.0	49.870188339461244
10538.0	29.050894085281982
10613.0	28.39887640449438
10688.0	40.74729035938391
10763.0	49.38846093381544
10838.0	50.322303394929094
10913.0	49.624683398572415
10988.0	47.95075385850656
11063.0	41.667117726657644
11138.0	39.66561229100768
11213.0	39.84172017321188
11288.0	49.48598130841121
11363.0	59.19761993836068
11438.0	59.60185247965191
11513.0	59.59827799448197
11588.0	59.365798201685564
11663.0	58.07829483695652
11738.0	47.27495522669432
11813.0	47.97541640687628
11888.0	58.893678396407324
11963.0	59.70046926481845
12038.0	59.79957123089988
12113.0	59.75243880307757
12188.0	59.50149551345962
12263.0	55.71442164356624
12338.0	44.86383503306063
12413.0	55.75351514579598
12488.0	59.486654929443574
12563.0	59.54854030457058
12638.0	59.73548714353142
12713.0	59.59488413686314
12788.0	59.114697361003685
12863.0	59.03706239835659
12938.0	58.8229685394575
13013.0	53.24569152363658
13088.0	53.948332373755
13163.0	56.15070151330441
13238.0	56.03089752499064
13313.0	54.187820071395215
13388.0	50.86300518965275
13463.0	51.84651420601856
13538.0	51.842381452151514
13613.0	51.4846468431569
13688.0	54.660119902579154
13763.0	56.17599628846041
13838.0	56.24513143412374
13913.0	54.20627953376037
13988.0	44.766550221174334
14063.0	47.08322597268745
14138.0	47.62170183502841
14213.0	47.78299696374353
14288.0	54.77397838535797
14363.0	56.71142778843519
14438.0	56.84554210255689
14513.0	54.88378181274193
14588.0	44.34567675195679
14663.0	31.06354175480159
14738.0	32.18324894772159
14813.0	28.33186721607482
14888.0	30.9683580569173
14963.0	40.67332551601373
15038.0	45.58968524838832
15113.0	44.33438305181792
15188.0	46.382775405381196
15263.0	53.620503924229496
15338.0	55.73149612932818
15413.0	55.541680269025605
15488.0	54.53915814460143
15563.0	56.87657909685761
15638.0	58.066987560461804
15713.0	58.029219741998766
15788.0	56.88056973293769
15863.0	51.76160053167144
15938.0	46.81609760502473
16013.0	49.07222323848802
16088.0	47.688444565207206
16163.0	52.38335932111038
16238.0	55.77563881486126
16313.0	56.706349397532314
16388.0	56.465728002582
16463.0	52.86683676239075
16538.0	34.6731169532033
16613.0	37.00787401574803
16688.0	36.736363153515214
16763.0	43.11596530677803
16838.0	53.60803081592156
16913.0	55.55511956187145
16988.0	55.46602625150097
17063.0	54.557133982190926
17138.0	56.7092277036053
17213.0	58.12682594921009
17288.0	58.190557364590646
17363.0	57.21012322978433
17438.0	56.08279406279418
17513.0	57.351171050682126
17588.0	57.48873900756364
17663.0	56.44047273997947
17738.0	52.53061085278368
17813.0	50.84741512614407
17888.0	50.81664744732152
17963.0	49.24854356221771
18038.0	52.484170427441356
18113.0	55.267275097783575
18188.0	55.767133743192716
18263.0	54.51368447422809
18338.0	55.089761242887946
18413.0	56.73851100667821
18488.0	56.86092762694251
18563.0	55.61006411177298
18638.0	54.05241479201557
18713.0	56.543463165204216
18788.0	57.38714481443974
18863.0	56.5536906771221
18938.0	52.401275053891666
19013.0	44.61317061938752
19088.0	46.93752687751671
19163.0	45.70465922217944
19238.0	46.61719406328759
19313.0	52.0362492403389
19388.0	53.36671745420436
19463.0	51.66436950786751
19538.0	45.072088970775944
19613.0	19.71728253662065
19688.0	0.9412284577993814
19763.0	1.1932943195318344
19838.0	12.454642475987193
19913.0	40.13466512084188
19988.0	44.87694483734088
20063.0	43.17697467864237
20138.0	41.18877378673573
20213.0	31.356008487108596
20288.0	9.913806026083046
20363.0	9.203755083425184
20438.0	8.906644238856181
20513.0	50.42968861083464
20588.0	56.0683924967455
20663.0	57.13595343055102
20738.0	56.97563648718258
20813.0	54.63060554837427
20888.0	31.466615940650563
20963.0	6.8587623996221065
21038.0	4.882211244028906
21113.0	31.336971060956706
21188.0	43.73356789126794
21263.0	47.36593857038576
21338.0	46.52015895520898
21413.0	44.58974476051322
21488.0	47.14799794367967
21563.0	49.21956594643798
21638.0	45.96396377662948
21713.0	34.50600498527079
21788.0	27.222667346492827
21863.0	27.465368956129996
21938.0	20.93976043053064
22013.0	18.088851634534787
22088.0	19.519026057752857
22163.0	17.029633637839385
22238.0	13.224074009909566
22313.0	47.56367857175758
22388.0	53.816129963039124
22463.0	54.83090141244128
22538.0	53.64955882076271
22613.0	46.605681175525106
22688.0	6.122839924971066
22763.0	5.08623494956069
22838.0	45.74611185606741
22913.0	54.05432781658196
22988.0	55.53114789914297
23063.0	55.17741745346208
23138.0	53.20803127185282
23213.0	53.069171053440115
23288.0	54.94686724484487
23363.0	55.196550055506535
23438.0	53.21578421076434
23513.0	51.23587190090692
23588.0	53.92884607601085
23663.0	54.81608882097981
23738.0	53.005543754209626
23813.0	42.653611903476985
23888.0	34.82781123561986
23963.0	38.94446263977916
24038.0	38.83183065464524
24113.0	44.59242276348943
24188.0	50.84339467030813
24263.0	52.71479511436915
24338.0	52.20731265421625
24413.0	47.91693057029947
24488.0	41.734944308098925
24563.0	45.991706050859904
24638.0	47.114687669434694
24713.0	50.842205336012356
24788.0	56.24539451582524
24863.0	57.463067246354164
24938.0	57.05563148591569
25013.0	54.329768714250186
25088.0	38.464832189408725
25163.0	35.944715046862086
25238.0	33.01828366304412
25313.0	58.86184647120436
25388.0	59.650271890589345
25463.0	59.728351091123116
25538.0	59.65980758591842
25613.0	59.3124860178208
25688.0	51.66335847558555
25763.0	36.34247089748404
25838.0	37.346278317152105
25913.0	52.40966287598412
25988.0	57.73706189736974
26063.0	58.70949240034413
26138.0	58.95212943569195
26213.0	58.56443402638113
26288.0	55.96805609661083
26363.0	49.62717979555021
26438.0	49.80195093112622
26513.0	56.05338417540515
26588.0	59.49248921257953
26663.0	59.733296935078044
26738.0	59.75211540165687
26813.0	59.64961547700813
26888.0	59.3484907583326
26963.0	59.46814250697581
27038.0	59.56645329827896
27113.0	59.39943250723872
27188.0	59.39144997796386
27263.0	59.63576577715948
27338.0	59.6884472633027
27413.0	59.598438760941086
27488.0	58.98622837776951
27563.0	49.7605856747131
27638.0	47.436270939548436
27713.0	48.79163522690525
27788.0	56.303043291898845
27863.0	59.19515381504868
27938.0	59.44057682744903
28013.0	59.44221089278593
28088.0	59.2822120352583
28163.0	59.287953795379536
28238.0	59.512520993775965
28313.0	59.533335735259676
28388.0	59.236697518345075
28463.0	59.23319701280228
28538.0	59.53547797084297
28613.0	59.52560147773994
28688.0	59.24675230159019
28763.0	58.04558969276511
28838.0	57.424155695477964
28913.0	56.82325760492876
28988.0	59.52159909056461
29063.0	59.85301114132943
29138.0	59.98123688759286
29213.0	59.98177945985514
29288.0	59.96830755451445
29363.0	59.85941453966072
29438.0	57.67080745341615
29513.0	59.75388205964647
29588.0	59.92483529646636
29663.0	59.89677744209466
29738.0	59.904891649309555
29813.0	59.92777156553794
29877.0	53.46905865752873
