#Position (bp)	insert size
38.0	7987.6989293361885
113.0	226.12889518413598
188.0	193.60570071258908
263.0	146.1986899563319
338.0	157.80555555555554
413.0	102.84615384615384
488.0	192.94117647058823
563.0	178.22222222222223
638.0	234.203125
713.0	239.44444444444446
788.0	221.4
863.0	166.20689655172413
938.0	171.66666666666666
1013.0	232.13333333333333
1088.0	199.2
1163.0	153.6
1238.0	264.0
1313.0	0.0
1388.0	0.0
1463.0	344.0
1538.0	256.2857142857143
1613.0	247.12582781456953
1688.0	238.59649122807016
1763.0	193.22727272727272
1838.0	830.3576770273428
1913.0	338.23893805309734
1988.0	267.3448275862069
2063.0	183.8695652173913
2138.0	149.65217391304347
2213.0	194.0
2288.0	219.28571428571428
2363.0	240.0
2438.0	258.5
2513.0	259.7142857142857
2588.0	153.33333333333334
2663.0	202.66666666666666
2738.0	167.5
2813.0	233.12587412587413
2888.0	22.668788501026693
2963.0	206.33333333333334
3038.0	155.69565217391303
3113.0	164.0
3188.0	247.25
3263.0	295.5
3338.0	170.0
3413.0	157.0
3488.0	289.0
3563.0	199.0
3638.0	0.0
3713.0	0.0
3788.0	251.16
3863.0	222.0
3938.0	221.63636363636363
4013.0	160.6875
4088.0	219.578125
4163.0	27.21547933157432
4238.0	153.75
4313.0	73.68063012150326
4388.0	210.0
4463.0	176.25
4538.0	127.5
4613.0	112.4
4688.0	23.834889802017184
4763.0	127.5
4838.0	196.0
4913.0	175.0
4988.0	255.8
5063.0	0.0
5138.0	158.66666666666666
5213.0	186.0909090909091
5288.0	256.42857142857144
5363.0	234.0
5438.0	192.42857142857142
5513.0	144.0
5588.0	154.27777777777777
5663.0	233.0
5738.0	215.125
5813.0	171.0909090909091
5888.0	246.79166666666666
5963.0	239.55555555555554
6038.0	228.7
6113.0	180.88888888888889
6188.0	194.37742774124484
6263.0	202.4614733276884
6338.0	174.9191537589724
6413.0	143.4029590948651
6488.0	780.4166666666666
6563.0	225.66666666666666
6638.0	0.0
6713.0	330.0
6788.0	0.0
6863.0	0.0
6938.0	191.0
7013.0	214.5
7088.0	265.75
7163.0	0.0
7238.0	0.0
7313.0	190.0
7388.0	194.0
7463.0	180.5
7538.0	0.0
7613.0	189.66666666666666
7688.0	0.0
7763.0	239.0
7838.0	174.0
7913.0	221.23684210526315
7988.0	238.7037037037037
8063.0	223.53333333333333
8138.0	182.64285714285714
8213.0	137.76923076923077
8288.0	0.0
8363.0	273.0
8438.0	0.0
8513.0	402.0
8588.0	285.0
8663.0	139.0
8738.0	226.5
8813.0	0.0
8888.0	229.62857142857143
8963.0	192.41666666666666
9038.0	269.75
9113.0	153.33333333333334
9188.0	206.8
9263.0	258.4
9338.0	270.75
9413.0	0.0
9488.0	221.22222222222223
9563.0	4690.666666666667
9638.0	186.75
9713.0	169.33333333333334
9788.0	199.375
9863.0	103.25
9938.0	0.0
10013.0	290.0
10088.0	185.0
10163.0	281.0
10238.0	188.0
10313.0	0.0
10388.0	207.94444444444446
10463.0	217.7
10538.0	205.30769230769232
10613.0	231.66666666666666
10688.0	187.2
10763.0	229.33333333333334
10838.0	290.3333333333333
10913.0	205.66666666666666
10988.0	238.2
11063.0	231.31746031746033
11138.0	212.87179487179486
11213.0	173.0909090909091
11288.0	127.74137931034483
11363.0	238.0
11438.0	215.71428571428572
11513.0	254.33333333333334
11588.0	227.25
11663.0	226.1346153846154
11738.0	186.65384615384616
11813.0	139.86046511627907
11888.0	236.58695652173913
11963.0	237.9294117647059
12038.0	195.02970297029702
12113.0	143.53521126760563
12188.0	85.0
12263.0	0.0
12338.0	0.0
12413.0	242.52380952380952
12488.0	180.28571428571428
12563.0	195.625
12638.0	170.875
12713.0	260.0
12788.0	216.0
12863.0	223.6
12938.0	157.28571428571428
13013.0	237.3684210526316
13088.0	185.9
13163.0	174.1578947368421
13238.0	137.72727272727272
13313.0	1312.0
13388.0	220.4
13463.0	187.0
13538.0	144.0
13613.0	285.6
13688.0	185.0
13763.0	223.66666666666666
13838.0	230.0
13913.0	230.8122270742358
13988.0	246.07514450867052
14063.0	208.33333333333334
14138.0	157.9760956175299
14213.0	191.7037037037037
14288.0	237.55
14363.0	220.24
14438.0	215.05263157894737
14513.0	235.75510204081633
14588.0	245.99159663865547
14663.0	215.28571428571428
14738.0	174.8918918918919
14813.0	133.54166666666666
14888.0	0.0
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	286.7857142857143
15263.0	256.7142857142857
15338.0	146.0
15413.0	192.75
15488.0	234.40389972144845
15563.0	223.3109243697479
15638.0	211.2394366197183
15713.0	163.44347826086957
15788.0	178.59259259259258
15863.0	209.3176100628931
15938.0	215.45341614906832
16013.0	175.38255033557047
16088.0	132.17543859649123
16163.0	210.5
16238.0	240.5
16313.0	188.2
16388.0	235.33333333333334
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	298.0
16838.0	0.0
16913.0	92.0
16988.0	0.0
17063.0	236.77777777777777
17138.0	0.0
17213.0	177.0
17288.0	144.0
17363.0	0.0
