#Position (bp)	mapping quality
38.0	59.99145907473309
113.0	59.99102118999162
188.0	59.99693997245975
263.0	59.99895914650013
338.0	59.98797675505978
413.0	59.99697702539299
488.0	59.88064608347627
563.0	59.99709675078025
638.0	59.99897392047884
713.0	59.98052643536399
788.0	59.996489216041944
863.0	59.998081023454155
938.0	59.99813557478676
1013.0	59.99682085518995
1088.0	60.0
1163.0	59.99202339803244
1238.0	59.98966630785791
1313.0	59.997927317949426
1388.0	59.998747808665165
1463.0	60.0
1538.0	60.0
1613.0	59.995054129801616
1688.0	59.99472512015004
1763.0	59.976077957714274
1838.0	59.962094562579864
1913.0	59.998627567592294
1988.0	59.993484103928544
2063.0	59.99610558199913
2138.0	59.993780449880795
2213.0	60.0
2288.0	59.993899339095066
2363.0	60.0
2438.0	59.992831369925206
2513.0	60.0
2588.0	60.0
2663.0	59.99856201318155
2738.0	59.989210816156806
2813.0	59.99641897940913
2888.0	59.99243341404358
2963.0	59.99778065470686
3038.0	59.955213283084824
3113.0	60.0
3188.0	59.993950850661626
3263.0	60.0
3338.0	59.998091967181836
3413.0	59.9975935828877
3488.0	60.0
3563.0	59.99255228913669
3638.0	59.997082988963975
3713.0	59.97979317722572
3788.0	59.99609069585614
3863.0	59.99524677176582
3938.0	59.99693214937024
4013.0	59.99895088388033
4088.0	59.99889437605955
4163.0	59.996878360098506
4238.0	59.99818366204005
4313.0	59.997917281357935
4388.0	59.99460431654676
4463.0	59.92306048300919
4538.0	59.92118892141409
4613.0	60.0
4688.0	59.99855124954726
4763.0	59.98396302061224
4838.0	59.99406528189911
4913.0	59.99745017211338
4988.0	59.99771175775142
5063.0	59.997596539016186
5138.0	59.99801212603121
5213.0	59.98456459289114
5288.0	59.99725526075023
5363.0	60.0
5438.0	59.99612215220552
5513.0	59.99680567879326
5588.0	60.0
5663.0	59.989664824517334
5738.0	59.998816241171134
5813.0	59.99734245756237
5888.0	59.99270428015564
5963.0	59.99889114766217
6038.0	59.95739741926674
6113.0	59.99731214908613
6188.0	59.99436522719091
6263.0	59.99670282567839
6338.0	59.96437146619162
6413.0	59.986121770946134
6488.0	59.9981888706099
6563.0	59.997337120539676
6638.0	59.99803396865272
6713.0	59.998714391317854
6788.0	59.99500773800609
6863.0	59.99759161883354
6938.0	60.0
7013.0	59.98380348225132
7088.0	59.9975908452118
7163.0	59.99886986494886
7238.0	59.99020852221215
7313.0	59.998559562106884
7388.0	59.996383290803514
7463.0	59.99198889126255
7538.0	59.995285489785225
7613.0	59.98466076696165
7688.0	60.0
7763.0	59.99360899853007
7838.0	60.0
7913.0	59.99210716713073
7988.0	59.99913313588095
8063.0	59.998207564079586
8138.0	59.9978948476396
8213.0	59.997129941881326
8288.0	59.99897870602053
8363.0	59.98700796535457
8438.0	59.996015671691346
8513.0	59.99925438978017
8588.0	59.993071913537484
8663.0	60.0
8738.0	59.95544489581968
8813.0	59.99680896326762
8888.0	59.99195296957775
8963.0	59.996038558035124
9038.0	59.995787552216804
9113.0	60.0
9188.0	59.99405783705269
9263.0	59.99595298720132
9338.0	59.98444319605894
9413.0	59.98988496628322
9488.0	59.997074241131294
9563.0	59.996042842821716
9638.0	59.98876432548501
9713.0	59.97973258268825
9788.0	59.99649594113181
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	59.99153020892151
10238.0	59.99895297094494
10313.0	59.99886093972473
10388.0	59.990604447228314
10463.0	59.9967118483066
10538.0	59.98823283301083
10613.0	59.9742510659505
10688.0	59.93260625384978
10763.0	59.997808579411604
10838.0	59.996041589697576
10913.0	59.98514034122179
10988.0	59.99345249787206
11063.0	59.979417986393
11138.0	59.977863862755946
11213.0	59.975773482057235
11288.0	59.98358772361727
11363.0	59.99034884889917
11438.0	59.998511554061594
11513.0	59.99329728763573
11588.0	59.966301600673965
11663.0	59.990978904515174
11738.0	59.99680596220389
11813.0	59.99408072412475
11888.0	59.99430459050006
11963.0	59.99887539361224
12038.0	59.993783119689745
12113.0	59.958461885770184
12188.0	59.99775968934359
12263.0	59.99635718969328
12338.0	59.99764428739694
12413.0	59.998794333366824
12488.0	59.99786586992477
12563.0	59.996785323932194
12638.0	59.99444581584794
12713.0	59.99837662337662
12788.0	59.997560446709315
12863.0	59.993326585770056
12938.0	59.99662553569621
13013.0	59.99823482686593
13088.0	59.99613571373367
13163.0	59.999458684060954
13238.0	59.998519773360854
13313.0	59.996802523874486
13388.0	59.98045602605863
13463.0	59.996869728535906
13538.0	59.992608236536434
13613.0	59.99655344081492
13688.0	59.99450831075639
13763.0	59.99755852752082
13838.0	59.978528156233224
13913.0	59.993932652442105
13988.0	59.99782127165111
14063.0	60.0
14138.0	59.99926488605734
14213.0	59.994823659327764
14288.0	59.991046557898926
14363.0	59.99794238683128
14438.0	59.98305913015149
14513.0	59.997048841670356
14588.0	60.0
14663.0	59.9539741999821
14738.0	59.992359121298946
14813.0	59.99751487622703
14888.0	59.98459860103959
14963.0	59.99752480353128
15038.0	59.997941080589534
15113.0	60.0
15188.0	59.99188915174045
15263.0	59.99620900991976
15338.0	59.99938107321904
15413.0	59.99708245705742
15488.0	59.99662361779353
15563.0	59.995199039807964
15638.0	59.99447818884594
15713.0	59.99849365451966
15788.0	59.997624279859835
15863.0	59.99775994026508
15938.0	59.995995995996
16013.0	59.99825819374691
16088.0	59.997860256947476
16163.0	59.99922668453885
16238.0	59.99761352336758
16313.0	59.97970672951034
16388.0	59.998431598070866
16463.0	59.99692701664533
16538.0	59.99539099708097
16613.0	59.96137075297767
16688.0	59.95497673798129
16763.0	59.99399651798043
16838.0	59.99426358812563
16913.0	59.99629746762213
16988.0	59.987008179259185
17063.0	59.995034469060606
17138.0	59.99842354177614
17213.0	59.98773117644386
17288.0	59.993327154772935
17363.0	59.99953568277847
17438.0	60.0
17513.0	59.99679268732711
17588.0	59.9965944307591
17663.0	59.9956423850679
17738.0	59.99258057036865
17813.0	59.9959609559071
17888.0	59.998439207117215
17963.0	59.99776823076494
18038.0	59.99027665239032
18113.0	59.99584213991199
18188.0	59.99816429554841
18263.0	59.99894019147207
18338.0	59.999036995425726
18413.0	59.97045547804678
18488.0	59.99648416899428
18563.0	59.97655822676008
18638.0	59.98660774072586
18713.0	59.992281882791815
18788.0	59.99423414608577
18863.0	60.0
18938.0	59.99647297416453
19013.0	59.99568629800491
19088.0	59.99510851842458
19163.0	59.99745522791615
19238.0	59.999081909017185
19313.0	59.986922406277245
19388.0	59.99787113255748
19463.0	60.0
19538.0	60.0
19613.0	59.994100681699
19688.0	59.99776798169745
19763.0	59.95133060867938
19838.0	60.0
19913.0	59.99595605580643
19988.0	59.99752045623605
20063.0	59.967915758298716
20138.0	60.0
20213.0	60.0
20288.0	59.788685890380805
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	59.99685978960591
20663.0	59.997589264189855
20738.0	59.99048419583525
20813.0	59.99901560269725
20888.0	59.9954351795496
20963.0	59.99236872743638
21038.0	59.96702884975646
21113.0	59.994083861266546
21188.0	59.99355185384202
21263.0	59.99534811598698
21338.0	59.97952218430034
21413.0	60.0
21488.0	60.0
21563.0	59.99180103853512
21638.0	60.0
21713.0	59.998206760512865
21788.0	59.999044722890034
21863.0	59.97995642701525
21938.0	59.99736373821921
22013.0	59.97017892644135
22088.0	59.99562522785271
22163.0	59.99487836107554
22238.0	59.99226430298147
22313.0	59.98657267539443
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	59.99357739242132
