#Position (bp)	insert size
38.0	494.53164556962025
113.0	268.04847801578353
188.0	226.3755605381166
263.0	174.18421052631578
338.0	258.38461538461536
413.0	248.79310344827587
488.0	224.0
563.0	166.35714285714286
638.0	259.9759036144578
713.0	265.1
788.0	222.48823529411766
863.0	255.827868852459
938.0	286.14144736842104
1013.0	316.0
1088.0	227.65079365079364
1163.0	179.01052631578946
1238.0	290.98148148148147
1313.0	259.77777777777777
1388.0	243.4
1463.0	200.0
1538.0	252.91150442477877
1613.0	299.6682183664833
1688.0	236.7204058624577
1763.0	232.99162011173183
1838.0	228.39583333333334
1913.0	744.4111111111112
1988.0	260.875
2063.0	194.70454545454547
2138.0	154.75
2213.0	287.555023923445
2288.0	282.1666666666667
2363.0	216.24193548387098
2438.0	170.23809523809524
2513.0	276.75582901554407
2588.0	264.1556886227545
2663.0	230.8880778588808
2738.0	210.2073732718894
2813.0	271.4871794871795
2888.0	310.0462633451957
2963.0	228.08333333333334
3038.0	167.0
3113.0	283.5
3188.0	328.0
3263.0	292.0
3338.0	204.66666666666666
3413.0	0.0
3488.0	275.10714285714283
3563.0	229.0
3638.0	241.33333333333334
3713.0	0.0
3788.0	279.19056429232194
3863.0	300.12080536912754
3938.0	213.8397435897436
4013.0	285.7576396206533
4088.0	291.4023838882039
4163.0	237.36369346733667
4238.0	257.9512195121951
4313.0	444.6466165413534
4388.0	250.4
4463.0	298.40320232896653
4538.0	164.94915254237287
4613.0	260.98566308243727
4688.0	277.0181818181818
4763.0	472.0816326530612
4838.0	235.64615384615385
4913.0	256.30927835051546
4988.0	257.31111111111113
5063.0	213.01315789473685
5138.0	217.2391304347826
5213.0	443.7857142857143
5288.0	266.1047904191617
5363.0	241.289156626506
5438.0	195.31875
5513.0	157.83333333333334
5588.0	244.3125
5663.0	282.2857142857143
5738.0	222.5
5813.0	211.0
5888.0	295.53521126760563
5963.0	279.8333333333333
6038.0	235.0
6113.0	261.8
6188.0	265.1002277904328
6263.0	282.43046357615896
6338.0	201.08938547486034
6413.0	159.27083333333334
6488.0	273.55445544554453
6563.0	263.22727272727275
6638.0	223.25
6713.0	333.72477064220186
6788.0	265.5121951219512
6863.0	259.875
6938.0	177.34722222222223
7013.0	278.8795955882353
7088.0	269.25865209471766
7163.0	239.74854932301741
7238.0	185.06489675516224
7313.0	1176.0555555555557
7388.0	1641.0
7463.0	243.0
7538.0	179.33333333333334
7613.0	324.1740976645435
7688.0	259.42622950819674
7763.0	226.08666666666667
7838.0	181.13432835820896
7913.0	268.38235294117646
7988.0	277.1111111111111
8063.0	253.0
8138.0	189.46153846153845
8213.0	215.14285714285714
8288.0	275.60655737704917
8363.0	249.75
8438.0	219.32258064516128
8513.0	173.78947368421052
8588.0	607.95
8663.0	250.66666666666666
8738.0	223.28571428571428
8813.0	174.14285714285714
8888.0	261.30965593784686
8963.0	254.5408163265306
9038.0	216.34146341463415
9113.0	214.21862348178138
9188.0	325.8595825426945
9263.0	318.95391705069125
9338.0	408.8857142857143
9413.0	689.8865546218487
9488.0	323.3956043956044
9563.0	301.42528735632186
9638.0	256.253164556962
9713.0	196.30555555555554
9788.0	258.16326530612247
9863.0	257.9310344827586
9938.0	225.0810810810811
10013.0	187.78125
10088.0	267.49764150943395
10163.0	245.65217391304347
10238.0	214.45833333333334
10313.0	168.16176470588235
10388.0	255.59375
10463.0	256.54545454545456
10538.0	246.84615384615384
10613.0	206.94736842105263
10688.0	281.78897136797457
10763.0	269.2524698133919
10838.0	217.00501253132833
10913.0	196.38181818181818
10988.0	646.7454545454545
11063.0	249.5
11138.0	233.47619047619048
11213.0	211.16666666666666
11288.0	280.90889830508473
11363.0	256.98
11438.0	230.83064516129033
11513.0	225.28813559322035
11588.0	287.7872044506259
11663.0	255.79722222222222
11738.0	228.88291139240508
11813.0	179.27472527472528
11888.0	259.5248152059134
11963.0	254.87125748502993
12038.0	212.36438356164385
12113.0	178.5670731707317
12188.0	577.3333333333334
12263.0	206.0
12338.0	166.0
12413.0	259.65155807365437
12488.0	271.1577540106952
12563.0	250.59736842105264
12638.0	219.81673306772907
12713.0	277.3613445378151
12788.0	269.125
12863.0	214.94230769230768
12938.0	224.03571428571428
13013.0	284.31992734820966
13088.0	234.5138036809816
13163.0	228.43888070692194
13238.0	274.92226148409895
13313.0	275.0888888888889
13388.0	253.80722891566265
13463.0	211.68
13538.0	165.625
13613.0	271.04492278895646
13688.0	265.578313253012
13763.0	250.63243243243244
13838.0	323.9467680608365
13913.0	271.03478260869565
13988.0	383.1136363636364
14063.0	242.76470588235293
14138.0	171.0
14213.0	269.04597701149424
14288.0	320.9951923076923
14363.0	224.57894736842104
14438.0	198.47107438016528
14513.0	306.5090909090909
14588.0	333.97777777777776
14663.0	257.3333333333333
14738.0	179.0
14813.0	158.66666666666666
14888.0	284.0
14963.0	264.6
15038.0	205.08333333333334
15113.0	156.66666666666666
15188.0	258.7676470588235
15263.0	247.7922077922078
15338.0	210.1346153846154
15413.0	162.13432835820896
15488.0	286.5418569254186
15563.0	256.4577319587629
15638.0	231.46678966789668
15713.0	179.3
15788.0	783.0909090909091
15863.0	255.38235294117646
15938.0	241.52941176470588
16013.0	186.5
16088.0	256.038961038961
16163.0	260.0925925925926
16238.0	245.8695652173913
16313.0	192.73684210526315
16388.0	284.6674208144796
16463.0	274.8853754940711
16538.0	255.21883656509695
16613.0	209.1614730878187
16688.0	168.01754385964912
16763.0	274.764598540146
16838.0	254.56041666666667
16913.0	220.24144486692015
16988.0	204.92550143266476
17063.0	290.9026999490576
17138.0	241.6722257857601
17213.0	227.73624595469255
17288.0	265.7819343065693
17363.0	349.59267734553777
17438.0	367.4256094144018
17513.0	226.61111111111111
17588.0	177.81159420289856
17663.0	289.635593220339
17738.0	273.1818181818182
17813.0	238.05882352941177
17888.0	177.7906976744186
17963.0	262.176
18038.0	263.1010101010101
18113.0	218.14973262032086
18188.0	211.60335195530726
18263.0	259.22288261515604
18338.0	261.6496598639456
18413.0	249.2125
18488.0	181.64144736842104
18563.0	280.0404411764706
18638.0	292.0968451944241
18713.0	233.0831889081456
18788.0	198.014553014553
18863.0	382.0232558139535
18938.0	303.8333333333333
19013.0	241.7058823529412
19088.0	209.61111111111111
19163.0	163.44444444444446
19238.0	281.6197854588796
19313.0	257.5345911949685
19388.0	210.73992673992674
19463.0	168.8238993710692
19538.0	271.89473684210526
19613.0	0.0
19688.0	254.5
19763.0	0.0
19838.0	281.90711462450594
19913.0	288.29891304347825
19988.0	238.9219512195122
20063.0	185.84455958549222
20138.0	331.7959183673469
20213.0	279.8689138576779
20288.0	250.1
20363.0	202.0108695652174
20438.0	224.30327868852459
20513.0	275.34910277324633
20588.0	259.2943925233645
20663.0	238.25
20738.0	226.86458333333334
20813.0	543.1666666666666
20888.0	265.55555555555554
20963.0	212.75
21038.0	252.9090909090909
21113.0	252.62618595825427
21188.0	238.07394366197184
21263.0	185.18345323741008
21338.0	258.62370062370064
21413.0	287.6521739130435
21488.0	232.07070707070707
