#Position (bp)	Coverage
38.0	5116.986666666667
113.0	11646.013333333334
188.0	14162.013333333334
263.0	14564.32
338.0	12309.0
413.0	8238.693333333333
488.0	7225.106666666667
563.0	7251.586666666667
638.0	7973.24
713.0	9874.773333333333
788.0	10738.56
863.0	10962.506666666666
938.0	10560.52
1013.0	9633.493333333334
1088.0	8661.68
1163.0	8430.8
1238.0	8731.853333333333
1313.0	7985.706666666667
1388.0	6950.426666666666
1463.0	6827.973333333333
1538.0	6853.906666666667
1613.0	11406.093333333334
1688.0	16396.933333333334
1763.0	17505.76
1838.0	17281.786666666667
1913.0	12892.76
1988.0	8356.786666666667
2063.0	7984.96
2138.0	8084.573333333334
2213.0	9258.093333333334
2288.0	10016.0
2363.0	9792.053333333333
2438.0	9984.506666666666
2513.0	12597.0
2588.0	26951.773333333334
2663.0	35719.05333333334
2738.0	36709.54666666667
2813.0	30651.173333333332
2888.0	22840.18666666667
2963.0	20193.146666666667
3038.0	20121.4
3113.0	20141.88
3188.0	20049.2
3263.0	19913.36
3338.0	19883.32
3413.0	19882.4
3488.0	20094.02666666667
3563.0	20222.96
3638.0	20145.826666666668
3713.0	20108.8
3788.0	22900.32
3863.0	28953.32
3938.0	32636.106666666667
4013.0	33596.68
4088.0	34516.746666666666
4163.0	42837.81333333333
4238.0	55837.77333333333
4313.0	54652.90666666667
4388.0	50285.36
4463.0	46088.54666666667
4538.0	46115.16
4613.0	45921.81333333333
4688.0	45947.53333333333
4763.0	45998.2
4838.0	45947.306666666664
4913.0	46263.90666666667
4988.0	45804.45333333333
5063.0	45118.666666666664
5138.0	45172.89333333333
5213.0	44895.84
5288.0	45136.76
5363.0	45876.94666666666
5438.0	45722.62666666666
5513.0	45762.44
5588.0	45337.17333333333
5663.0	44519.12
5738.0	44327.96
5813.0	44332.82666666667
5888.0	44577.026666666665
5963.0	44675.653333333335
6038.0	44560.86666666667
6113.0	44593.16
6188.0	45575.77333333333
6263.0	47917.56
6338.0	53353.54666666667
6413.0	53440.933333333334
6488.0	53229.92
6563.0	52332.306666666664
6638.0	52072.46666666667
6713.0	52777.706666666665
6788.0	54948.4
6863.0	55508.76
6938.0	55190.28
7013.0	55521.54666666667
7088.0	56222.86666666667
7163.0	57410.613333333335
7238.0	58329.53333333333
7313.0	57648.56
7388.0	55206.82666666667
7463.0	53415.41333333333
7538.0	53432.653333333335
7613.0	53931.653333333335
7688.0	56586.68
7763.0	58286.0
7838.0	58298.68
7913.0	58084.333333333336
7988.0	56249.0
8063.0	55372.76
8138.0	55269.88
8213.0	55338.24
8288.0	55741.293333333335
8363.0	55635.73333333333
8438.0	55342.346666666665
8513.0	55443.333333333336
8588.0	55553.2
8663.0	55728.14666666667
8738.0	55750.49333333333
8813.0	55623.49333333333
8888.0	56473.54666666667
8963.0	58941.04
9038.0	60182.68
9113.0	60399.76
9188.0	59672.04
9263.0	58672.653333333335
9338.0	58468.45333333333
9413.0	58340.85333333333
9488.0	58840.18666666667
9563.0	58776.56
9638.0	58033.2
9713.0	58241.28
9788.0	57503.973333333335
9863.0	55794.37333333334
9938.0	55202.10666666667
10013.0	55231.62666666666
10088.0	56463.13333333333
10163.0	58847.94666666666
10238.0	59721.17333333333
10313.0	59472.6
10388.0	58307.573333333334
10463.0	65590.38666666667
10538.0	71492.52
10613.0	71513.18666666666
10688.0	72053.88
10763.0	72476.21333333333
10838.0	72366.06666666667
10913.0	72451.17333333334
10988.0	72545.86666666667
11063.0	72200.28
11138.0	71739.81333333334
11213.0	71684.16
