#Position (bp)	mapping quality
38.0	60.0
113.0	59.9965479830358
188.0	60.0
263.0	59.9935279735366
338.0	59.92750858450973
413.0	59.98311476332527
488.0	59.77330595482546
563.0	59.998271939172255
638.0	59.996868802838954
713.0	59.981537514744346
788.0	60.0
863.0	59.99810958127225
938.0	59.99778818151657
1013.0	59.9901768172888
1088.0	59.99755102040816
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	59.9935174847841
1463.0	59.99807692307692
1538.0	59.98627316403569
1613.0	59.998354676831106
1688.0	59.99598097662268
1763.0	59.994232322067134
1838.0	59.987867077089
1913.0	60.0
1988.0	59.99670094023203
2063.0	59.9808362369338
2138.0	59.99673167011657
2213.0	59.99696525213697
2288.0	59.99714217670874
2363.0	59.97206703910614
2438.0	59.982645692212955
2513.0	59.99333185152256
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	59.99747846186174
3113.0	59.99884375240885
3188.0	59.99774884628372
3263.0	59.974022600337705
3338.0	59.998402598439874
3413.0	59.993978926241844
3488.0	59.99885042055448
3563.0	59.99899894889634
3638.0	59.99316005471956
3713.0	59.99244934770754
3788.0	60.0
3863.0	59.998465276889625
3938.0	60.0
4013.0	60.0
4088.0	59.997994317232155
4163.0	59.9978437432617
4238.0	59.99794047986819
4313.0	59.99495380505362
4388.0	59.99958227451526
4463.0	59.9908762592663
4538.0	59.83911199800449
4613.0	60.0
4688.0	60.0
4763.0	59.99675938428302
4838.0	60.0
4913.0	59.99577613516367
4988.0	60.0
5063.0	60.0
5138.0	59.99713522387099
5213.0	59.99276640790402
5288.0	60.0
5363.0	59.97890048060017
5438.0	59.94811807940816
5513.0	59.99736269532538
5588.0	59.99847696408174
5663.0	59.996803494845636
5738.0	59.99804662065373
5813.0	59.97736478436979
5888.0	60.0
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	59.99588095973638
6263.0	59.993783242384474
6338.0	60.0
6413.0	59.99591266732518
6488.0	60.0
6563.0	60.0
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	59.898811805289384
7088.0	59.92202931697682
7163.0	59.99279279279279
7238.0	59.997924449979244
7313.0	59.99772675608093
7388.0	60.0
7463.0	59.9898925238368
7538.0	60.0
7613.0	59.95051092883655
7688.0	60.0
7763.0	59.996193497224425
7838.0	59.996068924850945
7913.0	59.99806151460326
7988.0	59.9983495626341
8063.0	60.0
8138.0	60.0
8213.0	59.99710801561672
8288.0	59.99672979970023
8363.0	59.996777658431796
8438.0	60.0
8513.0	59.987755102040815
8588.0	60.0
8663.0	60.0
8738.0	59.94153082919915
8813.0	59.99868215862417
8888.0	60.0
8963.0	60.0
9038.0	59.995474544311755
9113.0	60.0
9188.0	60.0
9263.0	59.99504855170137
9338.0	59.975304286470276
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	59.99836685810719
9713.0	59.968844318956286
9788.0	59.963572892160585
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	59.998248430886
10163.0	59.99819651928222
10238.0	60.0
10313.0	59.99575596816976
10388.0	59.97375418724315
10463.0	59.998034204835854
10538.0	59.96470478962197
10613.0	59.99478215497
10688.0	59.998230453888574
10763.0	60.0
10838.0	60.0
10913.0	59.997580352461995
10988.0	59.99737750775821
11063.0	59.96157458799419
11138.0	60.0
11213.0	59.99893416705155
11288.0	59.978129092357335
11363.0	60.0
11438.0	60.0
11513.0	59.9983265932227
11588.0	60.0
11663.0	59.99173075332837
11738.0	60.0
11813.0	59.99799979998
11888.0	59.99781587856285
11963.0	60.0
12038.0	59.996703296703295
12113.0	59.99533787458883
12188.0	60.0
12263.0	59.99855876630396
12338.0	59.996892801657175
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	59.9965869336443
12713.0	59.99648403164372
12788.0	60.0
12863.0	60.0
12938.0	59.99265246142542
13013.0	60.0
13088.0	59.989755847703606
13163.0	60.0
13238.0	59.99584286011224
13313.0	59.997892666479345
13388.0	60.0
13463.0	59.990982189824905
13538.0	59.99770615896318
13613.0	59.998041839365555
13688.0	59.99780541331383
13763.0	59.99129835756499
13838.0	59.99003884849088
13913.0	60.0
13988.0	59.98584822218291
14063.0	59.99638456208008
14138.0	60.0
14213.0	59.99760803699569
14288.0	60.0
14363.0	60.0
14438.0	59.987474277534226
14513.0	60.0
14588.0	59.91978884585062
14663.0	59.99809044906273
14738.0	59.99624765478424
14813.0	59.996258768511304
14888.0	59.98023182675892
14963.0	59.99638434421043
15038.0	60.0
15113.0	60.0
15188.0	59.99874919218662
15263.0	59.997621171573
15338.0	59.99875466998755
15413.0	60.0
15488.0	59.99841968024864
15563.0	59.99839223987781
15638.0	59.999045020463846
15713.0	59.99012237282555
15788.0	59.99836083488143
15863.0	59.99318839757053
15938.0	59.99370689881218
16013.0	59.998613261839274
16088.0	60.0
16163.0	60.0
16238.0	59.99588496182159
16313.0	59.99754540991654
16388.0	60.0
16463.0	59.998464727105244
16538.0	59.977230444561684
16613.0	59.99853300733496
16688.0	59.99575080852671
16763.0	60.0
16838.0	59.99895652173913
16913.0	59.997277388713265
16988.0	59.993553845534024
17063.0	59.9955519312032
17138.0	59.999040076793854
17213.0	59.9899751467179
17288.0	59.99619361796612
17363.0	59.96954736307848
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	59.99669585329589
17738.0	60.0
17813.0	59.99692835385363
17888.0	60.0
17963.0	59.996405679027134
18038.0	59.996507261984455
18113.0	59.995893364361244
18188.0	60.0
18263.0	60.0
18338.0	59.99390471030443
18413.0	60.0
18488.0	60.0
18563.0	59.99593275488069
18638.0	59.946385653540396
18713.0	59.99808178010806
18788.0	60.0
18863.0	59.95606494746896
18938.0	59.99819244441767
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	59.997932531615035
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	59.99718501489596
19763.0	59.99736634184883
19838.0	59.99613335624678
19913.0	59.995582822085886
19988.0	59.99238984297709
20063.0	60.0
20138.0	59.996388587937886
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	59.966646329062435
20513.0	59.971789597414045
20588.0	60.0
20663.0	60.0
20738.0	59.99786931818182
20813.0	59.97441037232908
20888.0	59.93172847846958
20963.0	60.0
21038.0	59.997955358664164
21113.0	59.99503105590062
21188.0	60.0
21263.0	60.0
21338.0	59.998400980731816
21413.0	59.995858927462216
21488.0	59.997042003549595
21563.0	59.96736236365198
21638.0	59.995477500565315
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	59.98767144398212
22088.0	60.0
22163.0	60.0
22238.0	59.993855921355795
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	59.994142341111
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	59.99025538998741
22988.0	59.99508653163728
23063.0	59.99853890174114
23138.0	60.0
23213.0	59.99862442111055
23288.0	59.985276434934114
23363.0	59.95376059652996
23438.0	59.94522607668349
23513.0	59.99484881265131
23588.0	59.99457612409828
23663.0	60.0
23738.0	59.9964176965789
23813.0	59.99181753093996
23888.0	59.98118532455315
23963.0	59.9881390107935
24038.0	59.96760025919793
24113.0	60.0
24188.0	59.996119016817595
24263.0	60.0
24338.0	59.99461641991925
24413.0	60.0
24488.0	59.997353738946344
24563.0	59.99452891695352
24638.0	60.0
24713.0	59.99836703589799
24788.0	60.0
24863.0	59.99716687128152
24938.0	59.99859514388068
25013.0	59.99448313909386
25088.0	59.998770138974294
25163.0	59.99557728691123
25238.0	59.99485155311481
25313.0	59.99719835636907
25388.0	59.99423150878093
25463.0	59.996858062995834
25538.0	59.998340248962656
25613.0	59.99151391717583
25688.0	60.0
25763.0	59.98868778280543
25838.0	60.0
25913.0	60.0
25988.0	59.995831741290075
26063.0	59.99687938836012
26138.0	59.99803780495781
26213.0	59.99032084602975
26288.0	59.99624420982348
26363.0	59.99849484484359
26438.0	59.994228734489724
26513.0	59.99364631133074
26588.0	59.884292379471226
26663.0	59.998456790123456
26738.0	59.99616515403298
26813.0	59.878355547212315
26888.0	59.996724831237835
26963.0	59.9953394438403
27038.0	59.98841027622175
27113.0	59.991104710267706
27188.0	59.936151344960095
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	59.98577057793345
27563.0	59.98029468404317
27638.0	59.999061987024156
27713.0	59.99644381223329
27788.0	59.99558115214093
27863.0	59.999232245681384
27938.0	60.0
28013.0	59.988340458608626
28088.0	60.0
28163.0	59.99898891173199
28238.0	60.0
28313.0	59.99904111997187
28388.0	59.98203118118559
28463.0	60.0
28538.0	60.0
28613.0	59.995253633936514
28688.0	59.99748512029508
28763.0	60.0
28838.0	59.99758924804629
28913.0	59.99881936245573
28988.0	59.99622411948564
29063.0	59.90757268259286
29138.0	59.97667729145611
29213.0	59.99518858089866
29288.0	60.0
29363.0	59.99664542099966
29438.0	59.99841976349127
29513.0	60.0
29588.0	59.99734454525338
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	29.14572864321608
