NC_045512.2	0	110	29903	0.00367856
NC_045512.2	1	181	29903	0.0060529
NC_045512.2	2	156	29903	0.00521687
NC_045512.2	3	145	29903	0.00484901
NC_045512.2	4	147	29903	0.00491589
NC_045512.2	5	161	29903	0.00538407
NC_045512.2	6	101	29903	0.00337759
NC_045512.2	7	78	29903	0.00260843
NC_045512.2	8	92	29903	0.00307661
NC_045512.2	9	60	29903	0.00200649
NC_045512.2	10	40	29903	0.00133766
NC_045512.2	11	60	29903	0.00200649
NC_045512.2	12	57	29903	0.00190616
NC_045512.2	13	58	29903	0.0019396
NC_045512.2	14	44	29903	0.00147142
NC_045512.2	15	51	29903	0.00170551
NC_045512.2	16	55	29903	0.00183928
NC_045512.2	17	48	29903	0.00160519
NC_045512.2	18	33	29903	0.00110357
NC_045512.2	19	24	29903	0.000802595
NC_045512.2	20	27	29903	0.000902919
NC_045512.2	21	31	29903	0.00103669
NC_045512.2	22	31	29903	0.00103669
NC_045512.2	23	16	29903	0.000535063
NC_045512.2	24	12	29903	0.000401298
NC_045512.2	25	38	29903	0.00127078
NC_045512.2	26	11	29903	0.000367856
NC_045512.2	27	24	29903	0.000802595
NC_045512.2	28	14	29903	0.00046818
NC_045512.2	29	19	29903	0.000635388
NC_045512.2	30	25	29903	0.000836037
NC_045512.2	31	11	29903	0.000367856
NC_045512.2	32	15	29903	0.000501622
NC_045512.2	33	18	29903	0.000601946
NC_045512.2	34	27	29903	0.000902919
NC_045512.2	35	35	29903	0.00117045
NC_045512.2	36	28	29903	0.000936361
NC_045512.2	37	17	29903	0.000568505
NC_045512.2	38	29	29903	0.000969802
NC_045512.2	39	37	29903	0.00123733
NC_045512.2	40	28	29903	0.000936361
NC_045512.2	41	28	29903	0.000936361
NC_045512.2	42	32	29903	0.00107013
NC_045512.2	43	19	29903	0.000635388
NC_045512.2	44	18	29903	0.000601946
NC_045512.2	45	18	29903	0.000601946
NC_045512.2	46	20	29903	0.000668829
NC_045512.2	47	14	29903	0.00046818
NC_045512.2	48	27	29903	0.000902919
NC_045512.2	49	22	29903	0.000735712
NC_045512.2	50	10	29903	0.000334415
NC_045512.2	51	11	29903	0.000367856
NC_045512.2	52	23	29903	0.000769154
NC_045512.2	53	21	29903	0.000702271
NC_045512.2	54	31	29903	0.00103669
NC_045512.2	55	27	29903	0.000902919
NC_045512.2	56	27	29903	0.000902919
NC_045512.2	57	19	29903	0.000635388
NC_045512.2	58	19	29903	0.000635388
NC_045512.2	59	40	29903	0.00133766
NC_045512.2	60	30	29903	0.00100324
NC_045512.2	61	22	29903	0.000735712
NC_045512.2	62	12	29903	0.000401298
NC_045512.2	63	18	29903	0.000601946
NC_045512.2	64	19	29903	0.000635388
NC_045512.2	65	20	29903	0.000668829
NC_045512.2	66	28	29903	0.000936361
NC_045512.2	67	29	29903	0.000969802
NC_045512.2	68	23	29903	0.000769154
NC_045512.2	69	22	29903	0.000735712
NC_045512.2	70	19	29903	0.000635388
NC_045512.2	71	14	29903	0.00046818
NC_045512.2	72	19	29903	0.000635388
NC_045512.2	73	15	29903	0.000501622
NC_045512.2	74	15	29903	0.000501622
