#Position (bp)	insert size
38.0	417.8263420258401
113.0	257.18721461187215
188.0	227.91503267973857
263.0	328.1643564356436
338.0	274.29519071310114
413.0	312.32261904761907
488.0	224.88888888888889
563.0	216.45251396648044
638.0	300.8150417827298
713.0	266.82301886792453
788.0	226.9839438033116
863.0	272.8737980769231
938.0	317.14725816389404
1013.0	296.0827489481066
1088.0	236.6217162872154
1163.0	201.12249443207128
1238.0	323.2762312633833
1313.0	301.302430065419
1388.0	270.17605633802816
1463.0	222.45833333333334
1538.0	275.9574468085106
1613.0	322.5096957836684
1688.0	251.17600396628657
1763.0	233.91632016632016
1838.0	1420.342987804878
1913.0	318.88560885608854
1988.0	260.76521739130436
2063.0	201.35087719298247
2138.0	171.46666666666667
2213.0	275.01096178856756
2288.0	263.20616113744074
2363.0	227.93663366336634
2438.0	218.24126984126985
2513.0	349.81794333683104
2588.0	270.7212686242049
2663.0	248.58905489923558
2738.0	258.80426291974277
2813.0	407.2081447963801
2888.0	324.44604316546764
2963.0	264.23728813559325
3038.0	205.85526315789474
3113.0	260.1142857142857
3188.0	287.94736842105266
3263.0	248.75
3338.0	202.94594594594594
3413.0	205.4
3488.0	274.8181818181818
3563.0	298.30232558139534
3638.0	299.94736842105266
3713.0	284.11475409836066
3788.0	349.04615384615386
3863.0	257.19764169904863
3938.0	242.25262822554953
4013.0	361.42821893225664
4088.0	328.499040614007
4163.0	278.9488804076031
4238.0	309.4042452830189
4313.0	333.6556447803496
4388.0	272.45290199809705
4463.0	230.06
4538.0	313.34393063583815
4613.0	319.3031496062992
4688.0	288.85204991087346
4763.0	262.2238805970149
4838.0	265.4384236453202
4913.0	288.231884057971
4988.0	249.919795221843
5063.0	253.46172248803828
5138.0	286.54615384615386
5213.0	364.2621359223301
5288.0	264.8262195121951
5363.0	271.13473053892216
5438.0	244.3512658227848
5513.0	188.51612903225808
5588.0	272.64225352112675
5663.0	258.4146341463415
5738.0	211.52272727272728
5813.0	165.5531914893617
5888.0	273.9498207885305
5963.0	271.2151898734177
6038.0	221.6103896103896
6113.0	374.92452830188677
6188.0	298.34455047714715
6263.0	261.8957286432161
6338.0	224.58055925432757
6413.0	269.66359447004606
6488.0	304.27624309392263
6563.0	268.91847826086956
6638.0	263.174358974359
6713.0	297.8681424446583
6788.0	271.2357286769644
6863.0	236.74687313877308
6938.0	246.0072689511942
7013.0	310.93459915611817
7088.0	279.29932950191574
7163.0	257.34156378600824
7238.0	193.3
7313.0	349.0066225165563
7388.0	287.7857142857143
7463.0	220.22549019607843
7538.0	179.21052631578948
7613.0	308.6966490299824
7688.0	263.457182320442
7763.0	249.54758961681088
7838.0	261.55593220338983
7913.0	313.9741379310345
7988.0	274.47148288973386
8063.0	257.89106145251395
8138.0	236.97348484848484
8213.0	501.3050847457627
8288.0	283.02334630350197
8363.0	263.864
8438.0	243.69620253164558
8513.0	206.11764705882354
8588.0	307.56154537286614
8663.0	258.1386554621849
8738.0	268.184584178499
8813.0	252.06398537477148
8888.0	297.61313258051024
8963.0	256.5574272588055
9038.0	232.4874715261959
9113.0	222.4433962264151
9188.0	268.01865889212826
9263.0	263.07906976744187
9338.0	239.6469864698647
9413.0	205.0541958041958
9488.0	275.30837563451774
9563.0	270.50297973778305
9638.0	222.11679790026247
9713.0	202.7753623188406
9788.0	295.25
9863.0	320.8313253012048
9938.0	228.52564102564102
10013.0	196.22388059701493
10088.0	283.44407713498623
10163.0	243.32363636363635
10238.0	247.84006595218466
10313.0	190.02448979591836
10388.0	284.33164556962026
10463.0	267.10791366906477
10538.0	246.10614525139664
10613.0	252.3116883116883
10688.0	287.879168680522
10763.0	286.35616438356163
10838.0	249.14438671075422
10913.0	193.0730223123732
10988.0	294.33097762073027
11063.0	269.01465201465203
11138.0	229.42944785276075
11213.0	223.90073529411765
11288.0	291.5106458481192
11363.0	267.2989449003517
11438.0	249.21634615384616
11513.0	240.80183180682764
11588.0	282.516443987667
11663.0	245.12453725410612
11738.0	219.4491844416562
11813.0	345.25824964131994
11888.0	279.29421119592877
11963.0	251.3410950283197
12038.0	215.83034872761544
12113.0	261.1710843373494
12188.0	268.8961038961039
12263.0	214.39518900343643
12338.0	183.33663366336634
12413.0	270.1319796954315
12488.0	252.24
12563.0	237.45454545454547
12638.0	180.1
12713.0	280.5982436882547
12788.0	253.63333333333333
12863.0	222.67699642431467
12938.0	191.32894736842104
13013.0	296.0037678087837
13088.0	252.5874475855539
13163.0	235.00273785078713
13238.0	261.19346129013326
13313.0	305.89413164155434
13388.0	277.43770126331435
13463.0	224.86609686609685
13538.0	204.95014662756597
13613.0	335.1902188241497
13688.0	252.68617526099337
13763.0	228.46460746460747
13838.0	551.0011160714286
13913.0	289.34412470023983
13988.0	269.1695464362851
14063.0	235.21911764705882
14138.0	208.8561797752809
14213.0	282.4697357203751
14288.0	269.8403041825095
14363.0	233.69658886894075
14438.0	186.88673139158576
14513.0	267.8049713193117
14588.0	271.09716599190284
14663.0	247.35667396061268
14738.0	203.2550505050505
14813.0	326.2142857142857
14888.0	285.33892617449663
14963.0	261.17333333333335
15038.0	204.35714285714286
15113.0	243.56410256410257
15188.0	277.9501965923984
15263.0	242.85273790536948
15338.0	211.0323488045007
15413.0	237.21554770318022
15488.0	282.3941355674029
15563.0	253.6086051353227
15638.0	228.78880866425993
15713.0	210.98902821316614
15788.0	294.4651162790698
15863.0	264.03629764065334
15938.0	254.7450980392157
16013.0	211.48157894736843
16088.0	256.3083109919571
16163.0	261.87533875338755
16238.0	236.60518731988472
16313.0	205.15355805243445
16388.0	335.871615454822
16463.0	274.75142017629776
16538.0	247.99458636440534
16613.0	218.63167625308134
16688.0	224.77055346587855
16763.0	252.42494418421398
16838.0	261.29763502180475
16913.0	246.85467205750226
16988.0	211.83308877476156
17063.0	276.4434924130008
17138.0	254.1462626350267
17213.0	238.4812495527088
17288.0	200.3043695380774
17363.0	234.7147366242368
17438.0	243.56295746443863
17513.0	234.03733031674207
17588.0	246.64023561395558
17663.0	282.0093896713615
17738.0	266.46556886227546
17813.0	236.8599033816425
17888.0	196.41774891774892
17963.0	274.3706214689266
18038.0	263.72641509433964
18113.0	222.6039260969977
18188.0	207.00754147812972
18263.0	289.95318874812114
18338.0	250.84765802637563
18413.0	276.99359049061883
18488.0	218.7335409252669
18563.0	286.6874381800198
18638.0	256.7817744774005
18713.0	246.0364841387298
18788.0	213.83652312599682
18863.0	265.75586206896554
18938.0	277.64963503649636
19013.0	249.85051546391753
19088.0	210.75
19163.0	209.2340425531915
19238.0	278.47116029510397
19313.0	242.2044117647059
19388.0	230.7420382165605
19463.0	193.73863636363637
19538.0	273.36601307189545
19613.0	248.71028037383178
19688.0	224.58490566037736
19763.0	175.6530612244898
19838.0	296.6285390713477
19913.0	266.8326923076923
19988.0	248.8932584269663
20063.0	217.52727272727273
20138.0	274.3125
20213.0	280.9908256880734
20288.0	263.79271070615033
20363.0	237.07024390243902
20438.0	231.14557823129252
20513.0	280.55644801427934
20588.0	251.57422969187675
20663.0	221.83757575757576
20738.0	217.3979933110368
20813.0	391.15671641791045
20888.0	318.2368421052632
20963.0	252.62962962962962
21038.0	257.73333333333335
21113.0	273.4082474226804
21188.0	246.24745762711865
21263.0	240.50914876690533
21338.0	288.7099800966733
21413.0	249.61053984575835
21488.0	240.36968137739956
21563.0	225.9227963525836
21638.0	306.51864125932065
21713.0	224.95962043206137
21788.0	239.7694944301628
21863.0	249.28363636363636
21938.0	277.86842105263156
22013.0	275.75046554934823
22088.0	234.28308400460298
22163.0	199.53962264150942
22238.0	285.0186046511628
22313.0	287.85074626865674
22388.0	258.59183673469386
22463.0	192.625
22538.0	275.51531291611184
22613.0	245.9578947368421
22688.0	207.09012875536482
22763.0	339.99188876013903
22838.0	302.6178518150174
22913.0	271.2688980819857
22988.0	254.19802703690172
23063.0	254.10608308605342
23138.0	270.3828856205178
23213.0	236.90512437134703
23288.0	215.16891751506336
23363.0	243.9304924903947
23438.0	266.31893559583494
23513.0	253.85619990570487
23588.0	222.34275296262535
23663.0	201.19108280254778
23738.0	294.2049689440994
23813.0	274.8728795361821
23888.0	234.63135593220338
23963.0	199.93201846412086
24038.0	209.00548947849956
24113.0	299.7033433490723
24188.0	254.1478639505496
24263.0	197.70682740744363
24338.0	256.2321095654668
24413.0	266.86728538283063
24488.0	251.28014656895402
24563.0	246.66469694411614
24638.0	215.10493827160494
24713.0	263.33211644669103
24788.0	229.7265315366323
24863.0	234.2832688474616
24938.0	259.34841628959276
25013.0	261.44008714596947
25088.0	250.3394863563403
25163.0	214.33123689727464
25238.0	239.34426229508196
25313.0	262.27912341407153
25388.0	239.54072188801482
25463.0	233.58462169927486
25538.0	250.38195615514334
25613.0	269.5166831846713
25688.0	246.95750677893534
25763.0	215.1444679351656
25838.0	195.78708551483422
25913.0	335.32394727832934
25988.0	264.04835633344555
26063.0	232.07729371612126
26138.0	227.95258620689654
26213.0	272.1152679474216
26288.0	258.07893905904643
26363.0	219.67732962447843
26438.0	209.8502824858757
26513.0	278.0945896209054
26588.0	248.3870848708487
26663.0	222.31662971175166
26738.0	212.76589797344513
26813.0	278.1033210332103
26888.0	249.6909780305565
26963.0	228.5758163595215
27038.0	239.84575602473876
27113.0	269.87073566952887
27188.0	264.5124472860835
27263.0	239.01669449081803
27338.0	222.40502131691142
27413.0	256.8701188455008
27488.0	267.966
27563.0	227.26195662468038
27638.0	238.0683376178235
27713.0	208.83323226197695
27788.0	268.8105807236242
27863.0	247.4179005157212
27938.0	208.87093643862204
28013.0	198.30498281786942
28088.0	285.30657040764237
28163.0	249.64630580798104
28238.0	222.63006505212007
28313.0	198.94712516176742
28388.0	251.04390574673673
28463.0	232.97512087841005
28538.0	207.63958250759677
28613.0	201.64291684078563
28688.0	260.8374300316379
28763.0	248.5218837983107
28838.0	231.75046279155868
28913.0	222.105587808418
28988.0	249.12395194053073
29063.0	236.19136393780857
29138.0	218.5410094637224
29213.0	215.33790737564323
29288.0	241.6371263765076
29363.0	215.70142582944885
29438.0	215.19109647867162
29513.0	240.3958734746307
29588.0	215.75497120504184
29663.0	182.82
29738.0	154.21959459459458
29813.0	85.8
29877.0	40.25
