#Position (bp)	mapping quality
38.0	13.253901329151349
113.0	7.269063649894204
188.0	8.943728487953253
263.0	9.757932881002754
338.0	9.299482687272427
413.0	5.916791407063661
488.0	4.542135446522808
563.0	4.379276380049557
638.0	6.349367757350185
713.0	11.514239107083082
788.0	13.802506428591096
863.0	13.721939737675953
938.0	12.019405081778958
1013.0	7.932385306967271
1088.0	4.724936388863728
1163.0	4.062907670028508
1238.0	4.892302732857797
1313.0	2.617785048096409
1388.0	0.4140409735603492
1463.0	0.3327146362224172
1538.0	0.3897696001215876
1613.0	2.9866341904225386
1688.0	5.210429170760438
1763.0	5.348273541485245
1838.0	5.38742500073954
1913.0	3.3157908593883088
1988.0	0.5185472271366874
2063.0	0.22201455554611615
2138.0	0.3059494314726286
2213.0	0.8562421829285645
2288.0	0.9426419254206884
2363.0	0.7999433638986422
2438.0	0.9381259271570057
2513.0	2.5849088700480527
2588.0	6.51790942315332
2663.0	8.474295687213706
2738.0	7.6450135889971005
2813.0	4.559799040600273
2888.0	1.58863161900432
2963.0	0.16087515386507728
3038.0	0.1263714784419147
3113.0	0.13463556523480094
3188.0	0.11015137781576263
3263.0	0.05712531268489162
3338.0	0.037625895626474434
3413.0	0.04676514440471804
3488.0	0.09764981218870782
3563.0	0.10439403718839141
3638.0	0.07029482896544333
3713.0	0.06108810491084065
3788.0	1.0825269178196792
3863.0	2.9663284595616983
3938.0	3.9777525919715075
4013.0	4.21411196037495
4088.0	4.504500207860126
4163.0	3.1843044902346977
4238.0	2.5076065553990836
4313.0	2.4237466172398383
4388.0	1.7059710220141158
4463.0	0.7354514567265725
4538.0	0.7269041598361622
4613.0	0.6422339683856865
4688.0	0.5258690459416562
4763.0	0.49118831770367527
4838.0	0.48317720508026335
4913.0	0.5870460576467429
4988.0	0.4952932114105357
5063.0	0.3249886305237733
5138.0	0.3635512872592684
5213.0	0.28876797908757657
5288.0	0.20068782348051953
5363.0	0.2844829847820204
5438.0	0.25741340963928966
5513.0	0.2774228837270805
5588.0	0.24366719000533402
5663.0	0.13200990436231347
5738.0	0.09371781121320306
5813.0	0.09089003708427484
5888.0	0.11718011307458533
5963.0	0.09520068223654601
6038.0	0.06015340458992937
6113.0	0.0625957486540682
6188.0	0.3176248173066688
6263.0	0.6009617916799538
6338.0	0.6034435560731445
6413.0	0.6304677377871577
6488.0	0.5066916291501391
6563.0	0.19565139314651667
6638.0	0.12885059474795554
6713.0	0.30072226491420384
6788.0	0.9265323438519402
6863.0	1.1487886668892058
6938.0	1.1190717460190893
7013.0	1.2209523986246535
7088.0	1.177254545425822
7163.0	0.9703092100013863
7238.0	0.8923590818295788
7313.0	0.8165750604470235
7388.0	0.37689851819570885
7463.0	0.051920057307821135
7538.0	0.06693205945224387
7613.0	0.14636816519463686
7688.0	0.4905971223918994
7763.0	0.6374974358321976
7838.0	0.5659351196509637
7913.0	0.581923098527642
7988.0	0.45929340149871173
8063.0	0.2739898712867535
8138.0	0.2217231263842423
8213.0	0.2608967116964092
8288.0	0.2736667362247225
8363.0	0.15216640761961683
8438.0	0.09650123217239083
8513.0	0.12070631226270162
8588.0	0.1767875886996656
8663.0	0.34624324128875555
8738.0	0.41206632661285075
8813.0	0.3628587311464497
8888.0	0.5034876772319286
8963.0	0.8385648945688136
9038.0	0.9290419084661868
9113.0	0.9473238126380734
9188.0	0.8911643330677428
9263.0	0.7479380962011225
9338.0	0.6729811820689037
9413.0	0.6242719416900742
9488.0	0.7600342414294405
9563.0	0.7317795297439289
9638.0	0.539758571537217
9713.0	0.5786326337504298
9788.0	0.46852375293014914
9863.0	0.17305801786272995
9938.0	0.051985608911425646
10013.0	0.05330791287045706
10088.0	0.23494953074112343
10163.0	0.5491258162416687
10238.0	0.6355144374444642
10313.0	0.6199652374604246
10388.0	0.520585690670863
10463.0	0.22818041934013764
10538.0	0.10266697799894024
10613.0	0.11852613942027064
10688.0	0.36718090812954474
10763.0	0.6374791965933959
10838.0	0.6245655464645021
10913.0	0.6568753109981085
10988.0	0.6430501713576172
11063.0	0.43601819086356886
11138.0	0.23740448970963013
11213.0	0.2219570228258241
11288.0	0.31599813821499334
11363.0	0.9070571849504023
11438.0	1.1786000668550491
11513.0	1.0100877485255522
11588.0	1.700770823403213
11663.0	1.755558511502654
11738.0	1.5092077943751032
11813.0	1.5676201156175127
11888.0	1.2625361883020725
11963.0	0.7949861566592551
12038.0	0.6879539305412385
12113.0	0.7229492070737923
12188.0	0.5752681430914786
12263.0	0.22143758204737402
12338.0	0.11798406417910946
12413.0	0.11358213306708406
12488.0	0.068424663194093
12563.0	0.03844895585865286
12638.0	0.031693798281163865
12713.0	0.1319513769479338
12788.0	0.359172899544633
12863.0	0.4431093018297475
12938.0	0.42808938483836834
13013.0	0.8879099419556051
13088.0	2.0976254327281447
13163.0	2.9120573560182406
13238.0	2.8691837359871504
13313.0	1.9440020476487236
13388.0	0.7271841614446829
13463.0	0.3655785973896614
13538.0	0.3557242330977318
13613.0	0.6317499717354842
13688.0	1.0367235254740574
13763.0	1.2116390415435367
13838.0	1.2443184290901212
13913.0	0.886673631020355
13988.0	0.4675746664886063
14063.0	0.3759338737687099
