#Position (bp)	Coverage
38.0	837.28
113.0	2037.1333333333334
188.0	2437.2933333333335
263.0	2688.2933333333335
338.0	2423.8133333333335
413.0	1184.6933333333334
488.0	778.6933333333334
563.0	865.8933333333333
638.0	1256.52
713.0	1826.8266666666666
788.0	1870.3066666666666
863.0	1835.8666666666666
938.0	1861.3066666666666
1013.0	1563.0933333333332
1088.0	1102.6266666666668
1163.0	1033.64
1238.0	1150.2266666666667
1313.0	803.0133333333333
1388.0	365.5466666666667
1463.0	359.6533333333333
1538.0	369.06666666666666
1613.0	3491.4133333333334
1688.0	6335.8533333333335
1763.0	10003.0
1838.0	18245.76
1913.0	15599.146666666667
1988.0	12500.506666666666
2063.0	12249.28
2138.0	12270.386666666667
2213.0	12820.226666666667
2288.0	13103.346666666666
2363.0	12919.013333333334
2438.0	12945.32
2513.0	14486.546666666667
2588.0	18119.24
2663.0	20586.773333333334
2738.0	21152.293333333335
2813.0	18682.933333333334
2888.0	14392.693333333333
2963.0	12305.213333333333
3038.0	12281.293333333333
3113.0	12298.813333333334
3188.0	12262.226666666667
3263.0	12219.066666666668
3338.0	12210.906666666666
3413.0	12210.386666666667
3488.0	12342.84
3563.0	12423.546666666667
3638.0	12303.946666666667
3713.0	12265.533333333333
3788.0	13722.373333333333
3863.0	16210.373333333333
3938.0	17370.413333333334
4013.0	18076.56
4088.0	20064.746666666666
4163.0	21079.226666666666
4238.0	20732.933333333334
4313.0	19963.426666666666
4388.0	16713.773333333334
4463.0	13391.32
4538.0	13427.32
4613.0	13471.546666666667
4688.0	13695.866666666667
4763.0	13752.68
4838.0	13685.0
4913.0	13826.613333333333
4988.0	13592.453333333333
5063.0	13218.56
5138.0	13251.333333333334
5213.0	13158.066666666668
5288.0	13214.16
5363.0	13474.573333333334
5438.0	13469.32
5513.0	13592.973333333333
5588.0	13379.733333333334
5663.0	12914.84
5738.0	12827.0
5813.0	12839.853333333333
5888.0	12943.426666666666
5963.0	12971.706666666667
6038.0	12919.613333333333
6113.0	12920.066666666668
6188.0	13192.52
6263.0	13393.293333333333
6338.0	13315.973333333333
6413.0	13356.613333333333
6488.0	13358.88
6563.0	13132.053333333333
6638.0	13030.48
6713.0	13259.2
6788.0	13940.76
6863.0	13992.986666666666
6938.0	13857.426666666666
7013.0	14137.213333333333
7088.0	15582.066666666668
7163.0	16350.453333333333
7238.0	16016.333333333334
7313.0	15629.373333333333
7388.0	14225.306666666667
7463.0	12978.16
7538.0	12987.053333333333
7613.0	13279.053333333333
7688.0	14734.586666666666
7763.0	15389.026666666667
7838.0	21888.84
7913.0	29253.146666666667
7988.0	28320.226666666666
8063.0	27367.306666666667
8138.0	27323.613333333335
8213.0	27359.893333333333
8288.0	27501.52
8363.0	27461.02666666667
8438.0	27357.4
8513.0	27381.666666666668
8588.0	27399.586666666666
8663.0	27431.146666666667
8738.0	27396.72
8813.0	27398.173333333332
8888.0	28002.733333333334
8963.0	29527.48
9038.0	30120.88
9113.0	30134.173333333332
9188.0	29771.426666666666
9263.0	28677.906666666666
9338.0	28096.333333333332
9413.0	28082.2
9488.0	28639.97333333333
9563.0	28958.64
9638.0	28655.106666666667
9713.0	28764.746666666666
9788.0	28475.546666666665
9863.0	27552.266666666666
9938.0	27211.826666666668
10013.0	27214.76
10088.0	27820.853333333333
10163.0	28876.106666666667
10238.0	29059.706666666665
10313.0	28891.2
10388.0	28462.586666666666
10463.0	27554.56
10538.0	27229.546666666665
10613.0	27224.413333333334
10688.0	27585.453333333335
10763.0	27981.386666666665
10838.0	27980.386666666665
10913.0	28065.946666666667
10988.0	28121.053333333333
11063.0	27732.426666666666
11138.0	27364.373333333333
11213.0	27344.773333333334
11288.0	27538.573333333334
11363.0	29028.546666666665
11438.0	29687.97333333333
11513.0	29288.8
11588.0	30643.693333333333
11663.0	31283.226666666666
11738.0	30648.92
11813.0	30963.533333333333
11888.0	30865.96
11963.0	30120.18666666667
12038.0	29765.826666666668
12113.0	29805.413333333334
12188.0	29215.8
12263.0	27810.546666666665
12338.0	27357.093333333334
12413.0	27683.506666666668
12488.0	28594.413333333334
12563.0	28876.2
12638.0	28648.64
12713.0	28738.52
12788.0	28377.093333333334
12863.0	27983.173333333332
12938.0	27946.333333333332
13013.0	30126.746666666666
13088.0	36489.85333333333
13163.0	41167.333333333336
13238.0	41020.10666666667
13313.0	35695.693333333336
13388.0	29217.586666666666
13463.0	27672.293333333335
13538.0	27709.626666666667
13613.0	29274.906666666666
13688.0	31922.906666666666
13763.0	33002.18666666667
13838.0	32958.386666666665
13913.0	31185.68
13988.0	28704.24
14063.0	28045.28
14138.0	27953.693333333333
14213.0	28162.146666666667
14288.0	28338.306666666667
14363.0	28228.706666666665
14438.0	28285.0
14513.0	28282.173333333332
14588.0	28061.2
14663.0	27778.68
14738.0	27692.893333333333
14813.0	27738.68
14888.0	27676.56
14963.0	27495.586666666666
15038.0	27503.986666666668
15113.0	27521.4
15188.0	27771.2
15263.0	27990.106666666667
15338.0	27938.92
15413.0	27945.413333333334
15488.0	28624.986666666668
15563.0	29817.44
15638.0	30155.746666666666
15713.0	29919.2
15788.0	29625.72
15863.0	28670.04
15938.0	27711.44
16013.0	27686.36
16088.0	27718.053333333333
16163.0	27980.8
16238.0	28017.333333333332
16313.0	27899.426666666666
16388.0	27984.96
16463.0	29065.386666666665
16538.0	29865.18666666667
