#Read position (bp)	Clipping profile
0.0	25.24165365901761
1.0	0.16090201331951196
2.0	0.15573102186006577
3.0	0.15332590955334657
4.0	0.15236386463065893
5.0	0.1501992635546117
6.0	0.14995875232393976
7.0	0.14959798547793188
8.0	0.1489967074012521
9.0	0.14743338440188467
10.0	0.1467118507098689
11.0	0.14442699401848572
12.0	0.14286367101911823
13.0	0.14118009240441481
14.0	0.13769267955967204
15.0	0.13420526671492924
16.0	0.1328824549462337
17.0	0.1305975982548505
18.0	0.12927478648615498
19.0	0.12807223033279538
20.0	0.12650890733342793
21.0	0.12554686241074028
22.0	0.1214581714893177
23.0	0.11977459287461428
24.0	0.11532513510718384
25.0	0.11412257895382426
26.0	0.11207823349311295
27.0	0.11063516610908147
28.0	0.10762877572568251
29.0	0.10582494149564314
30.0	1.9974457707302642
31.0	1.48732145047513
32.0	0.7441417476989087
33.0	0.9626462007643447
34.0	0.8122064259790611
35.0	1.1776632409850378
36.0	0.46983868911758836
37.0	0.4758514698843862
38.0	0.8732962785697278
39.0	0.46538923135015786
40.0	0.5765054199205832
41.0	0.7970542184467303
42.0	0.6422852415093523
43.0	0.5154155673299164
44.0	0.9715451162992056
45.0	27.19364280715088
46.0	8.833857246964147
47.0	1.8407527039475107
48.0	0.6930331111811265
49.0	0.40213477768344397
50.0	0.35523508770242024
51.0	0.42305925475190065
52.0	0.5116876432545018
53.0	0.9472534820013421
54.0	0.625810222208326
55.0	0.31675329079491366
56.0	0.26335979758574823
57.0	0.30677207472202916
58.0	0.2664864435844832
59.0	0.2990757153405278
60.0	0.17761754385121012
61.0	0.14214213732710249
62.0	0.3035251731079583
63.0	0.5012254047202733
64.0	0.315911501487562
65.0	0.5221498817887301
66.0	0.27057513450590576
67.0	0.17473140908314713
68.0	0.3911915166878718
69.0	0.24219480928661963
70.0	0.5359792775523653
71.0	0.24159353120993984
72.0	0.15488923255271406
73.0	0.1848328807713676
74.0	0.24928989059144116
75.0	0.19048489469215765
76.0	0.15464872132204213
77.0	0.21477652899002117
78.0	0.1475536400172206
79.0	0.15657281116741747
80.0	0.15308539832267468
81.0	0.3614883796998901
82.0	0.20491556853247261
83.0	0.16715530531698178
84.0	0.3418867144001289
85.0	0.1127997671851287
86.0	0.33743725663269847
87.0	0.0666216108961208
88.0	0.14767389563255656
89.0	0.16895913954702116
90.0	0.0726343916629187
91.0	0.12470507310338855
92.0	0.18338981338733612
93.0	0.08562199811920218
94.0	0.08706506550323367
95.0	0.07143183550955912
96.0	0.13083810948552244
97.0	0.1260278848720841
98.0	0.11640743564520745
99.0	0.16090201331951196
100.0	0.10955286557105784
101.0	0.09885011580615757
102.0	0.07251413604758275
103.0	0.04581738944300004
104.0	0.046298411904343875
105.0	0.07347618097027041
106.0	0.04617815628900791
107.0	0.032829782986716564
108.0	0.1547689769373781
109.0	0.061210108206002686
110.0	0.07515975958497381
111.0	0.04918454667240687
112.0	0.03643745144679531
113.0	0.037279240754147014
114.0	0.038722308138178514
115.0	0.039323586214858305
116.0	0.03860205252284255
117.0	0.039323586214858305
118.0	0.03920333059952234
119.0	0.04028563113754597
120.0	0.039804608676202134
121.0	0.040405886752881925
122.0	0.04148818729090555
123.0	0.042931254674937046
124.0	0.04257048782892917
125.0	0.04341227713628088
126.0	0.044855344520312375
127.0	0.045937645058336
128.0	0.04653892313501579
129.0	0.04726045682703153
130.0	0.047140201211695584
131.0	0.04762122367303941
132.0	0.04834275736505516
133.0	0.04894403544173495
134.0	0.04894403544173495
135.0	0.04978582474908665
136.0	0.05074786967177432
137.0	0.05158965897912603
138.0	0.05279221513248561
139.0	0.05279221513248561
140.0	0.05279221513248561
141.0	0.054596049362524976
142.0	0.05495681620853286
143.0	0.0556783499005486
144.0	0.0556783499005486
145.0	0.0556783499005486
146.0	0.056159372361892446
147.0	0.05652013920790031
148.0	0.05579860551588456
149.0	0.056159372361892446
150.0	0.056279627977228394
151.0	0.05652013920790031
152.0	0.057722695361259894
153.0	0.057722695361259894
154.0	0.05748218413058798
155.0	0.05664039482323627
156.0	0.05748218413058798
157.0	0.05820371782260372
158.0	0.05892525151461948
159.0	0.05880499589928352
160.0	0.060007552052643104
161.0	0.060488574513986926
162.0	0.060488574513986926
163.0	0.06096959697533077
164.0	0.059767040821971186
165.0	0.05988729643730714
166.0	0.06072908574465885
167.0	0.06072908574465885
168.0	0.061330363821338635
169.0	0.06265317559003417
170.0	0.06301394243604205
171.0	0.06277343120537014
172.0	0.06253291997469822
173.0	0.06301394243604205
174.0	0.06265317559003417
175.0	0.06289368682070609
176.0	0.06289368682070609
177.0	0.06337470928204993
178.0	0.06421649858940164
179.0	0.06385573174339375
180.0	0.0637354761280578
181.0	0.06433675420473758
182.0	0.0637354761280578
183.0	0.06361522051272185
184.0	0.06241266435936226
185.0	0.0622924087440263
186.0	0.062172153128690344
187.0	0.061210108206002686
188.0	0.06012780766797906
189.0	0.059767040821971186
190.0	0.05892525151461948
191.0	0.05808346220726777
192.0	0.05820371782260372
193.0	0.05820371782260372
194.0	0.057722695361259894
195.0	0.05591886113122052
196.0	0.05531758305454074
197.0	0.05435553813185307
198.0	0.055437838669876685
199.0	0.05134914774845411
200.0	0.041848954136913426
201.0	0.022728311298496083
202.0	0.022728311298496083
203.0	0.022728311298496083
204.0	0.022728311298496083
205.0	0.022728311298496083
206.0	0.022487800067824165
207.0	0.02236754445248821
208.0	0.02176626637580842
209.0	0.021044732683792672
210.0	0.020924477068456713
211.0	0.020804221453120754
212.0	0.020804221453120754
213.0	0.020924477068456713
214.0	0.020804221453120754
215.0	0.02044345460711288
216.0	0.02044345460711288
217.0	0.020202943376440963
218.0	0.019481409684425216
219.0	0.018158597915729675
220.0	0.012506583994939643
