#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	60.0
338.0	59.95157384987893
413.0	59.939240506329114
488.0	59.88984762254452
563.0	59.9482580200069
638.0	59.96052631578947
713.0	59.97148288973384
788.0	60.0
863.0	59.943890274314214
938.0	60.0
1013.0	59.9501454092231
1088.0	59.877300613496935
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	59.92565055762082
1688.0	59.362880886426595
1763.0	60.0
1838.0	60.0
1913.0	60.0
1988.0	59.960578186596585
2063.0	59.56561085972851
2138.0	59.88946883635247
2213.0	59.5685177786656
2288.0	60.0
2363.0	58.83064516129032
2438.0	60.0
2513.0	59.56709956709957
2588.0	60.0
2663.0	59.46666666666667
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	59.872727272727275
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	59.68
3713.0	60.0
3788.0	59.22298664508296
3863.0	59.90035981179076
3938.0	60.0
4013.0	60.0
4088.0	59.802919708029194
4163.0	60.0
4238.0	60.0
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	59.18088737201365
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	59.45080091533181
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.85197368421053
5363.0	59.95907230559345
5438.0	59.6545768566494
5513.0	59.903969270166456
5588.0	59.959109495683784
5663.0	59.97512953367875
5738.0	59.93131081854608
5813.0	59.94080505130229
5888.0	60.0
5963.0	60.0
6038.0	59.39628482972136
6113.0	60.0
6188.0	60.0
6263.0	59.70703125
6338.0	60.0
6413.0	60.0
6488.0	59.78241160471442
6563.0	60.0
6638.0	60.0
6713.0	59.96003996003996
6788.0	60.0
6863.0	59.968895800933126
6938.0	59.89333333333333
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	59.793971766501336
7463.0	59.80290172460991
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	59.596735477676425
7838.0	59.65836298932384
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	59.94642857142857
8288.0	59.72273567467653
8363.0	59.79630328178046
8438.0	60.0
8513.0	60.0
8588.0	59.791231732776616
8663.0	59.947460595446586
8738.0	60.0
8813.0	60.0
8888.0	59.962240402769034
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	59.55456570155902
9263.0	60.0
9338.0	0.0
9413.0	0.0
9488.0	60.0
9563.0	59.793510324483776
9638.0	59.651027530050406
9713.0	59.976124154397134
9788.0	59.82371458551941
9863.0	60.0
9938.0	59.91561181434599
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	59.62237762237762
10313.0	60.0
10388.0	59.904229848363926
10463.0	59.98719590268886
10538.0	59.69047619047619
10613.0	60.0
10688.0	59.956989247311824
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	60.0
11063.0	58.921832884097036
11138.0	59.61114711600778
11213.0	59.65033455644291
11288.0	59.60076045627376
11363.0	59.75922033250526
11438.0	60.0
11513.0	60.0
11588.0	60.0
11663.0	59.45473251028807
11738.0	60.0
11813.0	59.86003110419907
11888.0	59.82736917820536
11963.0	59.74479319448518
12038.0	59.87062404870624
12113.0	59.34151906986852
12188.0	59.728219839951684
12263.0	60.0
12338.0	59.87259065664816
12413.0	59.94891878086157
12488.0	59.85685884691849
12563.0	59.88485895221647
12638.0	59.91226466825078
12713.0	59.98898678414097
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	59.58013995334888
13088.0	60.0
13163.0	59.863493174658736
13238.0	60.0
13313.0	60.0
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	59.67828418230563
13763.0	59.686832740213525
13838.0	59.86764705882353
13913.0	59.905088320590565
13988.0	60.0
14063.0	60.0
14138.0	59.9890310786106
14213.0	60.0
14288.0	59.99066728884741
14363.0	59.896700143472025
14438.0	60.0
14513.0	59.93234354444653
14588.0	59.892013498312714
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	59.98509316770186
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	59.68605724838412
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	59.94326241134752
15938.0	60.0
16013.0	59.81085341139383
16088.0	59.912578921806706
16163.0	59.656488549618324
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	59.686479425212276
16688.0	60.0
16763.0	60.0
16838.0	59.87234042553192
16913.0	57.784615384615385
16988.0	59.87577639751553
17063.0	59.97979117547996
17138.0	59.78775510204082
17213.0	59.94738893219018
17288.0	59.53520298097666
17363.0	59.84155563557796
17438.0	59.95346672871103
17513.0	60.0
17588.0	59.3899453963472
17663.0	60.0
17738.0	59.90661478599222
17813.0	60.0
17888.0	60.0
17963.0	59.980237154150196
18038.0	60.0
18113.0	59.91440798858773
18188.0	60.0
18263.0	59.97809019536243
18338.0	59.984
18413.0	60.0
18488.0	59.7984886649874
18563.0	60.0
18638.0	60.0
18713.0	57.18008972441786
18788.0	58.693333333333335
18863.0	60.0
18938.0	59.878296146044626
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	59.87306064880113
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	59.76796254834114
19688.0	59.75981524249423
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	59.78716543050629
20288.0	59.93060909791827
20363.0	59.91794871794872
20438.0	59.65068493150685
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	59.98149861239593
20888.0	60.0
20963.0	59.861134071747394
21038.0	59.93890020366599
21113.0	59.76887519260401
21188.0	60.0
21263.0	59.85454545454545
21338.0	59.87473903966597
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	60.0
22088.0	58.73573309920983
22163.0	60.0
22238.0	60.0
22313.0	59.860950173812284
22388.0	60.0
22463.0	59.8
22538.0	59.94053518334985
22613.0	59.585798816568044
22688.0	59.906947890818856
22763.0	60.0
22838.0	59.98383838383838
22913.0	59.88422948289169
22988.0	59.961177612423164
23063.0	59.98574652571564
23138.0	59.881806669480795
23213.0	59.46663128565742
23288.0	60.0
23363.0	60.0
23438.0	59.957197888429164
23513.0	60.0
23588.0	58.719432518200485
23663.0	59.238850346878095
23738.0	59.727959697733
23813.0	59.97796547925083
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	59.85203452527743
24188.0	60.0
24263.0	60.0
24338.0	59.707097258730755
24413.0	59.95456266565695
24488.0	59.577960140679956
24563.0	59.92459943449576
24638.0	59.54516740366393
24713.0	60.0
24788.0	59.79026217228464
24863.0	60.0
24938.0	60.0
25013.0	59.79754157628344
25088.0	60.0
25163.0	59.888708555529796
25238.0	60.0
25313.0	59.985210746857284
25388.0	59.887605369965655
25463.0	59.7887323943662
25538.0	59.98210557709514
25613.0	59.82286634460547
25688.0	60.0
25763.0	59.11369740376007
25838.0	60.0
25913.0	59.88925802879291
25988.0	59.959155888359426
26063.0	59.83829672550869
26138.0	59.934809181040336
26213.0	59.930955120828536
26288.0	59.83293113049935
26363.0	59.76721629485936
26438.0	59.7270955165692
26513.0	59.92516370439663
26588.0	59.91588785046729
26663.0	59.977880184331795
26738.0	59.675383228133455
26813.0	58.10310108739428
26888.0	59.69230769230769
26963.0	59.91915925626516
27038.0	59.968304278922346
27113.0	60.0
27188.0	59.97991295614329
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	59.906976744186046
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	59.98869204673954
28163.0	59.92720855850888
28238.0	59.95469561113733
28313.0	60.0
28388.0	60.0
28463.0	59.78888619267168
28538.0	59.94915792818557
28613.0	60.0
28688.0	59.93974559250167
28763.0	59.717460915426635
28838.0	58.70036101083033
28913.0	59.93871297242084
28988.0	59.51008645533141
29063.0	59.96199645300228
29138.0	60.0
29213.0	59.948468365302034
29288.0	59.94763745168932
29363.0	60.0
29438.0	59.85731272294887
29513.0	60.0
29588.0	59.87463726059199
29663.0	59.93178372915614
29738.0	59.76541353383459
29813.0	59.94011976047904
29877.0	60.0
