#Read position (bp)	Clipping profile
0.0	76.86735828084475
1.0	0.13708781030011116
2.0	0.11856243052982586
3.0	0.10374212671359763
4.0	0.09262689885142646
5.0	0.09262689885142646
6.0	0.08706928492034087
7.0	0.08151167098925528
8.0	0.08151167098925528
9.0	0.07965913301222675
10.0	0.07780659503519823
11.0	0.07224898110411264
12.0	0.07224898110411264
13.0	0.07039644312708411
14.0	0.07039644312708411
15.0	0.06669136717302705
16.0	0.06483882919599852
17.0	0.06483882919599852
18.0	0.05928121526491293
19.0	0.051871063356798815
20.0	0.051871063356798815
21.0	0.05001852537977029
22.0	0.04816598740274176
23.0	0.04631344942571323
24.0	0.04631344942571323
25.0	0.04631344942571323
26.0	0.04075583549462764
27.0	0.04075583549462764
28.0	0.04075583549462764
29.0	0.04075583549462764
30.0	1.4394220081511673
31.0	1.2930715079659132
32.0	0.04075583549462764
33.0	0.8577250833642089
34.0	0.7965913301222675
35.0	0.16117080400148204
36.0	0.6243052982586144
37.0	0.5224157095220452
38.0	0.033345683586513526
39.0	0.8077065579844387
40.0	0.029640607632456465
41.0	1.270841052241571
42.0	0.025935531678399407
43.0	0.02408299370137088
44.0	0.018525379770285292
45.0	0.018525379770285292
46.0	1.8988514264542424
47.0	2.7084105224157096
48.0	0.18710633567988144
49.0	0.014820303816228233
50.0	0.011115227862171175
51.0	0.011115227862171175
52.0	0.011115227862171175
53.0	0.011115227862171175
54.0	0.011115227862171175
55.0	0.011115227862171175
56.0	0.011115227862171175
57.0	0.009262689885142646
58.0	0.35939236754353465
59.0	0.009262689885142646
60.0	0.009262689885142646
61.0	0.009262689885142646
62.0	1.085587254538718
63.0	0.009262689885142646
64.0	0.009262689885142646
65.0	0.009262689885142646
66.0	0.009262689885142646
67.0	0.009262689885142646
68.0	0.009262689885142646
69.0	0.009262689885142646
70.0	0.009262689885142646
71.0	0.009262689885142646
72.0	0.009262689885142646
73.0	0.009262689885142646
74.0	0.3056687662097073
75.0	0.009262689885142646
76.0	0.009262689885142646
77.0	0.009262689885142646
78.0	0.009262689885142646
79.0	0.009262689885142646
80.0	0.009262689885142646
81.0	0.009262689885142646
82.0	0.009262689885142646
83.0	0.009262689885142646
84.0	0.009262689885142646
85.0	0.009262689885142646
86.0	0.009262689885142646
87.0	0.009262689885142646
88.0	0.009262689885142646
89.0	0.009262689885142646
90.0	0.009262689885142646
91.0	0.009262689885142646
92.0	0.009262689885142646
93.0	0.009262689885142646
94.0	0.009262689885142646
95.0	0.009262689885142646
96.0	0.009262689885142646
97.0	0.009262689885142646
98.0	0.009262689885142646
99.0	0.009262689885142646
100.0	0.009262689885142646
101.0	0.011115227862171175
102.0	0.011115227862171175
103.0	0.009262689885142646
104.0	0.009262689885142646
105.0	0.009262689885142646
106.0	0.009262689885142646
107.0	0.011115227862171175
108.0	0.011115227862171175
109.0	0.32604668395702113
110.0	0.014820303816228233
111.0	0.016672841793256763
112.0	0.016672841793256763
113.0	0.016672841793256763
114.0	0.016672841793256763
115.0	0.30196369025565023
116.0	0.016672841793256763
117.0	0.016672841793256763
118.0	0.016672841793256763
119.0	0.016672841793256763
120.0	0.016672841793256763
121.0	0.016672841793256763
122.0	0.016672841793256763
123.0	0.016672841793256763
124.0	0.016672841793256763
125.0	0.016672841793256763
126.0	0.016672841793256763
127.0	0.016672841793256763
128.0	0.016672841793256763
129.0	0.016672841793256763
130.0	0.016672841793256763
131.0	0.016672841793256763
132.0	0.014820303816228233
133.0	0.014820303816228233
134.0	0.014820303816228233
135.0	0.014820303816228233
136.0	0.014820303816228233
137.0	0.014820303816228233
138.0	0.014820303816228233
139.0	0.014820303816228233
140.0	0.014820303816228233
141.0	0.014820303816228233
142.0	0.014820303816228233
143.0	0.014820303816228233
144.0	0.014820303816228233
145.0	0.016672841793256763
146.0	0.012967765839199704
147.0	0.014820303816228233
148.0	0.014820303816228233
149.0	0.014820303816228233
150.0	0.014820303816228233
151.0	0.014820303816228233
152.0	0.014820303816228233
153.0	0.014820303816228233
154.0	0.014820303816228233
155.0	0.014820303816228233
156.0	0.014820303816228233
157.0	0.014820303816228233
158.0	0.014820303816228233
159.0	0.014820303816228233
160.0	0.014820303816228233
161.0	0.014820303816228233
162.0	0.014820303816228233
163.0	0.014820303816228233
164.0	0.014820303816228233
165.0	0.014820303816228233
166.0	0.016672841793256763
167.0	0.016672841793256763
168.0	0.016672841793256763
169.0	0.016672841793256763
170.0	0.016672841793256763
171.0	0.016672841793256763
172.0	0.016672841793256763
173.0	0.016672841793256763
174.0	0.016672841793256763
175.0	0.016672841793256763
176.0	0.016672841793256763
177.0	0.016672841793256763
178.0	0.016672841793256763
179.0	0.016672841793256763
180.0	0.016672841793256763
181.0	0.016672841793256763
182.0	0.016672841793256763
183.0	0.016672841793256763
184.0	0.016672841793256763
185.0	0.018525379770285292
186.0	0.016672841793256763
187.0	0.016672841793256763
188.0	0.016672841793256763
189.0	0.016672841793256763
190.0	0.016672841793256763
