#Position (bp)	insert size
38.0	23310.355
113.0	0.0
188.0	0.0
263.0	0.0
338.0	389.3636363636364
413.0	0.0
488.0	0.0
563.0	0.0
638.0	376.58620689655174
713.0	340.0
788.0	0.0
863.0	0.0
938.0	378.63461538461536
1013.0	349.875
1088.0	0.0
1163.0	0.0
1238.0	399.1
1313.0	368.0
1388.0	0.0
1463.0	0.0
1538.0	388.75
1613.0	385.75
1688.0	0.0
1763.0	0.0
1838.0	392.57894736842104
1913.0	385.85714285714283
1988.0	0.0
2063.0	166.0
2138.0	161.5
2213.0	396.4516129032258
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	380.03125
2588.0	344.3333333333333
2663.0	0.0
2738.0	0.0
2813.0	368.0204081632653
2888.0	351.61538461538464
2963.0	0.0
3038.0	0.0
3113.0	377.6190476190476
3188.0	368.3125
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	382.3469387755102
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	386.7857142857143
3863.0	0.0
3938.0	0.0
4013.0	376.11764705882354
4088.0	370.25
4163.0	0.0
4238.0	0.0
4313.0	380.75
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	451.93333333333334
4688.0	355.4166666666667
4763.0	0.0
4838.0	0.0
4913.0	376.55555555555554
4988.0	361.8
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	2962.6
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	387.4761904761905
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	569.6304347826087
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	365.8378378378378
6263.0	321.0
6338.0	0.0
6413.0	0.0
6488.0	381.84507042253523
6563.0	335.5
6638.0	0.0
6713.0	375.38461538461536
6788.0	341.0833333333333
6863.0	0.0
6938.0	0.0
7013.0	357.758064516129
7088.0	350.56666666666666
7163.0	0.0
7238.0	0.0
7313.0	393.40425531914894
7388.0	343.5
7463.0	0.0
7538.0	0.0
7613.0	380.8965517241379
7688.0	357.5
7763.0	0.0
7838.0	0.0
7913.0	385.1666666666667
7988.0	370.2
8063.0	0.0
8138.0	0.0
8213.0	394.08
8288.0	388.4
8363.0	0.0
8438.0	0.0
8513.0	175.0
8588.0	367.35897435897436
8663.0	0.0
8738.0	0.0
8813.0	158.0
8888.0	371.53125
8963.0	341.5
9038.0	0.0
9113.0	0.0
9188.0	364.22222222222223
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	367.6842105263158
9563.0	324.6666666666667
9638.0	0.0
9713.0	0.0
9788.0	381.85714285714283
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	380.2916666666667
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	394.2083333333333
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	405.3333333333333
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	383.84375
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	382.8181818181818
11363.0	366.3333333333333
11438.0	0.0
11513.0	0.0
11588.0	385.7096774193548
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	386.55555555555554
11963.0	0.0
12038.0	0.0
12113.0	375.0
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	379.0
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	381.1818181818182
12788.0	0.0
12863.0	0.0
12938.0	194.0
13013.0	374.95454545454544
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	374.9074074074074
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	378.3076923076923
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	377.5
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	381.0
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	381.0
14588.0	14641.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	370.25
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	383.4736842105263
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	396.8611111111111
15563.0	344.5
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	373.75
15938.0	0.0
16013.0	0.0
16088.0	374.09090909090907
16163.0	363.5882352941176
16238.0	0.0
16313.0	0.0
16388.0	406.0357142857143
16463.0	385.875
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	388.6969696969697
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	377.1578947368421
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	373.20512820512823
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	381.3448275862069
17738.0	354.0
17813.0	0.0
17888.0	0.0
17963.0	365.2325581395349
18038.0	338.375
18113.0	0.0
18188.0	192.0
18263.0	405.02777777777777
18338.0	369.0
18413.0	0.0
18488.0	0.0
18563.0	371.1875
18638.0	363.6666666666667
18713.0	0.0
18788.0	0.0
18863.0	381.63157894736844
18938.0	422.6923076923077
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	387.64516129032256
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	378.43333333333334
19613.0	352.0
19688.0	0.0
19763.0	0.0
19838.0	394.1914893617021
19913.0	372.22222222222223
19988.0	0.0
20063.0	0.0
20138.0	389.5925925925926
20213.0	380.3333333333333
20288.0	0.0
20363.0	237.0
20438.0	409.90909090909093
20513.0	399.4
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	377.6842105263158
20888.0	0.0
20963.0	0.0
21038.0	381.0
21113.0	375.40909090909093
21188.0	0.0
21263.0	0.0
21338.0	578.4782608695652
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	374.4347826086956
21713.0	361.0
21788.0	0.0
21863.0	0.0
21938.0	375.25714285714287
22013.0	365.3333333333333
22088.0	0.0
22163.0	0.0
22238.0	385.8974358974359
22313.0	359.4782608695652
22388.0	0.0
22463.0	0.0
22538.0	354.7358490566038
22613.0	325.7142857142857
22688.0	0.0
22763.0	395.52
22838.0	387.42857142857144
22913.0	310.0
22988.0	0.0
23063.0	0.0
23138.0	382.65714285714284
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	393.97058823529414
23513.0	363.5
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	370.9230769230769
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	361.46153846153845
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	379.3939393939394
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	366.76666666666665
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	457.0
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	376.6666666666667
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	376.3478260869565
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	397.49056603773585
25988.0	352.0
26063.0	0.0
26138.0	456.0
26213.0	381.6923076923077
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	374.9622641509434
26588.0	353.5
26663.0	0.0
26738.0	0.0
26813.0	365.72727272727275
26888.0	352.1818181818182
26963.0	0.0
27038.0	0.0
27113.0	381.0731707317073
27188.0	370.875
27263.0	0.0
27338.0	0.0
27413.0	392.15555555555557
27488.0	379.8
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	396.15625
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	379.45454545454544
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	369.7857142857143
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	378.69565217391306
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	380.3030303030303
29063.0	337.0
29138.0	0.0
29213.0	0.0
29288.0	393.27272727272725
29363.0	354.6666666666667
29438.0	0.0
