#Read position (bp)	Clipping profile
0.0	10.716724367190963
1.0	9.272913497130947
2.0	7.580081938737616
3.0	5.977694454759994
4.0	4.541670160643052
5.0	3.4509505612324354
6.0	2.445284329815398
7.0	1.6634821567617426
8.0	1.5342549444757239
9.0	1.3395905458988704
10.0	1.1239622890137402
11.0	0.9513099416605771
12.0	0.8050121590378188
13.0	0.6962995795248991
14.0	0.6208296896151035
15.0	0.550451022437318
16.0	0.4954957653006217
17.0	0.43559902727697447
18.0	0.3906764737592391
19.0	0.34006373012925717
20.0	0.29439246738622615
21.0	0.25860416641709694
22.0	0.22221689806773123
23.0	0.18433221126777435
24.0	0.15183823088994575
25.0	0.11425302778010708
26.0	0.08220827293745583
27.0	0.05765061034776046
28.0	0.024407920744636245
29.0	0.011080896534374737
30.0	0.030098110856882736
31.0	0.044772811672676306
32.0	0.06079518909400194
33.0	0.10556800076667824
34.0	0.11739760652634858
35.0	0.0835559495429879
36.0	0.061244414629179296
37.0	0.04402410244738072
38.0	0.033991398828419804
39.0	0.028450950561232438
40.0	0.019017214322507997
41.0	0.016771086646621226
42.0	0.02246127675886771
43.0	0.02425817889957713
44.0	0.022760760448985947
45.0	0.023958695209458893
46.0	0.024857146279813603
47.0	0.02575559735016831
48.0	0.02890017609640979
49.0	0.029049917941468904
50.0	0.027402757645818607
51.0	0.03189501299759215
52.0	0.030846820082178324
53.0	0.03294320591300598
54.0	0.03578830096912922
55.0	0.038932879715370704
56.0	0.04043029816596188
57.0	0.04192771661655306
58.0	0.04612048827820837
59.0	0.05031325993986367
60.0	0.05330809684104604
61.0	0.055404482671873694
62.0	0.06004647986870635
63.0	0.0637900259951843
64.0	0.06933047426237167
65.0	0.07262479485367226
66.0	0.07172634378331756
67.0	0.07232531116355403
68.0	0.07472118068449993
69.0	0.07427195514932257
70.0	0.0736729877690861
71.0	0.07292427854379051
72.0	0.07262479485367226
73.0	0.07142686009319933
74.0	0.07217556931849492
75.0	0.0744216969943817
76.0	0.07487092252955904
77.0	0.07606885729003199
78.0	0.07726679205050493
79.0	0.07966266157145081
80.0	0.08071085448686464
81.0	0.08220827293745583
82.0	0.08385543323310612
83.0	0.08655078644417025
84.0	0.08430465876828347
85.0	0.08640104459911113
86.0	0.0861015609089929
87.0	0.08220827293745583
88.0	0.08505336799357907
89.0	0.08505336799357907
90.0	0.08415491692322435
91.0	0.081160080022042
92.0	0.08235801478251495
93.0	0.08101033817698289
94.0	0.08430465876828347
95.0	0.08385543323310612
96.0	0.08759897935958408
97.0	0.09014459072558909
98.0	0.09044407441570732
99.0	0.09403787869712615
100.0	0.09957832696431351
101.0	0.10077626172478647
102.0	0.10092600356984557
103.0	0.10047677803466824
104.0	0.10556800076667824
105.0	0.10496903338644177
106.0	0.10422032416114617
107.0	0.1018244546402003
108.0	0.10122548725996382
109.0	0.10047677803466824
110.0	0.10407058231608707
111.0	0.10586748445679647
112.0	0.11006025611845179
113.0	0.10736490290738766
114.0	0.11155767456904296
115.0	0.11200690010422032
116.0	0.10946128873821533
117.0	0.1102099979635109
118.0	0.10976077242833356
119.0	0.10976077242833356
120.0	0.11125819087892473
121.0	0.11769709021646681
122.0	0.14180552727098483
123.0	0.16351809480455695
124.0	0.1880757573942523
125.0	0.20993806677288354
126.0	0.23389676198234244
127.0	0.27372809276806787
128.0	0.31071432849767006
129.0	0.3622255231980066
130.0	0.4072978185608012
131.0	0.4508726954730045
132.0	0.5145129796231297
133.0	0.5546437940989734
134.0	0.5994166057716497
135.0	0.6486816727960996
136.0	0.7093271200450424
137.0	0.757094768618901
138.0	0.8214837619943217
139.0	0.9015956491009499
140.0	0.9870982426297064
141.0	1.077991542580591
142.0	1.1947901817267033
143.0	1.2894270278040658
144.0	1.6830983384644873
145.0	2.292397906010039
146.0	2.848089893024426
147.0	3.476406674892486
148.0	4.099183008493357
149.0	4.744570360698156
150.0	5.047198629562634
