#Position (bp)	insert size
38.0	1203.543973941368
113.0	214.97222222222223
188.0	201.3181818181818
263.0	169.97297297297297
338.0	239.057761732852
413.0	232.65853658536585
488.0	213.5611111111111
563.0	171.76923076923077
638.0	247.73620559334844
713.0	221.68161434977577
788.0	219.08430913348946
863.0	197.3062200956938
938.0	249.3783783783784
1013.0	258.10526315789474
1088.0	223.35438596491227
1163.0	174.83908045977012
1238.0	251.53892215568862
1313.0	284.9230769230769
1388.0	324.26666666666665
1463.0	193.78846153846155
1538.0	252.3125
1613.0	264.87095292766935
1688.0	220.08359621451103
1763.0	199.4
1838.0	271.454157782516
1913.0	279.64516129032256
1988.0	413.9310344827586
2063.0	185.31034482758622
2138.0	151.4
2213.0	236.89466666666667
2288.0	311.18589743589746
2363.0	208.1651376146789
2438.0	238.51075268817203
2513.0	263.75141242937855
2588.0	239.1013536966331
2663.0	228.13943194393212
2738.0	205.47117516629712
2813.0	259.32876712328766
2888.0	258.7096774193548
2963.0	252.3793103448276
3038.0	168.3448275862069
3113.0	211.58333333333334
3188.0	251.9
3263.0	236.0
3338.0	191.0
3413.0	151.0
3488.0	224.7578125
3563.0	211.375
3638.0	209.0
3713.0	214.51724137931035
3788.0	269.248440285205
3863.0	230.7103548153512
3938.0	233.78580946035976
4013.0	244.18616044090632
4088.0	257.4972334004024
4163.0	245.37851239669422
4238.0	237.8548387096774
4313.0	246.63513513513513
4388.0	252.5079365079365
4463.0	219.03475935828877
4538.0	167.21134020618555
4613.0	277.4077181208054
4688.0	224.9268292682927
4763.0	218.47704590818364
4838.0	237.03364485981308
4913.0	216.40432098765433
4988.0	220.4300847457627
5063.0	404.65822784810126
5138.0	163.06756756756758
5213.0	363.7774193548387
5288.0	239.66373626373627
5363.0	215.56221198156683
5438.0	242.84745762711864
5513.0	211.5483870967742
5588.0	225.64423076923077
5663.0	238.81132075471697
5738.0	201.6206896551724
5813.0	165.56
5888.0	237.95027624309392
5963.0	238.17910447761193
6038.0	211.8904109589041
6113.0	172.8235294117647
6188.0	252.68794326241135
6263.0	229.79738562091504
6338.0	198.89473684210526
6413.0	222.24770642201835
6488.0	230.96747967479675
6563.0	466.8021978021978
6638.0	217.06451612903226
6713.0	254.6716085989622
6788.0	236.73655172413794
6863.0	225.20137299771167
6938.0	180.63705103969755
7013.0	245.937576499388
7088.0	242.08849557522123
7163.0	216.59867549668874
7238.0	189.4945652173913
7313.0	304.09375
7388.0	220.05882352941177
7463.0	219.85
7538.0	180.08695652173913
7613.0	266.9615975422427
7688.0	228.18076923076924
7763.0	258.4502814258912
7838.0	200.58407079646017
7913.0	315.9029850746269
7988.0	220.61206896551724
8063.0	226.73170731707316
8138.0	190.2621359223301
8213.0	164.11111111111111
8288.0	229.91555555555556
8363.0	238.35
8438.0	200.64893617021278
8513.0	172.28571428571428
8588.0	224.2753623188406
8663.0	221.48648648648648
8738.0	247.83516483516485
8813.0	181.72972972972974
8888.0	249.68666666666667
8963.0	235.62629482071713
9038.0	213.3343373493976
9113.0	243.23233908948194
9188.0	268.1404958677686
9263.0	224.6
9338.0	215.8985507246377
9413.0	174.15384615384616
9488.0	249.2098914354644
9563.0	238.16883116883116
9638.0	207.58254269449716
9713.0	171.86729857819904
9788.0	310.1666666666667
9863.0	207.51724137931035
9938.0	207.66666666666666
10013.0	186.75
10088.0	250.55326016785023
10163.0	215.80238970588235
10238.0	210.6856106408706
10313.0	192.14754098360655
10388.0	221.83333333333334
10463.0	260.320987654321
10538.0	199.66666666666666
10613.0	203.02564102564102
10688.0	229.01785714285714
10763.0	229.38333333333333
10838.0	212.43529411764706
10913.0	173.94
10988.0	230.0681818181818
11063.0	233.56363636363636
11138.0	211.15277777777777
11213.0	193.72592592592594
11288.0	256.92420327304046
11363.0	230.47214854111405
11438.0	218.70194647201947
11513.0	205.80537974683546
11588.0	256.95639913232105
11663.0	221.47715894868585
11738.0	199.53160667251976
11813.0	290.4988399071926
11888.0	246.97813121272367
11963.0	221.0611596505163
12038.0	197.5781584582441
12113.0	192.29842931937173
12188.0	232.75438596491227
12263.0	208.35294117647058
12338.0	167.52173913043478
12413.0	254.01146983857265
12488.0	227.89221014492753
12563.0	206.6162978953049
12638.0	230.6141304347826
12713.0	279.6044117647059
12788.0	254.97001499250374
12863.0	206.12938005390836
12938.0	185.23394495412845
13013.0	261.1787351054079
13088.0	222.14537845705968
13163.0	215.6948502994012
13238.0	319.3183246073298
13313.0	293.02470389170895
13388.0	258.14102564102564
