#Position (bp)	Coverage
38.0	381.3333333333333
113.0	774.44
188.0	824.56
263.0	823.2266666666667
338.0	982.7466666666667
413.0	1080.1466666666668
488.0	1080.7066666666667
563.0	1147.44
638.0	1671.04
713.0	3107.4533333333334
788.0	4015.44
863.0	4009.0933333333332
938.0	3346.9466666666667
1013.0	2404.52
1088.0	1775.44
1163.0	1652.12
1238.0	1747.3466666666666
1313.0	1347.2133333333334
1388.0	805.7733333333333
1463.0	727.6933333333334
1538.0	697.68
1613.0	4317.8133333333335
1688.0	8610.04
1763.0	9735.866666666667
1838.0	8922.986666666666
1913.0	5332.413333333333
1988.0	1701.3733333333332
2063.0	1473.7733333333333
2138.0	1486.9066666666668
2213.0	2217.133333333333
2288.0	2753.306666666667
2363.0	2664.0933333333332
2438.0	2708.4533333333334
2513.0	3946.2
2588.0	7603.053333333333
2663.0	10832.653333333334
2738.0	11500.186666666666
2813.0	8497.04
2888.0	4093.1866666666665
2963.0	2098.84
3038.0	2061.36
3113.0	2047.36
3188.0	2011.88
3263.0	1962.2933333333333
3338.0	1948.6133333333332
3413.0	1947.0266666666666
3488.0	2082.733333333333
3563.0	2157.0666666666666
3638.0	2123.4266666666667
3713.0	2096.6
3788.0	4566.613333333334
3863.0	10647.773333333333
3938.0	15013.813333333334
4013.0	16595.586666666666
4088.0	15645.08
4163.0	15028.2
4238.0	15573.493333333334
4313.0	14082.56
4388.0	9619.88
4463.0	6118.84
4538.0	6131.44
4613.0	5964.986666666667
4688.0	6133.346666666666
4763.0	6363.106666666667
4838.0	6451.013333333333
4913.0	6656.84
4988.0	6327.586666666667
5063.0	5963.746666666667
5138.0	5993.533333333334
5213.0	5817.72
5288.0	5567.666666666667
5363.0	5886.586666666667
5438.0	5908.8133333333335
5513.0	5980.906666666667
5588.0	5798.333333333333
5663.0	5251.213333333333
5738.0	5146.066666666667
5813.0	5150.8533333333335
5888.0	5291.96
5963.0	5298.106666666667
6038.0	5238.04
6113.0	5232.1466666666665
6188.0	5442.88
6263.0	5579.72
6338.0	5524.093333333333
6413.0	5582.24
6488.0	5678.0
6563.0	5616.373333333333
6638.0	5590.693333333334
6713.0	6000.786666666667
6788.0	7513.56
6863.0	8132.2
6938.0	7939.0
7013.0	7853.573333333334
7088.0	7903.346666666666
7163.0	7969.026666666667
7238.0	7847.16
7313.0	7347.733333333334
7388.0	6280.96
7463.0	5417.933333333333
7538.0	5431.573333333334
7613.0	5763.373333333333
7688.0	7827.173333333333
7763.0	9250.8
7838.0	9169.973333333333
7913.0	8603.186666666666
7988.0	6974.306666666666
8063.0	5793.026666666667
8138.0	5751.28
8213.0	5787.8133333333335
8288.0	5909.72
8363.0	5769.986666666667
8438.0	5648.453333333333
8513.0	5694.76
8588.0	5746.44
8663.0	5957.733333333334
8738.0	6059.2266666666665
8813.0	5994.28
8888.0	6611.133333333333
8963.0	8701.693333333333
9038.0	9965.586666666666
9113.0	10241.106666666667
9188.0	9284.413333333334
9263.0	6981.68
9338.0	6102.76
9413.0	6113.2266666666665
9488.0	6683.386666666666
9563.0	7516.0
9638.0	7756.4
9713.0	7861.333333333333
9788.0	7360.106666666667
9863.0	6266.333333333333
9938.0	5909.16
10013.0	5922.12
10088.0	6806.24
10163.0	8912.706666666667
10238.0	9935.44
10313.0	9528.866666666667
10388.0	8328.2
10463.0	6674.1466666666665
10538.0	6208.36
10613.0	6298.72
10688.0	6487.066666666667
10763.0	6354.133333333333
10838.0	6220.693333333334
10913.0	6229.786666666667
10988.0	6312.173333333333
11063.0	6533.906666666667
11138.0	6559.973333333333
11213.0	6540.533333333334
11288.0	6722.906666666667
11363.0	8325.04
11438.0	9147.36
11513.0	8824.28
11588.0	11793.613333333333
11663.0	16029.28
11738.0	17780.093333333334
11813.0	17267.106666666667
11888.0	15182.266666666666
11963.0	12523.72
12038.0	12392.026666666667
12113.0	12292.666666666666
12188.0	10867.586666666666
12263.0	8781.84
12338.0	8260.08
12413.0	9101.813333333334
12488.0	12693.653333333334
12563.0	15619.16
12638.0	15710.066666666668
12713.0	14525.213333333333
12788.0	13208.026666666667
12863.0	12801.96
12938.0	12717.346666666666
13013.0	14982.76
13088.0	23172.693333333333
13163.0	30251.133333333335
13238.0	30028.733333333334
13313.0	29235.84
13388.0	25304.44
13463.0	23742.96
13538.0	23751.97333333333
13613.0	25033.506666666668
13688.0	27440.08
13763.0	28924.97333333333
13838.0	29094.28
13913.0	27224.733333333334
13988.0	25355.72
14063.0	25004.81333333333
14138.0	24880.266666666666
14213.0	24963.146666666667
14288.0	25011.546666666665
14363.0	24884.6
14438.0	24916.933333333334
14513.0	24615.76
14588.0	24112.52
14663.0	23740.493333333332
14738.0	23635.893333333333
14813.0	23674.573333333334
14888.0	23568.706666666665
14963.0	23382.386666666665
15038.0	23415.96
15113.0	23427.96
15188.0	24335.226666666666
15263.0	25787.72
15338.0	26428.133333333335
15413.0	26438.773333333334
15488.0	26468.32
15563.0	27949.653333333332
15638.0	29735.76
15713.0	29491.28
15788.0	27497.893333333333
15863.0	25364.56
15938.0	24284.586666666666
16013.0	24276.48
16088.0	24325.213333333333
16163.0	24990.693333333333
16238.0	25452.04
16313.0	25151.32
16388.0	25019.133333333335
16463.0	27515.56
16538.0	30807.146666666667
16613.0	32888.52
16688.0	32853.84
16763.0	31135.293333333335
16838.0	31126.066666666666
16913.0	33391.85333333333
16988.0	34251.84
17063.0	34490.8
17138.0	42476.10666666667
17213.0	53568.09333333333
17288.0	55652.22666666667
17363.0	48899.36
17438.0	41346.013333333336
17513.0	40561.613333333335
17588.0	40042.653333333335
17663.0	39176.426666666666
17738.0	38020.933333333334
17813.0	37101.86666666667
17888.0	37028.933333333334
17963.0	37547.90666666667
18038.0	38428.89333333333
18113.0	38665.78666666667
18188.0	38736.49333333333
18263.0	39338.62666666666
18338.0	40509.12
18413.0	41544.24
18488.0	41882.26666666667
18563.0	41178.72
18638.0	42074.22666666667
18713.0	44703.066666666666
18788.0	44957.62666666666
18863.0	42992.53333333333
18938.0	39245.96
19013.0	36586.346666666665
19088.0	36546.253333333334
19163.0	36579.066666666666
19238.0	39315.82666666667
19313.0	43417.84
19388.0	45041.066666666666
19463.0	44286.4
19538.0	41022.17333333333
19613.0	40092.28
19688.0	39850.17333333333
19763.0	39859.53333333333
19838.0	40114.973333333335
19913.0	41094.386666666665
19988.0	41674.86666666667
20063.0	41445.573333333334
20138.0	41404.73333333333
20213.0	42178.6
20288.0	42302.573333333334
20363.0	42194.613333333335
20438.0	42195.28
20513.0	43437.293333333335
20588.0	44121.85333333333
20663.0	44114.88
20738.0	43965.64
20813.0	42572.026666666665
20888.0	40660.88
20963.0	40017.90666666667
21038.0	40015.0
21113.0	40780.73333333333
21188.0	41167.52
21263.0	41041.88
21338.0	41346.346666666665
21413.0	43801.013333333336
21488.0	45931.0
21563.0	46333.45333333333
21638.0	45694.62666666666
21713.0	44639.24
21788.0	44032.706666666665
21863.0	43753.28
21938.0	42795.693333333336
22013.0	41609.22666666667
22088.0	40754.666666666664
22163.0	40631.92
22238.0	40691.62666666666
22313.0	40313.85333333333
22388.0	39794.26666666667
22463.0	39780.73333333333
22538.0	39873.08
22613.0	39919.52
22688.0	39855.28
22763.0	39862.253333333334
22838.0	40484.066666666666
22913.0	40739.92
22988.0	40656.253333333334
23063.0	40766.44
23138.0	42821.746666666666
23213.0	47109.333333333336
23288.0	49440.32
23363.0	48907.78666666667
23438.0	46855.666666666664
23513.0	44819.89333333333
23588.0	44254.37333333334
23663.0	44066.22666666667
23738.0	43716.58666666667
23813.0	43573.46666666667
23888.0	43542.73333333333
23963.0	43700.84
24038.0	44063.48
24113.0	48211.4
24188.0	54887.85333333333
24263.0	58226.22666666667
24338.0	57092.693333333336
24413.0	51256.026666666665
24488.0	46330.37333333334
24563.0	46590.41333333333
24638.0	46956.22666666667
24713.0	48431.2
24788.0	55686.64
24863.0	61619.28
24938.0	59993.72
25013.0	54565.10666666667
25088.0	48198.12
25163.0	47552.28
25238.0	47565.613333333335
25313.0	49794.58666666667
25388.0	53551.653333333335
25463.0	55375.73333333333
25538.0	54728.10666666667
25613.0	51615.32
25688.0	48216.56
25763.0	47829.333333333336
25838.0	47747.666666666664
25913.0	48402.16
25988.0	49477.86666666667
26063.0	49944.18666666667
26138.0	50131.84
26213.0	49986.54666666667
26288.0	48725.82666666667
26363.0	47543.76
26438.0	47527.426666666666
26513.0	47651.46666666667
26588.0	48588.32
26663.0	49204.09333333333
26738.0	49215.58666666667
26813.0	49288.73333333333
26888.0	49543.21333333333
26963.0	49621.05333333334
27038.0	49683.78666666667
27113.0	49703.386666666665
27188.0	51668.56
27263.0	53809.12
27338.0	54103.81333333333
27413.0	53604.37333333334
27488.0	51660.86666666667
27563.0	50113.306666666664
27638.0	49843.77333333333
27713.0	50055.76
27788.0	49675.12
27863.0	49365.78666666667
27938.0	49874.386666666665
28013.0	50330.21333333333
28088.0	50969.50666666667
28163.0	53138.693333333336
28238.0	54971.90666666667
28313.0	55550.32
28388.0	54020.44
28463.0	56419.2
28538.0	61740.41333333333
28613.0	61448.76
28688.0	56286.13333333333
28763.0	50283.86666666667
28838.0	48342.77333333333
28913.0	48285.653333333335
28988.0	49906.84
29063.0	65358.64
29138.0	75306.0
29213.0	74057.50666666667
29288.0	64053.50666666667
29363.0	50064.82666666667
29438.0	47444.0
29513.0	50932.08
29588.0	60705.6
29663.0	61970.44
29738.0	60240.09333333333
29813.0	43270.54666666667
29877.0	23709.01886792453
