#Read position (bp)	Clipping profile
0.0	29.886456104397098
1.0	0.19853229257707725
2.0	0.19589524125252405
3.0	0.1941999939724541
4.0	0.19344655073686748
5.0	0.1928814683101775
6.0	0.1911862210301076
7.0	0.18949097375003768
8.0	0.18836080889665774
9.0	0.18723064404327777
10.0	0.18459359271872458
11.0	0.18195654139417136
12.0	0.17988457249630813
13.0	0.17800096440734153
14.0	0.17592899550947833
15.0	0.17121997528706187
16.0	0.16877128477140532
17.0	0.16782948072692203
18.0	0.16556915102016212
19.0	0.1644389861667822
20.0	0.16274373888671229
21.0	0.1602950483710557
22.0	0.15822307947319247
23.0	0.15652783219312255
24.0	0.1520071727796028
25.0	0.1491817606461529
26.0	0.14786323498387632
27.0	0.14560290527711642
28.0	0.14371929718814982
29.0	0.1412706066724933
30.0	0.9627120942708176
31.0	0.8841656369609114
32.0	0.596538681775715
33.0	0.6688692323920316
34.0	0.8368870739278503
35.0	0.40158524456767425
36.0	0.5396537174889243
37.0	0.8112700039179047
38.0	0.3420632289563304
39.0	0.28913384165636963
40.0	1.719169102799795
41.0	0.4249419848708598
42.0	0.39480425544739456
43.0	0.7491109369820077
44.0	1.6183960700400832
45.0	19.91934390163045
46.0	4.8985111961664805
47.0	1.1077499171212442
48.0	0.4942587625448299
49.0	0.2778321931225701
50.0	0.4731623519484042
51.0	0.3377309303517073
52.0	0.5842952291974323
53.0	1.753450770018987
54.0	0.554157499773967
55.0	0.21586148699556973
56.0	0.17310358337602844
57.0	0.9949217925921461
58.0	0.5976688466290949
59.0	0.07346071546969651
60.0	0.6214023085500738
61.0	0.22188903288026282
62.0	0.3337753533648775
63.0	0.3337753533648775
64.0	0.32115517916880143
65.0	0.2913941713631295
66.0	0.17762424278954825
67.0	0.1439076579970465
68.0	0.3399912600584672
69.0	0.5748771887525993
70.0	0.2942195834965794
71.0	0.358262258521443
72.0	0.46845333172598774
73.0	0.16462734697567885
74.0	0.5243964919682951
75.0	0.3497860221210934
76.0	0.11245140291130466
77.0	0.22433772339591934
78.0	0.19043277779452097
79.0	0.21831017751122633
80.0	0.2727464512823604
81.0	0.21906362074681293
82.0	0.17536391308278834
83.0	0.23168379494288902
84.0	0.18666556161658782
85.0	0.4643093939302613
86.0	0.3079699225460354
87.0	0.22075886802688285
88.0	0.23676953678309876
89.0	0.1282737108586239
90.0	0.10529369217323167
91.0	0.26973267834001385
92.0	0.18327506705644797
93.0	0.0378605225882282
94.0	0.21152918839094662
95.0	0.31211386034176186
96.0	0.3100418914438986
97.0	0.1778126035984449
98.0	0.13957535939242338
99.0	0.47259726952171427
100.0	0.20060426147494045
101.0	0.056884964286790636
102.0	0.14880503902835962
103.0	0.14258913233476989
104.0	0.0851390856212893
105.0	0.11113287724902805
106.0	0.11075615563123475
107.0	0.05500135619782406
108.0	0.13072240137428048
109.0	0.15935324432657244
110.0	0.025993791627738762
111.0	0.0779813748832163
112.0	0.051045779210994235
113.0	0.1791311292607215
114.0	0.1719734185226485
115.0	0.19702540610590397
116.0	0.14880503902835962
117.0	0.21680329104005305
118.0	0.21718001265784637
119.0	0.07007022090955667
120.0	0.020531328169735692
121.0	0.1921280250745909
122.0	0.020908049787529005
123.0	0.0440764292818179
124.0	0.06780989120279678
125.0	0.09192007474156896
126.0	0.1393869985835267
127.0	0.02222657544980561
128.0	0.04558331575299117
129.0	0.02298001868539224
130.0	0.023733461920978874
131.0	0.02392182272987553
132.0	0.02486362677435882
133.0	0.025428709201048796
134.0	0.02655887405442874
135.0	0.02768903890780869
136.0	0.028442482143395318
137.0	0.02900756457008529
138.0	0.03089117265905187
139.0	0.031644615894638496
140.0	0.03239805913022513
141.0	0.0329631415569151
142.0	0.03428166721919171
143.0	0.035223471263675
144.0	0.035035110454778334
145.0	0.03484674964588168
146.0	0.035223471263675
147.0	0.035411832072571654
148.0	0.035035110454778334
149.0	0.034470028028088365
150.0	0.035035110454778334
151.0	0.035411832072571654
152.0	0.03560019288146831
153.0	0.035411832072571654
154.0	0.03691871854374491
155.0	0.038237244206021516
156.0	0.039179048250504805
157.0	0.040120852294988095
158.0	0.04068593472167807
159.0	0.0414393779572647
160.0	0.04238118200174799
161.0	0.04313462523733462
162.0	0.04388806847292125
163.0	0.04482987251740454
164.0	0.045206594135197856
165.0	0.04596003737078448
166.0	0.046148398179681145
167.0	0.047278563033061084
168.0	0.047655284650854404
169.0	0.048220367077544374
170.0	0.048973810313131014
171.0	0.04972725354871764
172.0	0.05029233597540761
173.0	0.051045779210994235
174.0	0.051987583255477525
175.0	0.053306108917754134
176.0	0.053871191344444104
177.0	0.05443627377113409
178.0	0.05537807781561738
179.0	0.056319881860100666
180.0	0.056884964286790636
181.0	0.0574500467134806
182.0	0.05820348994906724
183.0	0.05876857237575721
184.0	0.05989873722913716
185.0	0.06027545884693047
186.0	0.06234742774479371
187.0	0.06366595340707032
188.0	0.06404267502486363
189.0	0.06554956149603688
190.0	0.06762153039390012
191.0	0.06894005605617673
192.0	0.07007022090955667
193.0	0.07025858171845333
194.0	0.07044694252735
195.0	0.07063530333624665
196.0	0.07157710738072993
197.0	0.0717654681896266
198.0	0.0721421898074199
199.0	0.0721421898074199
200.0	0.07251891142521323
201.0	0.07402579789638648
202.0	0.07421415870528314
203.0	0.07421415870528314
204.0	0.07421415870528314
205.0	0.07327235466079986
206.0	0.0721421898074199
207.0	0.07251891142521323
208.0	0.0730839938519032
209.0	0.07383743708748983
210.0	0.07496760194086978
211.0	0.0757210451764564
212.0	0.07666284922093969
213.0	0.07628612760314639
214.0	0.07628612760314639
215.0	0.07609776679424972
216.0	0.07609776679424972
217.0	0.07703957083873302
218.0	0.0779813748832163
219.0	0.07911153973659624
220.0	0.08024170458997619
221.0	0.08080678701666617
222.0	0.08118350863445947
223.0	0.0815602302522528
224.0	0.0828787559145294
225.0	0.0828787559145294
226.0	0.08325547753232272
227.0	0.08363219915011602
228.0	0.08269039510563274
229.0	0.08250203429673608
230.0	0.0815602302522528
231.0	0.08080678701666617
232.0	0.07948826135438956
233.0	0.07911153973659624
234.0	0.07929990054549291
235.0	0.07986498297218288
236.0	0.08005334378107953
237.0	0.07967662216328622
238.0	0.08080678701666617
239.0	0.08250203429673608
240.0	0.08363219915011602
241.0	0.0828787559145294
242.0	0.08363219915011602
243.0	0.08363219915011602
244.0	0.084197281576806
245.0	0.08438564238570266
246.0	0.08438564238570266
247.0	0.08363219915011602
248.0	0.08099514782556282
249.0	0.07082366414514331
250.0	0.04369970766402459
