#Position (bp)	insert size
38.0	463.70454545454544
113.0	215.83529411764707
188.0	188.54954954954954
263.0	156.1578947368421
338.0	227.14022988505747
413.0	211.67336989640464
488.0	189.00258397932816
563.0	163.45486111111111
638.0	208.63636363636363
713.0	207.915611814346
788.0	191.4006734006734
863.0	163.71818181818182
938.0	226.98803827751198
1013.0	220.51697127937337
1088.0	197.09330985915494
1163.0	166.88888888888889
1238.0	210.85714285714286
1313.0	204.28571428571428
1388.0	185.6
1463.0	200.0
1538.0	160.0
1613.0	233.35277382645805
1688.0	202.88709677419354
1763.0	176.70993733213965
1838.0	128.11363636363637
1913.0	127.52
1988.0	197.16666666666666
2063.0	173.5
2138.0	0.0
2213.0	221.66803278688525
2288.0	210.34010152284264
2363.0	189.74924471299093
2438.0	163.5304347826087
2513.0	154.16666666666666
2588.0	214.1578947368421
2663.0	167.11111111111111
2738.0	153.33333333333334
2813.0	222.1822222222222
2888.0	217.328025477707
2963.0	193.7192429022082
3038.0	163.15929203539824
3113.0	45.5
3188.0	218.93333333333334
3263.0	188.78571428571428
3338.0	172.42857142857142
3413.0	0.0
3488.0	221.27906976744185
3563.0	199.02083333333334
3638.0	178.39285714285714
3713.0	153.0
3788.0	247.64
3863.0	228.1904761904762
3938.0	200.89655172413794
4013.0	154.8
4088.0	216.98088177916503
4163.0	200.44164619164619
4238.0	168.09028960817716
4313.0	289.22429906542055
4388.0	193.85106382978722
4463.0	186.1590909090909
4538.0	159.0
4613.0	203.42857142857142
4688.0	222.6484375
4763.0	201.51020408163265
4838.0	173.77272727272728
4913.0	265.0
4988.0	235.0
5063.0	181.0
5138.0	157.0
5213.0	0.0
5288.0	221.68405797101448
5363.0	207.5340909090909
5438.0	178.099173553719
5513.0	153.75
5588.0	204.94642857142858
5663.0	205.6153846153846
5738.0	177.03125
5813.0	0.0
5888.0	230.1578947368421
5963.0	206.94444444444446
6038.0	189.39473684210526
6113.0	157.27272727272728
6188.0	224.6046511627907
6263.0	205.62264150943398
6338.0	167.03846153846155
6413.0	181.25
6488.0	205.82
6563.0	225.33333333333334
6638.0	191.29268292682926
6713.0	195.15384615384616
6788.0	232.75
6863.0	208.85714285714286
6938.0	0.0
7013.0	234.84
7088.0	222.7128712871287
7163.0	194.93939393939394
7238.0	168.25
7313.0	209.03125
7388.0	211.15
7463.0	187.59375
7538.0	159.22222222222223
7613.0	235.6153846153846
7688.0	223.7933723196881
7763.0	205.98488120950324
7838.0	166.96728971962617
7913.0	163.5
7988.0	221.00423728813558
8063.0	205.7326203208556
8138.0	177.24550898203591
8213.0	154.0
8288.0	214.52173913043478
8363.0	212.47619047619048
8438.0	179.9375
8513.0	157.5
8588.0	0.0
8663.0	212.0
8738.0	168.5
8813.0	179.5
8888.0	205.62589928057554
8963.0	211.8029315960912
9038.0	185.84636118598382
9113.0	164.83
9188.0	226.1
9263.0	216.93333333333334
9338.0	195.72727272727272
9413.0	164.77777777777777
9488.0	220.04580152671755
9563.0	209.07556497175142
9638.0	180.6008344923505
9713.0	156.60294117647058
9788.0	148.92857142857142
9863.0	234.2
9938.0	187.66666666666666
10013.0	257.5
10088.0	205.35555555555555
10163.0	204.4516129032258
10238.0	186.7
10313.0	176.3
10388.0	246.0
10463.0	264.0
10538.0	178.6
10613.0	0.0
10688.0	236.3728813559322
10763.0	218.57971014492753
10838.0	184.8148148148148
10913.0	180.24
10988.0	226.8153846153846
11063.0	207.5611510791367
11138.0	198.4
11213.0	167.51111111111112
11288.0	223.23699421965318
11363.0	215.47140221402213
11438.0	191.831223628692
11513.0	168.2981651376147
11588.0	198.04545454545453
11663.0	185.44444444444446
11738.0	173.3684210526316
11813.0	156.0
11888.0	234.53029702970298
11963.0	205.52266112266113
12038.0	181.30609097918273
12113.0	164.475
12188.0	175.18987341772151
12263.0	186.6153846153846
12338.0	154.83333333333334
12413.0	227.38983050847457
12488.0	225.83673469387756
12563.0	193.044776119403
12638.0	164.44
12713.0	211.20353982300884
12788.0	209.80448717948718
12863.0	187.42583732057417
12938.0	168.57894736842104
13013.0	260.44857685009487
13088.0	211.09575518262585
13163.0	185.50320170757738
13238.0	156.7115987460815
13313.0	194.89563106796118
13388.0	213.32088285229202
13463.0	189.60224089635855
13538.0	161.83333333333334
13613.0	221.42401021711368
13688.0	220.6076923076923
13763.0	186.54362416107384
13838.0	156.7004608294931
13913.0	219.81632653061226
13988.0	213.99449944994498
14063.0	187.55673758865248
14138.0	164.92
14213.0	238.54935275080905
14288.0	218.59195402298852
14363.0	191.1427255985267
14438.0	162.40444444444444
14513.0	50.75
14588.0	225.29310344827587
14663.0	200.23958333333334
14738.0	173.4920634920635
14813.0	151.0
14888.0	223.82386363636363
14963.0	200.22413793103448
15038.0	176.27777777777777
15113.0	142.8181818181818
15188.0	230.0632911392405
15263.0	204.97101449275362
15338.0	181.08333333333334
15413.0	159.28571428571428
15488.0	229.60509554140128
15563.0	216.13988764044944
15638.0	197.16510638297873
15713.0	164.85324947589098
15788.0	118.54545454545455
15863.0	210.65677966101694
15938.0	203.11194029850745
16013.0	171.11764705882354
16088.0	238.8
16163.0	224.69855072463767
16238.0	213.07479224376732
16313.0	172.59278350515464
16388.0	229.5
16463.0	219.85393258426967
16538.0	209.52631578947367
16613.0	189.1875
16688.0	186.375
16763.0	215.5924308588064
16838.0	217.3922261484099
16913.0	187.38372093023256
16988.0	169.58375634517768
17063.0	234.90064102564102
17138.0	223.15998066698887
17213.0	193.9974358974359
17288.0	164.75802469135803
17363.0	170.86363636363637
17438.0	218.47196261682242
17513.0	193.01
17588.0	167.48076923076923
17663.0	200.2941176470588
17738.0	206.05185185185186
17813.0	188.33333333333334
17888.0	166.25454545454545
17963.0	223.27513227513228
18038.0	211.23660714285714
18113.0	194.05182072829132
18188.0	163.2439024390244
18263.0	232.13959390862945
18338.0	220.986328125
18413.0	199.0704761904762
18488.0	168.1021505376344
18563.0	192.375
18638.0	225.7636476426799
18713.0	202.4077134986226
18788.0	172.1022128556375
18863.0	111.83783783783784
18938.0	203.28070175438597
19013.0	206.52380952380952
19088.0	176.45652173913044
19163.0	152.0
19238.0	202.44
19313.0	197.6
19388.0	189.16666666666666
19463.0	159.66666666666666
19538.0	283.0
19613.0	152.0
19688.0	236.66666666666666
19763.0	0.0
19838.0	221.42857142857142
19913.0	225.5
19988.0	185.25
20063.0	158.0
20138.0	0.0
20213.0	200.75
20288.0	180.5
20363.0	0.0
20438.0	0.0
20513.0	222.18727915194347
20588.0	213.06690140845072
20663.0	181.1920199501247
20738.0	155.93333333333334
20813.0	142.0
20888.0	292.0
20963.0	0.0
21038.0	0.0
21113.0	219.33018867924528
21188.0	204.52
21263.0	176.8793103448276
21338.0	234.31914893617022
21413.0	220.48792270531402
21488.0	194.82530120481928
21563.0	176.68965517241378
21638.0	221.6579634464752
21713.0	210.6271379703535
21788.0	196.29480901077375
21863.0	168.5018587360595
21938.0	189.28571428571428
22013.0	200.1904761904762
22088.0	195.7058823529412
22163.0	158.5
22238.0	229.29556650246306
22313.0	219.4482470784641
22388.0	201.13533834586465
22463.0	173.44547134935306
22538.0	68.0
22613.0	171.2
22688.0	169.375
22763.0	161.0
22838.0	224.3752093802345
22913.0	205.866927592955
22988.0	187.55183946488293
23063.0	166.92222222222222
23138.0	224.98160919540229
23213.0	218.11293260473587
23288.0	192.2958579881657
23363.0	170.91875
23438.0	224.77755511022045
23513.0	218.3975903614458
23588.0	197.15796703296704
23663.0	168.81981981981983
23738.0	66.0
23813.0	235.3877551020408
23888.0	211.44827586206895
23963.0	179.22222222222223
24038.0	154.33333333333334
24113.0	215.08264462809916
24188.0	207.5645472061657
24263.0	177.37260273972603
24338.0	152.76
24413.0	220.54266211604096
24488.0	214.85185185185185
24563.0	184.4075630252101
24638.0	162.14634146341464
24713.0	232.250805931657
24788.0	209.55239726027398
24863.0	183.134007585335
24938.0	154.52964426877472
25013.0	168.27777777777777
25088.0	201.44444444444446
25163.0	175.0
25238.0	151.0
25313.0	227.47322775263953
25388.0	208.99191374663073
25463.0	178.08193668528864
25538.0	147.52136752136752
25613.0	155.04166666666666
25688.0	192.23529411764707
25763.0	196.0
25838.0	255.0
25913.0	225.04697986577182
25988.0	217.08510638297872
26063.0	198.09756097560975
26138.0	169.953125
26213.0	213.04761904761904
26288.0	215.0222222222222
26363.0	183.04761904761904
26438.0	163.46153846153845
26513.0	232.29478138222848
26588.0	222.594905505341
26663.0	197.54171562867214
26738.0	169.78823529411764
26813.0	209.25
26888.0	225.5587668593449
26963.0	193.70958083832335
27038.0	175.41988950276243
27113.0	233.06593406593407
27188.0	231.68534322820037
27263.0	203.84313725490196
27338.0	169.73953488372092
27413.0	112.26315789473684
27488.0	176.72727272727272
27563.0	230.3
27638.0	187.28571428571428
27713.0	160.5
27788.0	217.07602339181287
27863.0	204.44910179640718
27938.0	180.74603174603175
28013.0	162.15254237288136
28088.0	232.2868741542625
28163.0	211.2972972972973
28238.0	186.3677130044843
28313.0	160.87116564417178
28388.0	225.72826086956522
28463.0	205.4712643678161
28538.0	186.03030303030303
28613.0	167.3684210526316
28688.0	210.63636363636363
28763.0	132.9811320754717
28838.0	167.0
28913.0	156.45454545454547
28988.0	229.69695505074915
29063.0	217.6877152698048
29138.0	191.96181516325402
29213.0	161.17207792207793
29288.0	101.6
29363.0	174.17391304347825
29438.0	197.0
29513.0	224.4733475479744
29588.0	201.36973684210525
29663.0	175.9626334519573
29738.0	130.88
29813.0	39.666666666666664
29877.0	39.25
