#Position (bp)	Coverage
38.0	51.88
113.0	283.58666666666664
188.0	484.38666666666666
263.0	528.4666666666667
338.0	1131.7333333333333
413.0	4041.5866666666666
488.0	6143.1466666666665
563.0	5267.733333333334
638.0	2957.36
713.0	1084.7866666666666
788.0	996.2133333333334
863.0	1063.4266666666667
938.0	838.9733333333334
1013.0	1391.1733333333334
1088.0	2147.84
1163.0	2256.0533333333333
1238.0	1709.2
1313.0	604.1066666666667
1388.0	45.77333333333333
1463.0	56.08
1538.0	54.06666666666667
1613.0	2389.5733333333333
1688.0	6616.333333333333
1763.0	9041.693333333333
1838.0	7208.76
1913.0	2673.4
1988.0	94.44
2063.0	57.72
2138.0	51.70666666666666
2213.0	370.68
2288.0	1088.5066666666667
2363.0	1486.6933333333334
2438.0	1400.8533333333332
2513.0	861.6933333333334
2588.0	190.86666666666667
2663.0	52.96
2738.0	63.45333333333333
2813.0	94.76
2888.0	628.7466666666667
2963.0	1072.0266666666666
3038.0	1127.6133333333332
3113.0	825.44
3188.0	262.2
3263.0	57.84
3338.0	75.4
3413.0	71.24
3488.0	88.2
3563.0	141.26666666666668
3638.0	186.74666666666667
3713.0	158.53333333333333
3788.0	109.24
3863.0	80.38666666666667
3938.0	107.04
4013.0	132.52
4088.0	1690.44
4163.0	5195.72
4238.0	6542.346666666666
4313.0	4348.56
4388.0	1638.56
4463.0	251.56
4538.0	209.28
4613.0	161.93333333333334
4688.0	188.38666666666666
4763.0	268.48
4838.0	279.82666666666665
4913.0	258.0133333333333
4988.0	115.34666666666666
5063.0	30.96
5138.0	35.45333333333333
5213.0	34.78666666666667
5288.0	258.58666666666664
5363.0	720.76
5438.0	1057.24
5513.0	1038.44
5588.0	542.9866666666667
5663.0	154.2
5738.0	168.85333333333332
5813.0	147.34666666666666
5888.0	114.52
5963.0	119.52
6038.0	161.96
6113.0	173.97333333333333
6188.0	154.62666666666667
6263.0	146.98666666666668
6338.0	180.16
6413.0	167.52
6488.0	141.92
6563.0	161.76
6638.0	189.45333333333335
6713.0	177.42666666666668
6788.0	142.72
6863.0	66.4
6938.0	39.053333333333335
7013.0	41.57333333333333
7088.0	142.06666666666666
7163.0	231.46666666666667
7238.0	230.48
7313.0	193.14666666666668
7388.0	187.61333333333334
7463.0	185.65333333333334
7538.0	185.24
7613.0	191.44
7688.0	734.4533333333334
7763.0	1458.3733333333332
7838.0	1728.44
7913.0	1358.5466666666666
7988.0	894.56
8063.0	898.9866666666667
8138.0	933.8133333333334
8213.0	791.6666666666666
8288.0	423.12
8363.0	96.66666666666667
8438.0	95.04
8513.0	101.44
8588.0	73.22666666666667
8663.0	30.4
8738.0	25.893333333333334
8813.0	30.32
8888.0	132.08
8963.0	903.8
9038.0	1573.4133333333334
9113.0	1668.88
9188.0	1068.5066666666667
9263.0	274.97333333333336
9338.0	120.29333333333334
9413.0	128.6
9488.0	570.2533333333333
9563.0	2859.12
9638.0	4402.986666666667
9713.0	3797.2533333333336
9788.0	1923.12
9863.0	245.85333333333332
9938.0	53.8
10013.0	44.84
10088.0	66.54666666666667
10163.0	133.90666666666667
10238.0	161.86666666666667
10313.0	139.54666666666665
10388.0	101.90666666666667
10463.0	39.6
10538.0	35.45333333333333
10613.0	38.61333333333334
10688.0	81.32
10763.0	175.12
10838.0	213.96
10913.0	221.50666666666666
10988.0	187.68
11063.0	280.37333333333333
11138.0	407.82666666666665
11213.0	433.88
11288.0	387.56
11363.0	1420.1733333333334
11438.0	2595.2266666666665
11513.0	2478.96
11588.0	1529.4933333333333
11663.0	563.28
11738.0	136.04
11813.0	125.29333333333334
11888.0	1493.5066666666667
11963.0	5563.733333333334
12038.0	8272.946666666667
12113.0	7087.333333333333
12188.0	3358.213333333333
12263.0	480.37333333333333
12338.0	200.08
12413.0	153.54666666666665
12488.0	210.12
12563.0	314.26666666666665
12638.0	324.14666666666665
12713.0	311.3333333333333
12788.0	658.0666666666667
12863.0	994.1866666666666
12938.0	927.5733333333334
13013.0	1646.6
13088.0	6029.306666666666
13163.0	9959.88
13238.0	9606.48
13313.0	5235.293333333333
13388.0	1733.88
13463.0	1882.5333333333333
13538.0	1835.2
13613.0	1911.08
13688.0	4157.093333333333
13763.0	6176.04
13838.0	6174.506666666667
13913.0	3803.8933333333334
13988.0	1835.4
14063.0	2695.0533333333333
14138.0	2684.4266666666667
14213.0	1989.8933333333334
14288.0	3040.1066666666666
14363.0	4779.693333333334
14438.0	5018.733333333334
14513.0	3046.7066666666665
14588.0	1169.1866666666667
14663.0	1054.6133333333332
14738.0	1135.04
14813.0	855.7066666666667
14888.0	505.8666666666667
14963.0	454.3066666666667
15038.0	604.48
15113.0	577.2133333333334
15188.0	431.24
15263.0	326.97333333333336
15338.0	403.37333333333333
15413.0	394.94666666666666
15488.0	895.2133333333334
15563.0	3470.7733333333335
15638.0	5766.8133333333335
15713.0	5573.92
15788.0	3567.4933333333333
15863.0	1302.4533333333334
15938.0	638.72
16013.0	740.0133333333333
16088.0	617.2
16163.0	672.2666666666667
16238.0	954.8
16313.0	1202.4266666666667
16388.0	1119.6933333333334
16463.0	681.96
16538.0	330.17333333333335
16613.0	360.38666666666666
16688.0	338.72
16763.0	563.9333333333333
16838.0	1810.92
16913.0	2650.6133333333332
16988.0	2566.306666666667
17063.0	2139.213333333333
17138.0	3385.0933333333332
17213.0	6008.04
17288.0	6583.093333333333
17363.0	4032.0533333333333
17438.0	1150.7333333333333
17513.0	470.6533333333333
17588.0	507.8666666666667
17663.0	384.0133333333333
17738.0	358.4266666666667
17813.0	387.6
17888.0	356.82666666666665
17963.0	394.2266666666667
18038.0	1194.12
18113.0	2215.733333333333
18188.0	2564.5733333333333
18263.0	1824.9466666666667
18338.0	1314.6933333333334
18413.0	1725.2
18488.0	1816.5466666666666
18563.0	1335.96
18638.0	2470.653333333333
18713.0	6399.32
18788.0	8679.906666666666
18863.0	6412.666666666667
18938.0	2339.12
19013.0	233.36
19088.0	277.25333333333333
19163.0	256.28
19238.0	154.89333333333335
19313.0	93.58666666666667
19388.0	92.18666666666667
19463.0	71.76
19538.0	58.42666666666667
19613.0	30.333333333333332
19688.0	26.14666666666667
19763.0	28.786666666666665
19838.0	30.133333333333333
19913.0	39.77333333333333
19988.0	40.413333333333334
20063.0	42.10666666666667
20138.0	41.93333333333333
20213.0	34.946666666666665
20288.0	31.573333333333334
20363.0	36.08
20438.0	30.613333333333333
20513.0	549.8
20588.0	1265.04
20663.0	1695.24
20738.0	1711.2133333333334
20813.0	1002.9466666666667
20888.0	133.30666666666667
20963.0	26.30666666666667
21038.0	23.373333333333335
21113.0	123.38666666666667
21188.0	264.6933333333333
21263.0	334.06666666666666
21338.0	310.0933333333333
21413.0	357.2133333333333
21488.0	521.72
21563.0	634.5066666666667
21638.0	527.5066666666667
21713.0	1248.4666666666667
21788.0	2758.173333333333
21863.0	3399.5866666666666
21938.0	2222.28
22013.0	639.7466666666667
22088.0	90.64
22163.0	88.86666666666666
22238.0	77.26666666666667
22313.0	1174.7333333333333
22388.0	2778.693333333333
22463.0	3301.08
22538.0	2591.6666666666665
22613.0	1032.92
22688.0	29.76
22763.0	42.72
22838.0	500.5466666666667
22913.0	1303.9866666666667
22988.0	1753.1866666666667
23063.0	1543.5733333333333
23138.0	1091.6
23213.0	1252.5466666666666
23288.0	1813.8133333333333
23363.0	1921.8666666666666
23438.0	1420.1333333333334
23513.0	1553.1866666666667
23588.0	2509.826666666667
23663.0	2969.3866666666668
23738.0	2166.733333333333
23813.0	649.8266666666667
23888.0	119.02666666666667
23963.0	138.10666666666665
24038.0	136.4
24113.0	577.88
24188.0	1351.0133333333333
24263.0	1779.4933333333333
24338.0	1675.76
24413.0	1001.24
24488.0	635.88
24563.0	868.1733333333333
24638.0	925.7333333333333
24713.0	1958.0266666666666
24788.0	6526.053333333333
24863.0	10148.773333333333
24938.0	8906.24
25013.0	4223.453333333333
25088.0	402.5733333333333
25163.0	159.92
25238.0	130.8
25313.0	1758.8133333333333
25388.0	5481.653333333334
25463.0	7084.48
25538.0	5684.946666666667
25613.0	2740.7466666666664
25688.0	200.97333333333333
25763.0	64.05333333333333
25838.0	51.76
25913.0	124.14666666666666
25988.0	364.82666666666665
26063.0	615.2666666666667
26138.0	765.4533333333334
26213.0	559.0
26288.0	259.5733333333333
26363.0	175.98666666666668
26438.0	174.32
26513.0	275.58666666666664
26588.0	1749.6533333333334
26663.0	3329.653333333333
26738.0	3611.16
26813.0	2613.6
26888.0	1213.8533333333332
26963.0	1170.9466666666667
27038.0	1506.6133333333332
27113.0	1114.2533333333333
27188.0	2495.133333333333
27263.0	5345.0
27338.0	6368.133333333333
27413.0	4829.253333333333
27488.0	1785.0
27563.0	67.64
27638.0	57.653333333333336
27713.0	67.65333333333334
27788.0	130.36
27863.0	476.81333333333333
27938.0	626.12
28013.0	583.1333333333333
28088.0	685.7866666666666
28163.0	1807.4266666666667
28238.0	3053.5066666666667
28313.0	3184.1066666666666
28388.0	1804.6133333333332
28463.0	432.58666666666664
28538.0	302.94666666666666
28613.0	261.4
28688.0	199.61333333333334
28763.0	150.25333333333333
28838.0	154.32
28913.0	102.22666666666667
28988.0	729.2
29063.0	5254.76
29138.0	9575.613333333333
29213.0	9635.28
29288.0	5683.546666666667
29363.0	1269.28
29438.0	55.626666666666665
29513.0	503.6933333333333
29588.0	1908.88
29663.0	3032.1466666666665
29738.0	2678.2266666666665
29813.0	1138.32
29877.0	49.24528301886792
