#Position (bp)	Coverage
38.0	2072.7733333333335
113.0	5884.346666666666
188.0	8255.48
263.0	8832.2
338.0	6777.506666666667
413.0	2413.56
488.0	1084.1333333333334
563.0	1088.32
638.0	1202.2
713.0	1289.3866666666668
788.0	1181.7866666666666
863.0	1151.4933333333333
938.0	1157.2933333333333
1013.0	953.8533333333334
1088.0	608.9066666666666
1163.0	467.04
1238.0	561.8266666666667
1313.0	307.88
1388.0	78.01333333333334
1463.0	76.25333333333333
1538.0	82.62666666666667
1613.0	2050.3866666666668
1688.0	3036.48
1763.0	2346.5733333333333
1838.0	2911.8933333333334
1913.0	4190.933333333333
1988.0	334.49333333333334
2063.0	168.86666666666667
2138.0	245.84
2213.0	214.36
2288.0	59.10666666666667
2363.0	45.266666666666666
2438.0	47.2
2513.0	66.38666666666667
2588.0	76.22666666666667
2663.0	72.46666666666667
2738.0	71.49333333333334
2813.0	303.48
2888.0	3490.5333333333333
2963.0	2079.2933333333335
3038.0	1897.4533333333334
3113.0	1912.08
3188.0	1002.9333333333333
3263.0	138.56
3338.0	106.57333333333334
3413.0	130.46666666666667
3488.0	129.24
3563.0	91.36
3638.0	77.46666666666667
3713.0	74.34666666666666
3788.0	126.32
3863.0	161.12
3938.0	148.09333333333333
4013.0	176.82666666666665
4088.0	1045.52
4163.0	1721.9333333333334
4238.0	1641.36
4313.0	3551.9466666666667
4388.0	1451.2666666666667
4463.0	123.46666666666667
4538.0	104.18666666666667
4613.0	101.18666666666667
4688.0	414.93333333333334
4763.0	92.61333333333333
4838.0	78.77333333333333
4913.0	93.25333333333333
4988.0	91.98666666666666
5063.0	86.84
5138.0	92.16
5213.0	129.92
5288.0	382.3466666666667
5363.0	476.8
5438.0	372.58666666666664
5513.0	446.74666666666667
5588.0	419.32
5663.0	319.1333333333333
5738.0	302.7733333333333
5813.0	272.56
5888.0	1078.5466666666666
5963.0	1974.84
6038.0	1978.96
6113.0	2259.306666666667
6188.0	10137.426666666666
6263.0	20087.32
6338.0	23992.786666666667
6413.0	22107.013333333332
6488.0	13124.013333333334
6563.0	1630.0666666666666
6638.0	62.14666666666667
6713.0	53.013333333333335
6788.0	54.693333333333335
6863.0	54.50666666666667
6938.0	59.0
7013.0	68.92
7088.0	169.6
7163.0	209.44
7238.0	153.13333333333333
7313.0	151.76
7388.0	139.69333333333333
7463.0	117.85333333333334
7538.0	137.01333333333332
7613.0	142.13333333333333
7688.0	146.4
7763.0	152.16
7838.0	151.56
7913.0	164.54666666666665
7988.0	150.12
8063.0	111.57333333333334
8138.0	93.86666666666666
8213.0	105.68
8288.0	119.90666666666667
8363.0	64.44
8438.0	38.986666666666665
8513.0	46.68
8588.0	52.64
8663.0	43.026666666666664
8738.0	36.32
8813.0	33.0
8888.0	237.37333333333333
8963.0	813.2266666666667
9038.0	1060.4666666666667
9113.0	1070.7866666666666
9188.0	1096.5333333333333
9263.0	1003.6533333333333
9338.0	916.48
9413.0	906.9066666666666
9488.0	1111.3733333333332
9563.0	1224.9333333333334
9638.0	1044.56
9713.0	1035.9066666666668
9788.0	909.9333333333333
9863.0	236.10666666666665
9938.0	33.8
10013.0	33.89333333333333
10088.0	33.666666666666664
10163.0	29.28
10238.0	26.2
10313.0	33.50666666666667
10388.0	52.25333333333333
10463.0	57.88
10538.0	72.81333333333333
10613.0	100.65333333333334
10688.0	81.34666666666666
10763.0	47.78666666666667
10838.0	47.013333333333335
10913.0	51.88
10988.0	279.48
11063.0	1604.4266666666667
11138.0	2114.88
11213.0	1742.2666666666667
11288.0	1996.1733333333334
11363.0	1190.16
11438.0	274.97333333333336
11513.0	242.88
11588.0	797.1866666666666
11663.0	1299.6133333333332
11738.0	1216.76
11813.0	1415.3066666666666
11888.0	4327.533333333334
11963.0	6900.026666666667
12038.0	6524.013333333333
12113.0	6320.973333333333
12188.0	4800.04
12263.0	1241.5466666666666
