#Position (bp)	insert size
38.0	2749.2385016595545
113.0	220.5943025540275
188.0	190.34417344173443
263.0	150.54898911353033
338.0	724.6527777777778
413.0	211.59375
488.0	244.68965517241378
563.0	215.58823529411765
638.0	229.49411764705883
713.0	217.65217391304347
788.0	197.57407407407408
863.0	159.19
938.0	248.47457627118644
1013.0	249.8095238095238
1088.0	220.82758620689654
1163.0	170.38636363636363
1238.0	216.27027027027026
1313.0	241.22222222222223
1388.0	218.0
1463.0	190.63636363636363
1538.0	272.2093023255814
1613.0	242.78336221837088
1688.0	225.7565789473684
1763.0	189.23664122137404
1838.0	47.42123944742901
1913.0	106.65379494007989
1988.0	228.05164319248826
2063.0	195.34361233480178
2138.0	157.28030303030303
2213.0	203.21212121212122
2288.0	260.6470588235294
2363.0	233.8695652173913
2438.0	238.2972972972973
2513.0	226.73529411764707
2588.0	204.6086956521739
2663.0	201.17021276595744
2738.0	160.05555555555554
2813.0	228.79779411764707
2888.0	25.18778935185185
2963.0	207.16883116883116
3038.0	161.62626262626262
3113.0	215.18965517241378
3188.0	242.4102564102564
3263.0	207.53846153846155
3338.0	199.58064516129033
3413.0	162.53333333333333
3488.0	255.63636363636363
3563.0	266.5
3638.0	244.0
3713.0	152.25
3788.0	243.00921658986175
3863.0	222.70731707317074
3938.0	201.35766423357666
4013.0	154.21343873517787
4088.0	236.53977272727272
4163.0	29.647691939727338
4238.0	174.95652173913044
4313.0	75.52051603655259
4388.0	223.075
4463.0	195.31578947368422
4538.0	152.7872340425532
4613.0	107.37142857142857
4688.0	24.140456182472988
4763.0	225.85714285714286
4838.0	162.0
4913.0	181.16666666666666
4988.0	207.36363636363637
5063.0	181.42857142857142
5138.0	241.55555555555554
5213.0	251.64102564102564
5288.0	246.35714285714286
5363.0	214.16666666666666
5438.0	204.7027027027027
5513.0	151.66666666666666
5588.0	192.7922077922078
5663.0	232.04
5738.0	204.88095238095238
5813.0	190.15151515151516
5888.0	238.9495268138801
5963.0	236.44628099173553
6038.0	215.56153846153848
6113.0	193.51239669421489
6188.0	208.81737926259305
6263.0	208.86532410320956
6338.0	177.92870118074478
6413.0	131.73663366336635
6488.0	1387.7446808510638
