#Position (bp)	insert size
38.0	12843.660848733743
113.0	260.9319470699433
188.0	300.85393258426967
263.0	200.33070866141733
338.0	393.63382352941176
413.0	269.326164874552
488.0	534.8501872659176
563.0	221.99180327868854
638.0	400.42848373235114
713.0	247.81351351351353
788.0	204.01131541725601
863.0	213.77281553398058
938.0	374.4085281980743
1013.0	323.98097826086956
1088.0	251.93525179856115
1163.0	220.37376237623764
1238.0	279.4816650148662
1313.0	436.74899598393574
1388.0	243.796875
1463.0	226.0696629213483
1538.0	252.09649122807016
1613.0	282.76223776223776
1688.0	281.8672268907563
1763.0	286.63385826771656
1838.0	96.8240837696335
1913.0	252.56116759593309
1988.0	254.57212003872218
2063.0	204.6771844660194
2138.0	184.24735729386893
2213.0	819.3351063829788
2288.0	227.85714285714286
2363.0	237.63636363636363
2438.0	149.9375
2513.0	301.1070663811563
2588.0	244.0
2663.0	244.77805486284288
2738.0	296.5860058309038
2813.0	185.4078014184397
2888.0	24.080309627479437
2963.0	224.625
3038.0	169.68965517241378
3113.0	412.06721162579476
3188.0	268.2977481234362
3263.0	200.7718204488778
3338.0	167.20795660036165
3413.0	264.57142857142856
3488.0	1390.6506024096386
3563.0	275.7368421052632
3638.0	211.59375
3713.0	186.64285714285714
3788.0	280.2900269541779
3863.0	241.84234752589182
3938.0	214.22139830508473
4013.0	273.4027676620539
4088.0	326.7887212073074
4163.0	150.3040901007706
4238.0	246.75558166862515
4313.0	243.3253109789075
4388.0	398.69045120671564
4463.0	258.3350125944584
4538.0	236.21984435797665
4613.0	369.4911727616646
4688.0	253.3035952063915
4763.0	256.4453665283541
4838.0	161.25178571428572
4913.0	482.6042296072508
4988.0	1637.921875
5063.0	227.85
5138.0	183.65384615384616
5213.0	334.8901098901099
5288.0	271.4576080853453
5363.0	304.52442528735634
5438.0	180.14453781512606
5513.0	195.9305210918114
5588.0	377.9844881075491
5663.0	224.66469194312796
5738.0	224.258114374034
5813.0	178.5873417721519
5888.0	495.37411526794745
5963.0	287.68529411764706
6038.0	232.97619047619048
6113.0	164.33189655172413
6188.0	271.6679483658336
6263.0	242.69345238095238
6338.0	234.27699115044248
6413.0	244.4494382022472
6488.0	369.1318069306931
6563.0	236.70454545454547
6638.0	283.84098360655736
6713.0	169.4347014925373
6788.0	489.75
6863.0	352.1774193548387
6938.0	227.8780487804878
7013.0	279.64285714285717
7088.0	288.0833333333333
7163.0	197.0
7238.0	207.1
7313.0	273.33640552995394
7388.0	245.95032397408207
7463.0	199.36283185840708
7538.0	171.18632075471697
7613.0	296.4925537782681
7688.0	253.82792665726376
7763.0	207.36943620178042
7838.0	219.71794871794873
7913.0	323.6775184275184
7988.0	331.2845026985351
8063.0	222.08732157850545
8138.0	193.45942720763722
8213.0	188.6023166023166
8288.0	335.26359256710253
8363.0	241.68044077134985
8438.0	295.12573099415204
8513.0	160.66071428571428
8588.0	296.4293659621802
8663.0	253.75907590759076
8738.0	230.8832807570978
8813.0	171.46743295019158
8888.0	305.39350713231676
8963.0	253.3515625
9038.0	226.74766355140187
9113.0	224.28805237315876
9188.0	281.8492884864166
9263.0	260.1167315175097
9338.0	222.8964241676942
9413.0	209.181568088033
9488.0	275.10727788279775
9563.0	275.8511988716502
9638.0	227.64609053497944
9713.0	168.4214592274678
9788.0	354.9583778014941
9863.0	47.0619992604462
9938.0	248.59454855195912
10013.0	219.58426966292134
10088.0	262.0644222776392
10163.0	240.73563218390805
10238.0	212.14691943127963
10313.0	153.3170163170163
10388.0	294.4560994560995
10463.0	295.1042584434655
10538.0	205.08943089430895
10613.0	181.15734989648033
10688.0	137.13838804130066
10763.0	244.68647540983608
10838.0	213.44548651817115
10913.0	197.30459770114942
10988.0	255.48627881448957
11063.0	257.6077419354839
11138.0	207.30565583634177
11213.0	167.10739436619718
11288.0	246.8399293286219
11363.0	272.251629726206
11438.0	225.81028240405504
11513.0	187.14653156664068
11588.0	188.99335378323107
11663.0	68.79474431818181
11738.0	195.93837535014006
11813.0	151.1719298245614
11888.0	296.464046021093
11963.0	230.140826873385
12038.0	222.58067158067158
12113.0	247.20863636363637
12188.0	350.2484900776532
12263.0	202.4563591022444
12338.0	174.20363636363638
12413.0	236.7905027932961
12488.0	257.2778315585673
12563.0	205.64956195244056
12638.0	183.63853503184714
12713.0	248.24171539961014
12788.0	263.28903826266804
12863.0	203.86315789473684
12938.0	183.74537037037038
13013.0	277.9608707632957
13088.0	240.13149655604258
13163.0	201.97730307076102
13238.0	152.6578947368421
13313.0	309.4040762073549
13388.0	275.57784431137725
13463.0	199.125
13538.0	158.8904299583911
13613.0	260.9019659239843
13688.0	217.3688989784336
13763.0	210.55146557600546
13838.0	161.93415178571428
13913.0	282.63310708898945
13988.0	238.59748427672955
14063.0	197.5958904109589
14138.0	179.37122302158272
14213.0	306.64714887102946
14288.0	257.88169798190677
14363.0	202.17092457420924
14438.0	169.32254196642685
14513.0	202.993264659271
14588.0	84.25596994902067
14663.0	206.09454061251665
14738.0	166.90074906367042
14813.0	125.50379362670714
14888.0	291.1517960602549
14963.0	239.3523316062176
15038.0	187.82244556113903
15113.0	135.68314606741572
15188.0	304.8529411764706
15263.0	227.56884735202493
15338.0	193.1321739130435
15413.0	165.31156930126002
15488.0	320.7624183006536
15563.0	238.6049535603715
15638.0	212.48088004190674
15713.0	165.11070874288671
15788.0	115.79589216944801
15863.0	92.93963599595551
15938.0	214.88571428571427
16013.0	198.10318225650917
16088.0	168.49895615866387
16163.0	288.0220994475138
16238.0	221.25443786982248
16313.0	177.2312925170068
16388.0	266.82758620689657
16463.0	235.375
16538.0	249.5
16613.0	209.45535714285714
16688.0	188.15555555555557
16763.0	255.72971065631617
16838.0	240.27053140096618
16913.0	201.4009009009009
