#Position (bp)	insert size
38.0	372.0
113.0	0.0
188.0	0.0
263.0	0.0
338.0	399.63157894736844
413.0	0.0
488.0	0.0
563.0	0.0
638.0	381.0952380952381
713.0	0.0
788.0	0.0
863.0	0.0
938.0	389.77777777777777
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	408.5
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	372.3103448275862
1613.0	384.875
1688.0	0.0
1763.0	0.0
1838.0	395.0
1913.0	371.1372549019608
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	393.875
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	374.32142857142856
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	372.4054054054054
2888.0	354.45454545454544
2963.0	0.0
3038.0	0.0
3113.0	383.6363636363636
3188.0	374.3076923076923
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	388.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	389.22222222222223
3863.0	0.0
3938.0	225.0
4013.0	0.0
4088.0	392.1578947368421
4163.0	0.0
4238.0	0.0
4313.0	0.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	378.7142857142857
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	368.5
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	410.3125
5288.0	383.22222222222223
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	382.48
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	381.1136363636364
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	377.85
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	404.1818181818182
6563.0	0.0
6638.0	0.0
6713.0	396.5
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	380.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	384.36842105263156
7388.0	0.0
7463.0	0.0
7538.0	139.76
7613.0	378.75
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	380.0
7988.0	369.45454545454544
8063.0	0.0
8138.0	0.0
8213.0	409.5
8288.0	397.85714285714283
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	373.70588235294116
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	367.94117647058823
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	373.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	375.2962962962963
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	383.85714285714283
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	375.8095238095238
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	392.24
10463.0	0.0
10538.0	211.0
10613.0	0.0
10688.0	401.09090909090907
10763.0	0.0
10838.0	164.0
10913.0	0.0
10988.0	370.72
11063.0	362.0
11138.0	0.0
11213.0	0.0
11288.0	382.8125
11363.0	358.8888888888889
11438.0	0.0
11513.0	515.9090909090909
11588.0	379.38709677419354
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	375.3636363636364
11963.0	0.0
12038.0	0.0
12113.0	374.8
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	381.25
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	382.05882352941177
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	387.0869565217391
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	376.1818181818182
13388.0	0.0
13463.0	193.0
13538.0	0.0
13613.0	379.17391304347825
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	368.75
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	381.14
14288.0	0.0
14363.0	228.5
14438.0	0.0
14513.0	371.0
14588.0	366.1764705882353
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	370.9189189189189
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	383.2962962962963
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	399.3703703703704
15563.0	293.72
15638.0	262.8
15713.0	0.0
15788.0	0.0
15863.0	379.4375
15938.0	0.0
16013.0	0.0
16088.0	389.5
16163.0	0.0
16238.0	0.0
16313.0	0.0
16388.0	405.3076923076923
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	398.625
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	370.3207547169811
17138.0	349.4
17213.0	0.0
17288.0	0.0
17363.0	372.9375
17438.0	355.5
17513.0	0.0
17588.0	0.0
17663.0	383.26666666666665
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	375.60869565217394
18038.0	347.5
18113.0	0.0
18188.0	0.0
18263.0	408.8888888888889
18338.0	0.0
18413.0	0.0
18488.0	0.0
18563.0	381.17857142857144
18638.0	320.27777777777777
18713.0	0.0
18788.0	124.0
18863.0	384.4347826086956
18938.0	394.5
19013.0	230.0
19088.0	0.0
19163.0	0.0
19238.0	399.7142857142857
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	388.6923076923077
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	408.0
19913.0	372.0
19988.0	0.0
20063.0	0.0
20138.0	377.6333333333333
20213.0	390.0
20288.0	0.0
20363.0	0.0
20438.0	409.60869565217394
20513.0	391.3333333333333
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	373.45714285714286
20888.0	0.0
20963.0	0.0
21038.0	381.0
21113.0	369.25
21188.0	0.0
21263.0	0.0
21338.0	382.7
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	375.26666666666665
21713.0	0.0
21788.0	0.0
21863.0	0.0
21938.0	358.3076923076923
22013.0	365.5
22088.0	0.0
22163.0	0.0
22238.0	384.6666666666667
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	378.8
22613.0	0.0
22688.0	0.0
22763.0	396.0689655172414
22838.0	394.5
22913.0	200.33333333333334
22988.0	195.0
23063.0	0.0
23138.0	375.125
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	392.6
23513.0	365.6666666666667
23588.0	237.0
23663.0	0.0
23738.0	0.0
23813.0	376.875
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	387.2857142857143
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	379.10526315789474
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	374.7
24788.0	239.66666666666666
24863.0	149.0754716981132
24938.0	0.0
25013.0	386.4583333333333
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	390.75
25388.0	0.0
25463.0	0.0
