#Position (bp)	mapping quality
38.0	58.654388250621814
113.0	45.50827750712416
188.0	48.2287532679689
263.0	48.2635564980309
338.0	22.900342719316775
413.0	25.828278642794377
488.0	26.332105113051043
563.0	16.372710802688612
638.0	8.924030502586403
713.0	5.487139507503578
788.0	4.476767571588384
863.0	4.559462250885922
938.0	3.489845664534063
1013.0	2.07658461959927
1088.0	1.6545311937198506
1163.0	1.6925987275859844
1238.0	1.6481075040882391
1313.0	0.7069952190043102
1388.0	0.011490924361797984
1463.0	0.009401997704251163
1538.0	0.01018851051926477
1613.0	0.9940996078303529
1688.0	1.7443370039026633
1763.0	1.7118623054874411
1838.0	1.912347540474442
1913.0	1.174752741070196
1988.0	0.11663545580125964
2063.0	0.021510004405777217
2138.0	0.021271091316421846
2213.0	0.34177816230662256
2288.0	0.5769497391167262
2363.0	0.503630478823498
2438.0	0.554777182159945
2513.0	0.5166378959482407
2588.0	0.2325114261137425
2663.0	0.07401830233806886
2738.0	0.07789044817796924
2813.0	0.14878077711690643
2888.0	0.40878504375056435
2963.0	0.45277337821666197
3038.0	0.34872872675639627
3113.0	0.35199972312215627
3188.0	0.18103010268408803
3263.0	0.013159312813807465
3338.0	0.009090103686943959
3413.0	0.013322818776326144
3488.0	0.01620928533531426
3563.0	0.01324106869996923
3638.0	0.008719004599180565
3713.0	0.0072660131448783255
3788.0	0.03128476631013213
3863.0	0.05369527460210997
3938.0	0.06379895065778723
4013.0	0.10978365755236014
4088.0	1.3674125714182657
4163.0	2.5454215368042528
4238.0	2.590180194343778
4313.0	2.3013559897285147
4388.0	1.181110375329945
4463.0	0.044630063671763136
4538.0	0.04574820027950598
4613.0	0.06704883827156989
4688.0	0.19930811123103256
4763.0	0.25760703791373446
4838.0	0.2473403213805527
4913.0	0.3260093159523717
4988.0	0.18366907869193227
5063.0	0.013712730047296338
5138.0	0.01585085103974035
5213.0	0.01343602414458571
5288.0	0.22203296300328193
5363.0	0.39466241424334025
5438.0	0.3513524135449953
5513.0	0.3716763640081122
5588.0	0.2779504906233538
5663.0	0.059945240334089274
5738.0	0.02095077040676949
5813.0	0.02212021100890888
5888.0	0.020133375488396315
5963.0	0.010090399452535018
6038.0	0.0013401300366553879
6113.0	0.0010884669896694206
6188.0	0.05804884232316894
6263.0	0.12847402434328384
6338.0	0.14118908371257888
6413.0	0.1894695909324207
6488.0	0.6131063127371732
6563.0	1.1897983279253366
