#Position (bp)	Coverage
38.0	3656.6266666666666
113.0	7414.013333333333
188.0	7743.906666666667
263.0	7211.706666666667
338.0	17901.08
413.0	16834.24
488.0	16314.173333333334
563.0	17485.346666666668
638.0	15433.48
713.0	20788.306666666667
788.0	13437.44
863.0	11351.786666666667
938.0	14366.88
1013.0	15256.2
1088.0	7521.266666666666
1163.0	8969.706666666667
1238.0	7795.1466666666665
1313.0	5947.666666666667
1388.0	741.68
1463.0	729.8133333333334
1538.0	805.68
1613.0	8797.373333333333
1688.0	7620.933333333333
1763.0	7954.986666666667
1838.0	9323.493333333334
1913.0	15521.613333333333
1988.0	7412.44
2063.0	8569.0
2138.0	7063.013333333333
2213.0	6919.573333333334
2288.0	1001.68
2363.0	653.3466666666667
2438.0	832.0666666666667
2513.0	3317.1466666666665
2588.0	4190.96
2663.0	4988.52
2738.0	4471.693333333334
2813.0	5669.84
2888.0	10703.826666666666
2963.0	7731.0
3038.0	6212.106666666667
3113.0	6886.373333333333
3188.0	10302.493333333334
3263.0	5159.0
3338.0	6797.48
3413.0	5202.68
3488.0	6887.88
3563.0	1657.36
3638.0	1517.6933333333334
3713.0	1685.0666666666666
3788.0	2305.3866666666668
3863.0	1264.2533333333333
3938.0	1646.6533333333334
4013.0	1451.4666666666667
4088.0	11174.706666666667
4163.0	17294.146666666667
4238.0	14964.093333333334
4313.0	23413.773333333334
4388.0	17432.8
4463.0	17129.826666666668
4538.0	12302.573333333334
4613.0	13450.853333333333
4688.0	14937.76
4763.0	6516.573333333334
4838.0	9302.546666666667
4913.0	6835.666666666667
4988.0	7639.88
5063.0	166.4
5138.0	201.02666666666667
5213.0	157.74666666666667
5288.0	7244.4
5363.0	8163.706666666667
5438.0	8509.093333333334
5513.0	8110.653333333334
5588.0	19455.133333333335
5663.0	13208.173333333334
5738.0	17595.44
5813.0	13241.426666666666
5888.0	13478.106666666667
5963.0	3151.6
6038.0	222.98666666666668
6113.0	360.44
6188.0	22660.76
6263.0	26997.733333333334
6338.0	26097.04
6413.0	24437.36
6488.0	32098.293333333335
6563.0	6918.693333333334
6638.0	6003.546666666667
6713.0	6240.16
6788.0	4474.293333333333
6863.0	4161.573333333334
6938.0	82.90666666666667
7013.0	232.76
7088.0	3057.3333333333335
7163.0	2535.4266666666667
7238.0	2306.9333333333334
7313.0	4732.746666666667
7388.0	9170.68
7463.0	7639.533333333334
7538.0	7576.173333333333
7613.0	8433.453333333333
7688.0	6623.08
7763.0	4114.746666666667
7838.0	3772.6133333333332
7913.0	3234.76
7988.0	15978.64
8063.0	6866.2
8138.0	9530.0
8213.0	7657.16
8288.0	12149.013333333334
8363.0	1723.0133333333333
8438.0	1388.36
8513.0	1510.2266666666667
8588.0	1661.28
8663.0	5854.866666666667
8738.0	4750.866666666667
8813.0	5393.666666666667
8888.0	5539.693333333334
8963.0	11225.28
9038.0	5031.253333333333
9113.0	6128.693333333334
9188.0	7207.64
9263.0	14587.56
9338.0	11206.386666666667
9413.0	13731.933333333332
9488.0	21892.96
9563.0	26226.053333333333
9638.0	19964.453333333335
9713.0	18014.466666666667
9788.0	20400.506666666668
9863.0	12879.546666666667
9938.0	7236.96
10013.0	6991.213333333333
10088.0	13941.96
10163.0	14250.426666666666
10238.0	10092.96
10313.0	11755.28
10388.0	17305.16
10463.0	10586.306666666667
10538.0	7994.986666666667
10613.0	7287.333333333333
10688.0	15613.906666666666
10763.0	14442.32
10838.0	9616.453333333333
10913.0	12701.186666666666
10988.0	13637.906666666666
11063.0	24464.066666666666
11138.0	14939.88
11213.0	18285.18666666667
11288.0	17331.866666666665
11363.0	26248.546666666665
11438.0	8521.893333333333
11513.0	9324.306666666667
11588.0	12674.053333333333
11663.0	10711.56
11738.0	3848.7733333333335
11813.0	3091.2933333333335
11888.0	12131.133333333333
11963.0	11624.106666666667
12038.0	10832.653333333334
12113.0	15826.026666666667
12188.0	21088.653333333332
12263.0	10919.28
12338.0	11136.053333333333
12413.0	15209.546666666667
12488.0	21786.733333333334
12563.0	14946.786666666667
12638.0	14903.813333333334
12713.0	21696.64
12788.0	26357.586666666666
12863.0	16073.226666666667
12938.0	16611.453333333335
13013.0	31344.48
13088.0	32508.826666666668
13163.0	40748.46666666667
13238.0	29697.106666666667
13313.0	32545.053333333333
13388.0	22722.213333333333
13463.0	5974.306666666666
13538.0	6995.493333333333
13613.0	11281.186666666666
13688.0	15722.6
13763.0	16934.18666666667
13838.0	15531.32
13913.0	16458.066666666666
13988.0	12613.786666666667
14063.0	6947.573333333334
14138.0	7437.133333333333
14213.0	14152.04
14288.0	14285.973333333333
14363.0	14267.093333333334
14438.0	9272.013333333334
14513.0	12772.706666666667
14588.0	20501.72
14663.0	9619.586666666666
14738.0	12145.64
14813.0	10676.92
14888.0	13970.826666666666
14963.0	2740.1466666666665
15038.0	2745.653333333333
15113.0	3072.6
15188.0	11995.253333333334
15263.0	12577.173333333334
15338.0	13822.706666666667
15413.0	13724.88
15488.0	20952.48
15563.0	14531.346666666666
15638.0	13172.12
15713.0	12486.68
15788.0	10103.346666666666
15863.0	23210.293333333335
15938.0	15063.546666666667
16013.0	15794.426666666666
16088.0	14353.346666666666
16163.0	17625.826666666668
16238.0	2207.2933333333335
16313.0	2023.8
16388.0	1791.6
16463.0	2255.4933333333333
16538.0	240.0
16613.0	230.34666666666666
16688.0	281.17333333333335
16763.0	10082.426666666666
16838.0	19255.066666666666
16913.0	20101.52
16988.0	22811.626666666667
17063.0	23985.52
17138.0	35575.18666666667
17213.0	21730.56
17288.0	22277.493333333332
17363.0	13152.96
17438.0	25779.306666666667
17513.0	8103.613333333334
17588.0	7506.026666666667
17663.0	7769.453333333333
17738.0	12736.466666666667
17813.0	4674.92
17888.0	6443.266666666666
17963.0	7898.986666666667
18038.0	9493.973333333333
18113.0	9757.373333333333
18188.0	8314.413333333334
18263.0	14170.333333333334
18338.0	16448.306666666667
18413.0	14527.52
18488.0	15042.786666666667
18563.0	11854.32
18638.0	29298.02666666667
18713.0	15810.44
18788.0	17727.28
18863.0	16914.68
18938.0	24997.493333333332
19013.0	9534.0
19088.0	13009.666666666666
19163.0	9291.626666666667
19238.0	12093.24
19313.0	1100.6133333333332
19388.0	2.36
19463.0	4.36
19538.0	317.17333333333335
19613.0	2377.16
19688.0	2213.04
19763.0	2096.9466666666667
19838.0	2288.5466666666666
19913.0	2386.6
19988.0	321.48
20063.0	501.92
20138.0	365.0133333333333
20213.0	436.64
20288.0	332.02666666666664
20363.0	293.2266666666667
20438.0	330.61333333333334
20513.0	11470.506666666666
20588.0	9263.72
20663.0	10315.04
20738.0	8813.493333333334
20813.0	20162.02666666667
20888.0	13294.146666666667
20963.0	10683.853333333333
21038.0	12729.493333333334
21113.0	12111.293333333333
21188.0	621.7866666666666
21263.0	60.32
21338.0	73.12
21413.0	133.02666666666667
21488.0	46.50666666666667
21563.0	39.04
21638.0	1024.8666666666666
21713.0	7403.64
21788.0	8196.013333333334
21863.0	6791.026666666667
21938.0	6919.893333333333
22013.0	9275.253333333334
22088.0	5079.0
22163.0	4597.893333333333
22238.0	4848.28
22313.0	4041.2533333333336
22388.0	74.53333333333333
22463.0	92.44
22538.0	4460.826666666667
22613.0	4945.12
22688.0	7408.88
22763.0	6189.386666666666
22838.0	13831.466666666667
22913.0	9188.986666666666
22988.0	8001.866666666667
23063.0	9457.533333333333
23138.0	15000.746666666666
23213.0	14937.12
23288.0	13161.546666666667
23363.0	13403.8
23438.0	11734.586666666666
23513.0	10420.253333333334
23588.0	1614.4933333333333
23663.0	1741.08
23738.0	1789.8533333333332
23813.0	3325.9466666666667
23888.0	4056.0266666666666
23963.0	2858.7066666666665
24038.0	3351.6
24113.0	7768.493333333333
24188.0	5989.013333333333
24263.0	6397.28
24338.0	4802.08
24413.0	10180.946666666667
24488.0	4518.68
24563.0	5164.1866666666665
24638.0	4646.573333333334
24713.0	15630.6
24788.0	12511.346666666666
24863.0	11071.653333333334
24938.0	13088.24
25013.0	20619.826666666668
25088.0	9164.506666666666
25163.0	8748.8
25238.0	8861.853333333333
25313.0	15342.2
25388.0	9377.28
25463.0	7981.68
25538.0	6868.52
25613.0	12358.0
25688.0	2022.8
25763.0	2805.8133333333335
25838.0	3157.693333333333
25913.0	3832.96
25988.0	4532.346666666666
26063.0	4709.586666666667
26138.0	3067.4666666666667
26213.0	6751.44
26288.0	8273.946666666667
26363.0	6110.96
26438.0	5666.346666666666
26513.0	9155.0
26588.0	15560.813333333334
26663.0	10768.533333333333
26738.0	11088.333333333334
26813.0	11923.653333333334
26888.0	20317.68
26963.0	8437.453333333333
27038.0	7365.746666666667
27113.0	8497.733333333334
27188.0	18829.626666666667
27263.0	10641.586666666666
27338.0	10594.853333333333
27413.0	11241.866666666667
27488.0	10754.96
27563.0	27.64
27638.0	21.133333333333333
27713.0	13.84
27788.0	219.37333333333333
27863.0	365.2266666666667
27938.0	383.46666666666664
28013.0	478.94666666666666
28088.0	7919.893333333333
28163.0	13745.4
28238.0	13385.626666666667
28313.0	12969.213333333333
28388.0	19593.586666666666
28463.0	15375.16
28538.0	9486.16
28613.0	11473.186666666666
28688.0	10182.24
28763.0	6514.533333333334
28838.0	1028.3466666666666
28913.0	748.6666666666666
28988.0	5373.506666666667
29063.0	11346.866666666667
29138.0	10714.506666666666
29213.0	10100.32
29288.0	9904.093333333334
29363.0	7082.28
29438.0	18.973333333333333
29513.0	61.266666666666666
29588.0	87.29333333333334
29663.0	73.66666666666667
29738.0	35.026666666666664
29813.0	24.813333333333333
29877.0	1.0943396226415094
