#Position (bp)	Coverage
38.0	155.13333333333333
113.0	215.90666666666667
188.0	431.24
263.0	554.24
338.0	619.0133333333333
413.0	727.9333333333333
488.0	766.7866666666666
563.0	733.4933333333333
638.0	748.9333333333333
713.0	721.4266666666666
788.0	650.48
863.0	602.8133333333334
938.0	499.2
1013.0	460.8666666666667
1088.0	484.6
1163.0	459.46666666666664
1238.0	496.05333333333334
1313.0	550.2666666666667
1388.0	574.3333333333334
1463.0	638.64
1538.0	765.5733333333334
1613.0	881.7066666666667
1688.0	1007.8533333333334
1763.0	1103.2666666666667
1838.0	992.3333333333334
1913.0	926.7466666666667
1988.0	894.92
2063.0	866.3466666666667
2138.0	847.2
2213.0	885.1866666666666
2288.0	936.44
2363.0	905.1066666666667
2438.0	819.8533333333334
2513.0	740.3866666666667
2588.0	710.8133333333334
2663.0	715.68
2738.0	750.92
2813.0	694.2133333333334
2888.0	715.5466666666666
2963.0	943.0266666666666
3038.0	1066.1066666666666
3113.0	1068.4666666666667
3188.0	1041.1733333333334
3263.0	922.1733333333333
3338.0	791.92
3413.0	886.08
3488.0	1144.2666666666667
3563.0	1164.5866666666666
3638.0	1130.1066666666666
3713.0	921.52
3788.0	856.4933333333333
3863.0	831.84
3938.0	653.6933333333334
4013.0	757.9466666666667
4088.0	687.4933333333333
4163.0	659.8666666666667
4238.0	657.92
4313.0	586.0666666666667
4388.0	659.7066666666667
4463.0	609.0133333333333
4538.0	826.2266666666667
4613.0	970.9466666666667
4688.0	924.68
4763.0	872.36
4838.0	706.4
4913.0	689.32
4988.0	727.7466666666667
5063.0	690.16
5138.0	704.8266666666667
5213.0	732.68
5288.0	811.8
5363.0	817.6
5438.0	937.7333333333333
5513.0	949.9333333333333
5588.0	903.76
5663.0	921.8533333333334
5738.0	809.04
5813.0	807.9066666666666
5888.0	751.0133333333333
5963.0	588.4266666666666
6038.0	583.9733333333334
6113.0	632.4933333333333
6188.0	680.04
6263.0	695.8133333333334
6338.0	677.6266666666667
6413.0	637.9866666666667
6488.0	541.6533333333333
6563.0	396.50666666666666
6638.0	338.62666666666667
6713.0	282.53333333333336
6788.0	182.93333333333334
6863.0	131.02666666666667
6938.0	108.0
7013.0	196.92
7088.0	294.58666666666664
7163.0	400.7733333333333
7238.0	497.37333333333333
7313.0	513.0933333333334
7388.0	563.9066666666666
7463.0	641.96
7538.0	890.1066666666667
7613.0	1041.1733333333334
7688.0	852.0666666666667
7763.0	713.6666666666666
7838.0	677.44
7913.0	648.4933333333333
7988.0	719.64
8063.0	835.0
8138.0	898.88
8213.0	970.0266666666666
8288.0	880.3866666666667
8363.0	806.0533333333333
8438.0	844.04
8513.0	850.0533333333333
8588.0	911.3066666666666
8663.0	900.9333333333333
8738.0	822.0266666666666
8813.0	806.7733333333333
8888.0	834.6
8963.0	912.56
9038.0	848.7066666666667
9113.0	817.6933333333334
9188.0	870.5333333333333
9263.0	843.68
9338.0	747.88
9413.0	900.4666666666667
9488.0	929.7333333333333
9563.0	732.5066666666667
9638.0	663.96
9713.0	556.5733333333334
9788.0	534.6933333333334
9863.0	420.41333333333336
9938.0	536.72
10013.0	654.52
10088.0	629.0933333333334
10163.0	612.1066666666667
10238.0	593.8266666666667
10313.0	574.3466666666667
10388.0	589.2266666666667
10463.0	629.1066666666667
10538.0	694.16
10613.0	666.88
10688.0	583.6266666666667
10763.0	606.12
10838.0	580.8666666666667
10913.0	531.0
10988.0	530.6266666666667
11063.0	515.0133333333333
11138.0	676.9733333333334
11213.0	1154.6666666666667
11288.0	1506.1466666666668
11363.0	1378.96
11438.0	984.4133333333333
11513.0	777.7733333333333
11588.0	728.8533333333334
11663.0	744.6666666666666
11738.0	711.0133333333333
11813.0	636.9333333333333
11888.0	608.2533333333333
11963.0	634.28
12038.0	731.96
12113.0	775.36
12188.0	877.9733333333334
12263.0	925.0133333333333
12338.0	959.0933333333334
12413.0	934.5333333333333
12488.0	808.0933333333334
12563.0	763.8933333333333
12638.0	789.9466666666667
12713.0	752.8666666666667
12788.0	700.9066666666666
12863.0	607.0533333333333
12938.0	376.61333333333334
13013.0	440.36
13088.0	547.08
13163.0	556.84
13238.0	638.1733333333333
13313.0	607.2666666666667
13388.0	599.2533333333333
13463.0	567.36
13538.0	541.92
13613.0	591.9466666666667
13688.0	533.76
13763.0	589.7066666666667
13838.0	639.72
13913.0	713.1733333333333
13988.0	731.72
14063.0	699.9866666666667
14138.0	560.7066666666667
14213.0	545.04
14288.0	622.8
14363.0	605.2666666666667
14438.0	637.7466666666667
14513.0	597.36
14588.0	556.64
14663.0	609.0266666666666
14738.0	683.64
14813.0	692.7466666666667
