#Position (bp)	mapping quality
38.0	60.0
113.0	59.99629469523868
188.0	60.0
263.0	59.99855658198614
338.0	60.0
413.0	59.99560399303966
488.0	59.83515623641517
563.0	59.9989093288737
638.0	60.0
713.0	59.98558412035411
788.0	59.997540277948595
863.0	59.994691557364355
938.0	59.97970085470085
1013.0	60.0
1088.0	59.99339661576558
1163.0	59.99477655252467
1238.0	59.987098161488014
1313.0	59.97528471044342
1388.0	60.0
1463.0	59.99874733809345
1538.0	59.99686509456965
1613.0	59.99691507379627
1688.0	59.9962692984429
1763.0	59.99927488065744
1838.0	59.987101108498486
1913.0	59.99827353034271
1988.0	59.99284852277299
2063.0	59.9907658212263
2138.0	59.99803273528486
2213.0	59.970085405714805
2288.0	59.96070223399257
2363.0	60.0
2438.0	59.972352778545755
2513.0	59.99567793405248
2588.0	59.98424340192456
2663.0	59.995528727923094
2738.0	59.99786928034944
2813.0	59.997695232973534
2888.0	59.99664592106734
2963.0	59.99780847483988
3038.0	59.98048975712249
3113.0	59.9983403007425
3188.0	59.97743571355394
3263.0	59.97917961916053
3338.0	59.99797959389837
3413.0	59.996388587937886
3488.0	59.99510603588907
3563.0	59.983513464004396
3638.0	59.990089431086155
3713.0	59.99045055994444
3788.0	59.99346171209739
3863.0	59.99559210104507
3938.0	59.99510473820548
4013.0	59.997889033529184
4088.0	59.993018114115046
4163.0	59.99757526773085
4238.0	59.97932879377432
4313.0	59.99726993516096
4388.0	59.98059743724484
4463.0	59.99605919957965
4538.0	59.94868236319331
4613.0	59.9826972988561
4688.0	59.9982696716702
4763.0	60.0
4838.0	59.998867497168746
4913.0	59.99651830789764
4988.0	59.995602865466005
5063.0	59.9988408484989
5138.0	59.995459876659986
5213.0	59.997816236283235
5288.0	59.999014535599905
5363.0	60.0
5438.0	60.0
5513.0	59.99747350691277
5588.0	60.0
5663.0	59.9956609149684
5738.0	60.0
5813.0	59.98118594557127
5888.0	59.994673862869725
5963.0	59.99864044230944
6038.0	59.99452029773049
6113.0	60.0
6188.0	60.0
6263.0	59.996550799064885
6338.0	59.9976388178348
6413.0	59.996238165896884
6488.0	60.0
6563.0	60.0
6638.0	60.0
6713.0	59.99150542708825
6788.0	59.978134110787174
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	59.99728433058749
7163.0	59.99201543682214
7238.0	59.996783100554914
7313.0	59.99844082947872
7388.0	60.0
7463.0	59.99127671506013
7538.0	59.9973036939393
7613.0	59.98412047945907
7688.0	59.99812221265942
7763.0	59.99775805698272
7838.0	59.99527633443552
7913.0	59.99629911384337
7988.0	59.99777666611083
8063.0	59.95976047904192
8138.0	59.99466002135991
8213.0	59.99010336485595
8288.0	60.0
8363.0	59.994045059053164
8438.0	60.0
8513.0	59.99905888257992
8588.0	59.97454204951133
8663.0	60.0
8738.0	59.990267955621874
8813.0	59.99405037350433
8888.0	59.95974119338605
8963.0	59.991233453142804
9038.0	59.99662231159568
9113.0	60.0
9188.0	59.99816204625517
9263.0	60.0
9338.0	59.997860619350696
9413.0	59.9991115717776
9488.0	59.968162914097235
9563.0	59.95522225053697
9638.0	59.99879510813904
9713.0	59.992813166279376
9788.0	59.997007630542114
9863.0	59.98667977545907
9938.0	59.9970189297958
10013.0	59.97677687465624
10088.0	59.99745665719978
10163.0	59.994772153001655
10238.0	60.0
10313.0	59.99721422601913
10388.0	59.99864228819696
10463.0	59.99872835555179
10538.0	59.99078022357958
10613.0	59.99640115163148
10688.0	59.99314630357306
10763.0	59.99868012934732
10838.0	59.994490990474006
10913.0	59.9984934086629
10988.0	59.99396939467799
11063.0	59.94431212136902
11138.0	59.95804856912138
11213.0	59.99722863741339
11288.0	59.99521958906171
11363.0	59.99802749898474
11438.0	59.99741301079492
11513.0	59.99691426808153
11588.0	59.99890238548222
11663.0	60.0
11738.0	59.998874845291226
11813.0	59.99874398157839
11888.0	60.0
11963.0	59.99495490950369
12038.0	59.99890704410077
12113.0	59.99380932728023
12188.0	59.999088810594095
12263.0	59.99913514760148
12338.0	59.99666351554246
12413.0	59.989727493223
12488.0	59.998020030689524
12563.0	60.0
12638.0	59.99940924281808
12713.0	59.990436553617286
12788.0	59.93380003043677
12863.0	60.0
12938.0	59.95326771932309
13013.0	60.0
13088.0	59.998537691014114
13163.0	59.99856332160046
13238.0	59.998746422079684
13313.0	60.0
13388.0	59.99599501601993
13463.0	59.986557623613464
13538.0	59.99402125775022
13613.0	59.99729705378863
13688.0	60.0
13763.0	59.99728678665099
13838.0	59.9699868692553
13913.0	59.99214777146276
13988.0	59.99890668561745
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	59.998715478484264
14363.0	60.0
14438.0	59.9774205013485
14513.0	59.995982322217756
14588.0	59.9971256108077
14663.0	59.997372857236684
14738.0	60.0
14813.0	59.9965355300639
14888.0	59.97250283938072
14963.0	59.995474089160446
15038.0	59.98976012136153
15113.0	60.0
15188.0	59.995107100141354
15263.0	59.987847855146434
15338.0	59.99740012132767
15413.0	59.99905809955888
15488.0	59.99788695192816
15563.0	59.99227202472952
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	59.997770511296075
15938.0	59.988165256060825
16013.0	59.987525788034354
16088.0	59.996274159745404
16163.0	59.9962931500502
16238.0	59.99739587100881
16313.0	60.0
16388.0	59.99914922579547
16463.0	59.99231200448467
16538.0	59.99894867796254
16613.0	59.99691029558172
16688.0	59.99900831363734
16763.0	59.99632960176179
16838.0	59.99847638395124
16913.0	59.99458000700083
16988.0	59.99573305157928
17063.0	59.99553529904195
17138.0	59.97868805499857
17213.0	59.989817272714504
17288.0	59.9969323360991
17363.0	59.99712211812106
17438.0	59.998888415436205
17513.0	59.99670932358318
17588.0	59.99905620310509
17663.0	59.99907370241146
17738.0	59.99538929702148
17813.0	59.98223367937017
17888.0	59.998719070899426
17963.0	60.0
18038.0	59.99377967612847
18113.0	59.99431077397179
18188.0	59.99703124613443
18263.0	59.998566308243724
18338.0	59.99710494571773
18413.0	59.9969810561272
18488.0	60.0
18563.0	59.9642542239592
18638.0	59.94135809324952
18713.0	59.98064849058227
18788.0	59.99122550453349
18863.0	60.0
18938.0	60.0
19013.0	59.99872272485364
19088.0	60.0
19163.0	60.0
19238.0	60.0
