#Position (bp)	Coverage
38.0	115.02666666666667
113.0	521.0266666666666
188.0	856.8266666666667
263.0	936.3733333333333
338.0	2318.6
413.0	8581.72
488.0	12896.44
563.0	11599.053333333333
638.0	7078.7733333333335
713.0	3821.96
788.0	4405.213333333333
863.0	4505.693333333334
938.0	3243.866666666667
1013.0	4551.24
1088.0	7303.96
1163.0	7526.1466666666665
1238.0	5385.28
1313.0	1864.52
1388.0	432.82666666666665
1463.0	501.12
1538.0	453.4266666666667
1613.0	3337.8533333333335
1688.0	8693.4
1763.0	11560.826666666666
1838.0	9302.493333333334
1913.0	3673.1466666666665
1988.0	439.8
2063.0	408.96
2138.0	387.4
2213.0	700.3066666666666
2288.0	1621.6933333333334
2363.0	2165.72
2438.0	2068.6666666666665
2513.0	1481.84
2588.0	914.36
2663.0	1013.3333333333334
2738.0	1107.0266666666666
2813.0	945.4266666666666
2888.0	2023.5066666666667
2963.0	3296.4
3038.0	3482.4133333333334
3113.0	2524.56
3188.0	1221.44
3263.0	948.6
3338.0	1098.1066666666666
3413.0	988.9333333333333
3488.0	776.5333333333333
3563.0	830.8533333333334
3638.0	997.1466666666666
3713.0	888.4666666666667
3788.0	1056.9066666666668
3863.0	2018.9466666666667
3938.0	2858.266666666667
4013.0	3260.8
4088.0	4469.4
4163.0	7948.1866666666665
4238.0	9554.52
4313.0	6805.493333333333
4388.0	3677.64
4463.0	2144.64
4538.0	1913.6533333333334
4613.0	1304.88
4688.0	1396.0133333333333
4763.0	2306.2533333333336
4838.0	2672.826666666667
4913.0	2312.8933333333334
4988.0	1532.6666666666667
5063.0	1443.92
5138.0	1523.1866666666667
5213.0	1006.72
5288.0	1549.2933333333333
5363.0	3554.0
5438.0	4876.533333333334
5513.0	4640.973333333333
5588.0	2637.5466666666666
5663.0	1659.3066666666666
5738.0	2043.04
5813.0	1791.2
5888.0	1177.3333333333333
5963.0	782.92
6038.0	878.0666666666667
6113.0	880.9066666666666
6188.0	1182.8533333333332
6263.0	2299.786666666667
6338.0	3233.5733333333333
6413.0	3105.52
6488.0	2750.9866666666667
6563.0	4393.373333333333
6638.0	6008.28
6713.0	5733.746666666667
6788.0	4047.7466666666664
6863.0	1828.64
6938.0	1417.3066666666666
7013.0	1264.3466666666666
7088.0	2393.92
7163.0	4452.133333333333
7238.0	4804.266666666666
7313.0	3324.7066666666665
7388.0	2021.2933333333333
7463.0	1742.8933333333334
7538.0	1767.24
7613.0	1417.72
