#Position (bp)	Coverage
38.0	194.28
113.0	975.3333333333334
188.0	1594.0266666666666
263.0	1541.3066666666666
338.0	1135.44
413.0	835.9733333333334
488.0	982.5466666666666
563.0	927.9733333333334
638.0	652.9733333333334
713.0	483.72
788.0	541.3333333333334
863.0	578.68
938.0	410.3066666666667
1013.0	234.6
1088.0	247.48
1163.0	247.06666666666666
1238.0	235.93333333333334
1313.0	675.72
1388.0	1176.4533333333334
1463.0	1308.8666666666666
1538.0	862.4133333333333
1613.0	296.5466666666667
1688.0	198.92
1763.0	262.73333333333335
1838.0	214.29333333333332
1913.0	104.02666666666667
1988.0	7.653333333333333
2063.0	5.733333333333333
2138.0	4.706666666666667
2213.0	25.413333333333334
2288.0	99.21333333333334
2363.0	144.89333333333335
2438.0	140.62666666666667
2513.0	89.26666666666667
2588.0	19.213333333333335
2663.0	0.0
2738.0	0.0
2813.0	8.16
2888.0	120.88
2963.0	217.69333333333333
3038.0	237.57333333333332
3113.0	177.92
3188.0	1194.3066666666666
3263.0	2622.64
3338.0	3285.266666666667
3413.0	2574.72
3488.0	1054.7333333333333
3563.0	57.92
3638.0	77.78666666666666
3713.0	63.81333333333333
3788.0	34.54666666666667
3863.0	11.546666666666667
3938.0	12.613333333333333
4013.0	7.546666666666667
4088.0	23.2
4163.0	78.96
4238.0	99.8
4313.0	75.66666666666667
4388.0	36.733333333333334
4463.0	15.28
4538.0	10.573333333333334
4613.0	11.106666666666667
4688.0	3.6533333333333333
4763.0	4.426666666666667
4838.0	4.706666666666667
4913.0	1.9466666666666668
4988.0	71.68
5063.0	155.29333333333332
5138.0	179.01333333333332
5213.0	124.01333333333334
5288.0	78.96
5363.0	105.42666666666666
5438.0	157.42666666666668
5513.0	143.37333333333333
5588.0	555.8533333333334
5663.0	1584.36
5738.0	2373.4666666666667
5813.0	2174.346666666667
5888.0	1338.32
5963.0	404.6666666666667
6038.0	412.49333333333334
6113.0	370.88
6188.0	200.24
6263.0	35.81333333333333
6338.0	7.76
6413.0	8.68
6488.0	208.74666666666667
6563.0	713.0533333333333
6638.0	1047.6133333333332
6713.0	1043.5733333333333
6788.0	680.0266666666666
6863.0	210.98666666666668
6938.0	31.013333333333332
7013.0	23.56
7088.0	55.44
7163.0	102.52
7238.0	115.77333333333333
7313.0	91.96
7388.0	112.53333333333333
7463.0	184.12
7538.0	190.53333333333333
7613.0	145.72
7688.0	265.05333333333334
7763.0	534.6933333333334
7838.0	687.6933333333334
7913.0	562.5066666666667
7988.0	1239.28
8063.0	2066.56
8138.0	2576.4533333333334
8213.0	1953.92
8288.0	1120.6
8363.0	481.8933333333333
8438.0	628.6
8513.0	549.96
8588.0	305.2133333333333
8663.0	55.21333333333333
8738.0	1.0
8813.0	0.88
8888.0	14.813333333333333
8963.0	198.06666666666666
9038.0	349.94666666666666
9113.0	338.6533333333333
9188.0	216.22666666666666
9263.0	102.42666666666666
9338.0	121.17333333333333
9413.0	129.56
9488.0	150.61333333333334
9563.0	304.2266666666667
9638.0	380.26666666666665
9713.0	319.68
9788.0	160.8
9863.0	20.933333333333334
9938.0	0.7733333333333333
10013.0	1.2
10088.0	2.0
10163.0	0.41333333333333333
10238.0	0.0
10313.0	0.0
10388.0	117.13333333333334
10463.0	417.1066666666667
10538.0	595.9466666666667
10613.0	555.8
10688.0	312.25333333333333
10763.0	46.16
10838.0	0.0
10913.0	0.0
10988.0	1.7066666666666668
11063.0	15.306666666666667
11138.0	31.04
11213.0	30.546666666666667
11288.0	19.266666666666666
11363.0	7.28
11438.0	0.0
11513.0	0.0
11588.0	256.70666666666665
11663.0	642.2133333333334
11738.0	815.44
11813.0	676.1733333333333
11888.0	480.8933333333333
11963.0	528.5466666666666
12038.0	707.6266666666667
12113.0	642.0133333333333
12188.0	448.17333333333335
12263.0	237.48
12338.0	206.49333333333334
12413.0	376.73333333333335
12488.0	122.41333333333333
12563.0	103.74666666666667
12638.0	108.41333333333333
12713.0	79.6
12788.0	100.82666666666667
12863.0	137.25333333333333
12938.0	144.93333333333334
13013.0	245.72
13088.0	659.6
13163.0	877.5333333333333
13238.0	877.6
13313.0	626.96
13388.0	123.10666666666667
13463.0	0.0
13538.0	0.0
13613.0	26.986666666666668
13688.0	137.05333333333334
13763.0	233.46666666666667
13838.0	262.5466666666667
13913.0	206.76
13988.0	438.62666666666667
14063.0	736.6133333333333
14138.0	773.8133333333334
14213.0	684.92
14288.0	1171.5866666666666
14363.0	1714.68
14438.0	1803.08
14513.0	1197.6933333333334
14588.0	655.96
14663.0	782.0933333333334
14738.0	894.2533333333333
14813.0	633.32
14888.0	261.81333333333333
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	13.693333333333333
15263.0	47.85333333333333
15338.0	72.85333333333334
15413.0	60.093333333333334
15488.0	37.28
15563.0	73.22666666666667
15638.0	102.57333333333334
15713.0	120.70666666666666
15788.0	94.74666666666667
15863.0	889.7466666666667
15938.0	2221.4533333333334
16013.0	2857.866666666667
16088.0	2412.5066666666667
16163.0	1417.84
16238.0	720.28
16313.0	841.6533333333333
16388.0	696.6133333333333
16463.0	405.52
16538.0	205.78666666666666
16613.0	261.84
16688.0	221.16
16763.0	343.24
16838.0	1064.9866666666667
16913.0	1599.8533333333332
16988.0	1765.2
17063.0	1460.0933333333332
17138.0	1345.2
17213.0	1828.7466666666667
17288.0	1886.9466666666667
17363.0	1256.6533333333334
17438.0	535.0533333333333
17513.0	408.14666666666665
17588.0	477.29333333333335
17663.0	341.36
17738.0	126.08
17813.0	34.53333333333333
17888.0	44.46666666666667
17963.0	166.77333333333334
18038.0	346.02666666666664
18113.0	531.56
18188.0	604.8933333333333
18263.0	598.6
18338.0	864.7333333333333
18413.0	1188.12
18488.0	1421.4933333333333
18563.0	1170.84
18638.0	1361.84
18713.0	2200.213333333333
18788.0	2636.3333333333335
18863.0	1970.32
18938.0	1445.2533333333333
19013.0	1438.7066666666667
19088.0	1780.3866666666668
19163.0	1489.6666666666667
19238.0	873.4533333333334
19313.0	138.97333333333333
19388.0	127.46666666666667
19463.0	112.09333333333333
19538.0	71.96
19613.0	100.88
