#Position (bp)	Coverage
38.0	1352.2933333333333
113.0	1982.2133333333334
188.0	1794.92
263.0	1822.3733333333332
338.0	2520.4133333333334
413.0	2179.4666666666667
488.0	1681.2
563.0	1896.36
638.0	2700.9333333333334
713.0	2917.5466666666666
788.0	2089.5066666666667
863.0	2060.0266666666666
938.0	2664.5066666666667
1013.0	2517.0
1088.0	1486.24
1163.0	1195.6933333333334
1238.0	1753.28
1313.0	1730.9066666666668
1388.0	857.2266666666667
1463.0	641.7333333333333
1538.0	907.44
1613.0	2985.2266666666665
1688.0	3177.64
1763.0	2234.1466666666665
1838.0	3618.5466666666666
1913.0	8297.28
1988.0	2436.213333333333
2063.0	1707.2266666666667
2138.0	2433.693333333333
2213.0	2343.2266666666665
2288.0	436.58666666666664
2363.0	106.4
2438.0	145.93333333333334
2513.0	421.85333333333335
2588.0	607.0
2663.0	428.2133333333333
2738.0	375.74666666666667
2813.0	521.8266666666667
2888.0	3273.84
2963.0	265.8
3038.0	242.01333333333332
3113.0	412.74666666666667
3188.0	2234.9466666666667
3263.0	2809.0266666666666
3338.0	2131.9466666666667
3413.0	2326.3733333333334
3488.0	1784.0666666666666
3563.0	395.0133333333333
3638.0	248.4
3713.0	266.74666666666667
3788.0	1135.76
3863.0	1826.9066666666668
3938.0	1568.5466666666666
4013.0	1835.6266666666668
4088.0	5192.533333333334
4163.0	7096.2266666666665
4238.0	3617.5333333333333
4313.0	9910.586666666666
4388.0	5583.733333333334
4463.0	2526.786666666667
4538.0	2572.213333333333
4613.0	2883.52
4688.0	3659.3333333333335
4763.0	2405.84
4838.0	1857.8133333333333
4913.0	2227.653333333333
4988.0	1439.3066666666666
5063.0	102.56
5138.0	64.33333333333333
5213.0	264.7866666666667
5288.0	2911.733333333333
5363.0	4257.88
5438.0	3256.44
5513.0	3406.2266666666665
5588.0	3920.7466666666664
5663.0	2671.24
5738.0	2001.0533333333333
5813.0	2015.8
5888.0	2423.04
5963.0	1822.68
6038.0	1153.2266666666667
6113.0	1338.76
6188.0	4310.293333333333
6263.0	5709.333333333333
6338.0	4613.173333333333
6413.0	5024.346666666666
6488.0	5478.053333333333
6563.0	3443.44
6638.0	2365.88
6713.0	2586.0266666666666
6788.0	2851.733333333333
6863.0	1354.0933333333332
6938.0	98.13333333333334
7013.0	238.36
7088.0	754.2666666666667
7163.0	705.3066666666666
7238.0	485.4
7313.0	1327.44
7388.0	2062.12
7463.0	1582.4
7538.0	1745.36
7613.0	2467.8533333333335
7688.0	3179.8133333333335
7763.0	2706.9733333333334
7838.0	2207.8533333333335
7913.0	2703.4533333333334
7988.0	3737.3333333333335
8063.0	2965.9866666666667
8138.0	2438.9333333333334
8213.0	3085.213333333333
8288.0	3793.4133333333334
8363.0	2152.9066666666668
8438.0	1225.1333333333334
8513.0	1436.88
8588.0	1636.8
8663.0	1400.4133333333334
8738.0	960.5866666666667
8813.0	816.2666666666667
8888.0	2059.2266666666665
8963.0	3658.04
9038.0	3423.9333333333334
9113.0	3405.9466666666667
9188.0	3853.84
9263.0	3430.6266666666666
9338.0	2339.9466666666667
9413.0	2136.7466666666664
9488.0	3562.68
9563.0	3805.306666666667
9638.0	2510.0133333333333
9713.0	2487.7066666666665
9788.0	3196.76
9863.0	7015.4
9938.0	2163.5333333333333
10013.0	2052.64
10088.0	3663.866666666667
10163.0	4402.0
10238.0	3070.9866666666667
10313.0	2801.4
10388.0	3148.6133333333332
10463.0	2226.9466666666667
10538.0	1467.52
10613.0	1797.3733333333332
10688.0	5186.626666666667
10763.0	4394.466666666666
10838.0	3321.213333333333
10913.0	3296.92
10988.0	4210.506666666667
11063.0	4701.826666666667
11138.0	3203.72
11213.0	2440.68
11288.0	3410.76
11363.0	5568.333333333333
11438.0	4821.44
11513.0	3880.76
11588.0	5274.573333333334
11663.0	6612.506666666667
11738.0	857.72
11813.0	1114.8666666666666
11888.0	3230.0266666666666
11963.0	4244.92
12038.0	3857.6133333333332
12113.0	4952.573333333334
12188.0	5436.826666666667
12263.0	2966.133333333333
12338.0	2311.4266666666667
12413.0	3324.173333333333
12488.0	3953.4133333333334
12563.0	3227.0933333333332
12638.0	2928.16
12713.0	4460.2266666666665
12788.0	5527.106666666667
12863.0	4657.093333333333
12938.0	4644.12
13013.0	6258.253333333333
13088.0	6669.546666666667
13163.0	5060.613333333334
13238.0	5071.053333333333
13313.0	5283.333333333333
13388.0	4354.8133333333335
13463.0	3122.5333333333333
13538.0	3215.16
13613.0	5877.96
13688.0	7166.613333333334
13763.0	6231.213333333333
13838.0	6543.2
13913.0	6681.213333333333
13988.0	5130.0
14063.0	2988.306666666667
14138.0	2726.3733333333334
14213.0	4248.426666666666
14288.0	4839.533333333334
14363.0	4088.04
14438.0	4850.306666666666
14513.0	6151.013333333333
14588.0	8718.893333333333
14663.0	4201.12
14738.0	3481.36
14813.0	4421.333333333333
14888.0	4492.64
14963.0	2490.1066666666666
15038.0	2158.36
15113.0	2641.0266666666666
15188.0	4196.373333333333
15263.0	4259.506666666667
15338.0	3603.7066666666665
15413.0	3787.4666666666667
15488.0	5031.6
15563.0	4649.72
15638.0	3677.52
15713.0	3863.6266666666666
15788.0	4655.866666666667
15863.0	9835.506666666666
15938.0	3607.7066666666665
16013.0	3459.76
16088.0	4081.88
16163.0	4339.746666666667
16238.0	2074.2933333333335
16313.0	1258.84
16388.0	1472.3866666666668
16463.0	1338.1866666666667
16538.0	387.82666666666665
16613.0	269.08
16688.0	322.29333333333335
16763.0	1255.8533333333332
16838.0	2071.693333333333
16913.0	1975.6
16988.0	2313.96
17063.0	3726.76
17138.0	5046.76
17213.0	4474.653333333334
17288.0	4486.0
17363.0	4954.093333333333
17438.0	4761.946666666667
17513.0	3064.1866666666665
17588.0	2342.4533333333334
17663.0	2832.1866666666665
17738.0	3451.3733333333334
17813.0	2469.76
17888.0	2160.0266666666666
17963.0	3541.7066666666665
18038.0	4151.64
18113.0	2888.4666666666667
18188.0	2996.04
18263.0	4349.48
18338.0	4386.2
18413.0	3430.0666666666666
18488.0	3497.08
18563.0	4437.88
18638.0	6324.16
18713.0	4936.533333333334
18788.0	3935.7066666666665
18863.0	4386.306666666666
18938.0	5225.666666666667
19013.0	3442.9866666666667
19088.0	2688.0
19163.0	3124.2933333333335
19238.0	2569.16
19313.0	563.0933333333334
19388.0	54.29333333333334
19463.0	54.266666666666666
19538.0	369.3466666666667
19613.0	1107.6933333333334
19688.0	1124.5333333333333
19763.0	988.96
19838.0	1637.8
19913.0	1929.48
19988.0	988.9066666666666
20063.0	618.4933333333333
20138.0	851.2
20213.0	800.2533333333333
20288.0	278.36
20363.0	208.68
20438.0	259.8666666666667
20513.0	2234.36
20588.0	2805.24
20663.0	2140.2
20738.0	2578.0266666666666
20813.0	3805.0933333333332
20888.0	3326.24
20963.0	2202.306666666667
21038.0	2659.213333333333
21113.0	2480.88
21188.0	751.3333333333334
21263.0	282.74666666666667
21338.0	485.12
21413.0	599.3866666666667
21488.0	241.65333333333334
21563.0	185.82666666666665
21638.0	454.82666666666665
21713.0	1592.2133333333334
21788.0	1584.1066666666666
21863.0	1108.5066666666667
21938.0	1432.0933333333332
22013.0	1926.0133333333333
22088.0	1408.56
22163.0	1032.6266666666668
22238.0	1484.2133333333334
22313.0	1643.68
22388.0	659.88
22463.0	410.3066666666667
22538.0	1099.0266666666666
22613.0	1264.44
22688.0	594.2666666666667
22763.0	726.8666666666667
22838.0	3668.12
22913.0	4614.826666666667
22988.0	4096.333333333333
23063.0	4234.64
23138.0	6527.64
23213.0	7278.546666666667
23288.0	4098.546666666667
23363.0	3930.08
23438.0	4586.906666666667
23513.0	3831.48
23588.0	2405.64
23663.0	2023.5733333333333
23738.0	2630.693333333333
23813.0	3364.8533333333335
23888.0	2612.4266666666667
23963.0	2324.8133333333335
24038.0	2986.72
24113.0	4541.986666666667
24188.0	3576.0133333333333
24263.0	2753.7733333333335
24338.0	3534.7733333333335
24413.0	4532.413333333333
24488.0	3248.733333333333
24563.0	2434.12
24638.0	2630.213333333333
24713.0	3950.5733333333333
24788.0	3817.4133333333334
24863.0	3078.306666666667
24938.0	3224.2
25013.0	4218.653333333334
25088.0	3015.7466666666664
25163.0	1845.6133333333332
25238.0	1825.04
25313.0	3424.4
25388.0	3897.9866666666667
25463.0	3262.5866666666666
25538.0	4005.733333333333
25613.0	5218.08
25688.0	1087.0666666666666
25763.0	378.6666666666667
25838.0	410.72
25913.0	1310.32
25988.0	1977.84
26063.0	1572.2133333333334
26138.0	1411.4266666666667
26213.0	2333.5866666666666
26288.0	2330.266666666667
26363.0	1033.16
26438.0	1077.9466666666667
26513.0	1819.2133333333334
26588.0	3054.92
26663.0	3074.5333333333333
26738.0	2733.266666666667
26813.0	3280.0133333333333
26888.0	4982.933333333333
26963.0	4409.8533333333335
27038.0	3954.6
27113.0	5156.586666666667
27188.0	6605.106666666667
27263.0	3857.2533333333336
27338.0	2824.8
27413.0	3553.5066666666667
27488.0	2661.44
27563.0	186.41333333333333
27638.0	46.013333333333335
27713.0	53.72
27788.0	448.18666666666667
27863.0	985.9066666666666
27938.0	923.3466666666667
28013.0	1006.4266666666666
28088.0	2499.04
28163.0	3685.8133333333335
28238.0	3042.5733333333333
28313.0	3027.0266666666666
28388.0	3339.3733333333334
28463.0	2259.5866666666666
28538.0	1135.6933333333334
28613.0	940.4266666666666
28688.0	1305.0666666666666
28763.0	1009.5866666666667
28838.0	321.25333333333333
28913.0	281.3466666666667
28988.0	3286.0533333333333
29063.0	4189.986666666667
29138.0	3829.0266666666666
29213.0	3412.04
29288.0	3602.266666666667
29363.0	2061.32
29438.0	13.986666666666666
29513.0	294.61333333333334
29588.0	212.0
29663.0	68.04
29738.0	41.96
29813.0	21.173333333333332
29877.0	472.0566037735849
