#Position (bp)	mapping quality
38.0	59.98259362191467
113.0	59.99408168703739
188.0	59.993791597222476
263.0	59.99311386940097
338.0	59.99602219925482
413.0	59.994913126995385
488.0	59.929704930396255
563.0	59.99028839407703
638.0	59.982221908326856
713.0	59.967174141070295
788.0	59.998032285629584
863.0	59.99587958137522
938.0	59.98834981178285
1013.0	59.993841190022046
1088.0	59.97746298665692
1163.0	59.995048235214064
1238.0	59.989308979586994
1313.0	59.988618787427114
1388.0	59.99271892857931
1463.0	59.97712068986225
1538.0	59.97281897911297
1613.0	59.98297622769328
1688.0	59.990946799115186
1763.0	59.993950123931405
1838.0	58.20596676756921
1913.0	56.05259160794332
1988.0	59.98578904757359
2063.0	59.99379961270553
2138.0	59.982509318669415
2213.0	59.983975182322844
2288.0	59.949917790679066
2363.0	60.0
2438.0	59.98601398601399
2513.0	59.98920480336731
2588.0	59.985833127737
2663.0	59.99510277329336
2738.0	59.99484857750847
2813.0	59.98807258791091
2888.0	49.995080324429274
2963.0	59.996184419713835
3038.0	59.99428857000071
3113.0	59.98919915274791
3188.0	59.98155821130737
3263.0	59.996492201496224
3338.0	59.98430948339108
3413.0	59.996218858171666
3488.0	59.993213930830564
3563.0	59.96497215157271
3638.0	59.99585559034813
3713.0	59.99453290507756
3788.0	59.97883839289109
3863.0	59.97179330508571
3938.0	59.98307425885457
4013.0	59.99447497495337
4088.0	59.99120348290388
4163.0	59.97479620083671
4238.0	59.99113997713422
4313.0	59.92528812053699
4388.0	59.978443568427565
4463.0	59.987748187242744
4538.0	59.95421997336884
4613.0	59.97806413331708
4688.0	59.962732373699275
4763.0	59.99651600402429
4838.0	59.99606868488318
4913.0	59.98049924544819
4988.0	59.99877053379325
5063.0	59.99872065502463
5138.0	59.99492084991112
5213.0	59.99523816353753
5288.0	59.981334723394575
5363.0	59.99559052930543
5438.0	59.99439074869138
5513.0	59.99639128858694
5588.0	59.99219706628322
5663.0	59.99088140870424
5738.0	59.99020815969648
5813.0	59.98495427939979
5888.0	59.98281785933296
5963.0	59.96623825228983
6038.0	59.9872197723852
6113.0	59.99707339555248
6188.0	59.975268468780946
6263.0	59.993114988435515
6338.0	59.9901544670192
6413.0	59.9946775864524
6488.0	59.992185173056704
6563.0	59.99226612213166
6638.0	59.97567888467578
6713.0	59.99073206415612
6788.0	59.989500406234285
6863.0	59.994351977690314
6938.0	59.99273505135915
7013.0	59.994318028085175
7088.0	59.99091976033109
7163.0	59.9605717744564
7238.0	59.9767715343595
7313.0	59.991769611675785
7388.0	59.9978749061005
7463.0	59.98756642101148
7538.0	59.995341634576405
7613.0	59.98815978547123
7688.0	59.995741523604124
7763.0	59.99874782826465
7838.0	59.985709285026694
7913.0	59.98998441466406
7988.0	59.99311548994002
8063.0	59.99625142512388
8138.0	59.99809694082085
8213.0	59.98887808621118
8288.0	59.99293641935008
8363.0	59.9972385101001
8438.0	59.99687081145074
8513.0	59.994517118014464
8588.0	59.99414241259381
8663.0	59.998129376965615
8738.0	59.99244861602276
8813.0	59.97952609740118
8888.0	59.9935114402779
8963.0	59.9831849724134
9038.0	59.99352666431171
9113.0	59.99524264404292
9188.0	59.987005118972576
9263.0	59.98229982930971
9338.0	59.97023441679678
9413.0	59.9931781326677
9488.0	59.99533626534726
9563.0	59.959969419639144
9638.0	59.987585038379585
9713.0	59.99290598005536
9788.0	59.981516798348125
9863.0	59.58392162161148
9938.0	59.994082769273575
10013.0	59.9924388055876
10088.0	59.9868008915648
10163.0	59.9915528279534
10238.0	59.99780722347286
10313.0	59.995272518140816
10388.0	59.99051027517888
10463.0	59.98268571696843
10538.0	59.99521773520396
10613.0	59.99601884413775
10688.0	59.83754142704704
10763.0	59.99475208890579
10838.0	59.99075575185842
10913.0	59.985919825301536
10988.0	59.987319693186514
11063.0	59.94797557296246
11138.0	59.99616081364093
11213.0	59.99584975738333
11288.0	59.97822203592042
11363.0	59.98973077530991
11438.0	59.98739590071979
11513.0	59.988110500580895
11588.0	59.98510896141819
11663.0	59.89413124300112
11738.0	59.967373987117384
11813.0	59.993846018593814
11888.0	59.99165254691689
