#Position (bp)	Coverage
38.0	483.7866666666667
113.0	1815.1733333333334
188.0	2012.3466666666666
263.0	1732.5733333333333
338.0	2041.1066666666666
413.0	318.49333333333334
488.0	89.0
563.0	89.28
638.0	399.49333333333334
713.0	2709.346666666667
788.0	3232.2
863.0	3058.44
938.0	3026.3333333333335
1013.0	835.76
1088.0	107.70666666666666
1163.0	108.68
1238.0	250.6
1313.0	931.3333333333334
1388.0	1237.0933333333332
1463.0	1300.8266666666666
1538.0	1303.4133333333334
1613.0	597.8133333333334
1688.0	89.0
1763.0	89.0
1838.0	120.68
1913.0	3433.0
1988.0	5788.52
2063.0	5598.893333333333
2138.0	4970.373333333333
2213.0	2849.826666666667
2288.0	162.69333333333333
2363.0	90.34666666666666
2438.0	90.6
2513.0	1610.3333333333333
2588.0	5626.04
2663.0	6321.133333333333
2738.0	6337.36
2813.0	6319.013333333333
2888.0	1917.7466666666667
2963.0	89.48
3038.0	89.48
3113.0	89.10666666666667
3188.0	1459.9866666666667
3263.0	2007.8266666666666
3338.0	2096.4133333333334
3413.0	2074.64
3488.0	1458.2133333333334
3563.0	128.13333333333333
3638.0	128.0
3713.0	128.0
3788.0	888.48
3863.0	1431.7066666666667
3938.0	1947.6666666666667
4013.0	1991.7333333333333
4088.0	2220.9333333333334
4163.0	876.28
4238.0	695.0533333333333
4313.0	1587.7066666666667
4388.0	2885.9866666666667
4463.0	2991.8133333333335
4538.0	2780.8
4613.0	2611.173333333333
4688.0	1046.9866666666667
4763.0	676.1333333333333
4838.0	677.4266666666666
4913.0	678.36
4988.0	1528.9466666666667
5063.0	1736.3866666666668
5138.0	1776.2533333333333
5213.0	1761.6666666666667
5288.0	1403.4133333333334
5363.0	682.2
5438.0	684.9333333333333
5513.0	691.5733333333334
5588.0	2421.8533333333335
5663.0	4480.44
5738.0	5114.44
5813.0	4280.96
5888.0	4027.8
5963.0	1018.2133333333334
6038.0	621.0
6113.0	621.0
6188.0	3320.2933333333335
6263.0	5990.986666666667
6338.0	5835.173333333333
6413.0	5525.4
6488.0	4544.173333333333
6563.0	910.76
6638.0	621.88
6713.0	902.8266666666667
6788.0	2564.16
6863.0	2347.0
6938.0	2119.2933333333335
7013.0	2759.64
7088.0	1318.4133333333334
7163.0	707.7466666666667
7238.0	708.3466666666667
7313.0	1040.0
7388.0	2592.826666666667
7463.0	2845.6666666666665
7538.0	2874.9866666666667
7613.0	2766.04
7688.0	1049.4666666666667
7763.0	707.0
7838.0	707.0
7913.0	707.44
7988.0	3665.1466666666665
8063.0	3387.2266666666665
8138.0	3768.173333333333
8213.0	3726.52
8288.0	3540.9333333333334
8363.0	837.7866666666666
8438.0	718.4133333333333
8513.0	714.2666666666667
8588.0	1152.96
8663.0	3701.1866666666665
8738.0	4156.04
8813.0	4261.026666666667
8888.0	3943.8533333333335
8963.0	2341.7466666666664
9038.0	837.5466666666666
9113.0	875.1066666666667
9188.0	1077.9733333333334
9263.0	3028.826666666667
9338.0	3436.3866666666668
9413.0	3757.8133333333335
9488.0	3860.5733333333333
9563.0	2017.7466666666667
9638.0	965.0
9713.0	962.4
9788.0	1159.3866666666668
9863.0	1958.2133333333334
9938.0	2077.5733333333333
10013.0	1885.56
10088.0	2007.52
10163.0	1352.3733333333332
10238.0	1149.8533333333332
10313.0	1171.4133333333334
10388.0	2111.786666666667
10463.0	3420.96
10538.0	3536.44
10613.0	3461.0666666666666
10688.0	3307.5466666666666
10763.0	1798.7466666666667
10838.0	1443.08
10913.0	1443.6933333333334
10988.0	1789.8
11063.0	5349.506666666667
11138.0	5772.0
11213.0	5845.733333333334
11288.0	3388.5733333333333
11363.0	4328.133333333333
11438.0	1556.2533333333333
11513.0	1552.56
11588.0	4418.48
11663.0	5765.986666666667
11738.0	5361.026666666667
11813.0	4685.026666666667
11888.0	3761.92
11963.0	1482.8133333333333
12038.0	1307.0
12113.0	1980.64
12188.0	4679.893333333333
12263.0	4365.266666666666
12338.0	4575.52
12413.0	4867.386666666666
12488.0	2326.32
12563.0	1792.96
12638.0	1793.2533333333333
12713.0	2688.4133333333334
12788.0	5722.746666666667
12863.0	6030.7733333333335
12938.0	5936.96
13013.0	5128.333333333333
13088.0	2755.5466666666666
13163.0	2154.88
13238.0	2145.4133333333334
13313.0	2124.32
13388.0	2367.7066666666665
13463.0	2498.133333333333
13538.0	2434.3333333333335
13613.0	2432.7733333333335
13688.0	1841.8533333333332
13763.0	1669.3066666666666
13838.0	1673.3466666666666
13913.0	1855.7066666666667
13988.0	3741.9733333333334
14063.0	3831.0933333333332
14138.0	4013.5866666666666
14213.0	3266.9866666666667
14288.0	1799.4266666666667
14363.0	1226.3466666666666
14438.0	1237.96
14513.0	1231.08
14588.0	3494.7066666666665
14663.0	3816.4266666666667
14738.0	4043.24
14813.0	3762.133333333333
14888.0	3097.04
14963.0	1154.0
15038.0	1154.0
15113.0	1154.0
15188.0	2886.16
15263.0	5427.306666666666
15338.0	5702.666666666667
15413.0	5774.693333333334
15488.0	4832.733333333334
15563.0	1887.44
15638.0	1154.7466666666667
15713.0	1154.5866666666666
15788.0	1154.68
15863.0	3229.826666666667
15938.0	4517.613333333334
16013.0	4373.6
16088.0	4473.733333333334
16163.0	3393.56
16238.0	1155.6133333333332
16313.0	1154.7333333333333
16388.0	1157.3066666666666
16463.0	2368.7466666666664
16538.0	2815.4933333333333
16613.0	2862.2933333333335
16688.0	2987.9466666666667
16763.0	2837.52
16838.0	1494.0533333333333
16913.0	1156.64
16988.0	1154.0
17063.0	1968.36
17138.0	5605.053333333333
17213.0	7001.386666666666
17288.0	6399.493333333333
17363.0	6687.2266666666665
17438.0	3454.0533333333333
17513.0	1153.0
17588.0	1153.0
17663.0	1283.2133333333334
17738.0	2541.173333333333
17813.0	2777.12
17888.0	2819.786666666667
17963.0	2430.32
18038.0	1709.0933333333332
18113.0	1154.64
18188.0	1153.0
18263.0	1868.6533333333334
18338.0	4207.426666666666
18413.0	4129.986666666667
18488.0	4368.1866666666665
18563.0	4208.906666666667
18638.0	3611.08
18713.0	1397.32
18788.0	1505.9066666666668
18863.0	1405.3066666666666
18938.0	3779.0666666666666
19013.0	4363.04
19088.0	4612.426666666666
19163.0	4077.28
19238.0	4218.72
19313.0	1364.4266666666667
19388.0	1187.0
19463.0	1187.0
19538.0	1266.8133333333333
19613.0	2609.6133333333332
19688.0	2780.5333333333333
19763.0	2990.3333333333335
19838.0	3037.44
19913.0	2055.3866666666668
19988.0	1206.08
20063.0	1211.5866666666666
20138.0	1199.8133333333333
20213.0	1729.1333333333334
20288.0	1907.0933333333332
20363.0	1999.7466666666667
