#Position (bp)	Coverage
38.0	19.453333333333333
113.0	71.12
188.0	84.78666666666666
263.0	109.58666666666667
338.0	117.37333333333333
413.0	139.41333333333333
488.0	174.96
563.0	175.68
638.0	148.64
713.0	117.96
788.0	137.72
863.0	165.82666666666665
938.0	138.01333333333332
1013.0	122.48
1088.0	157.41333333333333
1163.0	163.50666666666666
1238.0	157.41333333333333
1313.0	107.89333333333333
1388.0	79.37333333333333
1463.0	84.38666666666667
1538.0	71.52
1613.0	76.6
1688.0	137.45333333333335
1763.0	168.21333333333334
1838.0	148.25333333333333
1913.0	112.78666666666666
1988.0	109.24
2063.0	148.02666666666667
2138.0	149.94666666666666
2213.0	104.86666666666666
2288.0	65.41333333333333
2363.0	49.306666666666665
2438.0	55.88
2513.0	57.61333333333334
2588.0	41.026666666666664
2663.0	40.48
2738.0	57.82666666666667
2813.0	67.09333333333333
2888.0	83.77333333333333
2963.0	115.61333333333333
3038.0	124.66666666666667
3113.0	106.45333333333333
3188.0	100.62666666666667
3263.0	117.78666666666666
3338.0	117.6
3413.0	115.24
3488.0	97.77333333333333
3563.0	95.10666666666667
3638.0	78.0
3713.0	70.73333333333333
3788.0	71.76
3863.0	89.65333333333334
3938.0	106.32
4013.0	117.52
4088.0	116.61333333333333
4163.0	139.69333333333333
4238.0	148.0
4313.0	137.58666666666667
4388.0	144.93333333333334
4463.0	144.88
4538.0	132.93333333333334
4613.0	105.6
4688.0	108.88
4763.0	139.34666666666666
4838.0	124.53333333333333
4913.0	107.13333333333334
4988.0	101.41333333333333
5063.0	108.53333333333333
5138.0	124.24
5213.0	108.54666666666667
5288.0	97.93333333333334
5363.0	143.50666666666666
5438.0	169.89333333333335
5513.0	152.34666666666666
5588.0	120.50666666666666
5663.0	130.41333333333333
5738.0	150.89333333333335
5813.0	148.29333333333332
5888.0	118.18666666666667
5963.0	76.04
6038.0	84.50666666666666
6113.0	89.86666666666666
6188.0	122.6
6263.0	153.44
6338.0	157.44
6413.0	152.84
6488.0	154.2
6563.0	153.30666666666667
6638.0	160.66666666666666
6713.0	152.90666666666667
6788.0	117.52
6863.0	63.93333333333333
6938.0	55.24
7013.0	60.093333333333334
7088.0	61.053333333333335
7163.0	77.2
7238.0	84.68
7313.0	101.34666666666666
7388.0	136.21333333333334
7463.0	147.53333333333333
7538.0	159.46666666666667
7613.0	133.41333333333333
7688.0	102.16
7763.0	127.18666666666667
7838.0	135.89333333333335
7913.0	109.14666666666666
7988.0	109.90666666666667
8063.0	151.18666666666667
8138.0	150.81333333333333
8213.0	136.10666666666665
8288.0	103.85333333333334
8363.0	79.77333333333333
8438.0	77.78666666666666
8513.0	80.70666666666666
8588.0	92.58666666666667
8663.0	106.81333333333333
8738.0	140.16
8813.0	152.50666666666666
8888.0	126.85333333333334
8963.0	142.82666666666665
9038.0	182.62666666666667
9113.0	184.24
9188.0	138.97333333333333
9263.0	85.96
9338.0	82.10666666666667
9413.0	98.09333333333333
9488.0	120.56
9563.0	141.10666666666665
9638.0	154.33333333333334
9713.0	127.49333333333334
9788.0	77.92
9863.0	80.96
9938.0	120.08
10013.0	140.54666666666665
10088.0	133.02666666666667
10163.0	132.61333333333334
10238.0	123.12
10313.0	116.36
10388.0	93.53333333333333
10463.0	78.38666666666667
10538.0	115.06666666666666
10613.0	130.10666666666665
10688.0	138.92
10763.0	144.4
10838.0	162.70666666666668
10913.0	159.62666666666667
10988.0	120.4
11063.0	120.17333333333333
11138.0	154.90666666666667
11213.0	155.38666666666666
11288.0	146.4
11363.0	153.41333333333333
11438.0	164.22666666666666
11513.0	158.81333333333333
11588.0	155.96
11663.0	130.56
11738.0	89.56
11813.0	80.77333333333333
11888.0	89.28
11963.0	129.69333333333333
12038.0	193.17333333333335
12113.0	193.45333333333335
12188.0	168.33333333333334
12263.0	123.26666666666667
12338.0	130.93333333333334
12413.0	130.01333333333332
12488.0	130.84
12563.0	142.44
12638.0	134.02666666666667
12713.0	134.48
12788.0	159.05333333333334
12863.0	178.44
12938.0	159.65333333333334
13013.0	147.45333333333335
13088.0	168.86666666666667
13163.0	195.6
13238.0	201.12
13313.0	174.64
13388.0	188.8
13463.0	197.61333333333334
13538.0	158.26666666666668
13613.0	144.81333333333333
13688.0	157.78666666666666
13763.0	192.42666666666668
13838.0	195.74666666666667
13913.0	157.13333333333333
13988.0	143.4
14063.0	167.64
14138.0	168.50666666666666
14213.0	153.57333333333332
14288.0	157.81333333333333
14363.0	174.16
14438.0	169.54666666666665
14513.0	136.01333333333332
14588.0	114.45333333333333
14663.0	152.0
14738.0	172.33333333333334
14813.0	153.05333333333334
14888.0	95.05333333333333
14963.0	62.346666666666664
15038.0	66.34666666666666
15113.0	64.26666666666667
15188.0	86.41333333333333
15263.0	123.85333333333334
15338.0	138.44
15413.0	134.97333333333333
15488.0	130.98666666666668
15563.0	143.26666666666668
15638.0	160.89333333333335
15713.0	166.94666666666666
15788.0	143.41333333333333
15863.0	114.74666666666667
15938.0	164.96
16013.0	202.04
16088.0	178.02666666666667
16163.0	146.2
16238.0	142.4
16313.0	156.18666666666667
16388.0	155.45333333333335
16463.0	117.30666666666667
16538.0	72.81333333333333
16613.0	70.13333333333334
16688.0	77.0
16763.0	74.22666666666667
16838.0	85.01333333333334
16913.0	103.37333333333333
16988.0	105.73333333333333
17063.0	115.73333333333333
17138.0	140.18666666666667
17213.0	160.48
17288.0	194.24
17363.0	183.62666666666667
17438.0	151.46666666666667
17513.0	166.02666666666667
17588.0	181.01333333333332
17663.0	170.06666666666666
17738.0	159.02666666666667
17813.0	160.8
17888.0	150.74666666666667
17963.0	140.61333333333334
18038.0	140.18666666666667
18113.0	172.36
18188.0	182.74666666666667
18263.0	152.44
18338.0	149.6
18413.0	171.26666666666668
18488.0	161.14666666666668
18563.0	127.49333333333334
18638.0	136.54666666666665
18713.0	165.69333333333333
18788.0	195.45333333333335
18863.0	193.09333333333333
18938.0	154.48
19013.0	134.61333333333334
19088.0	148.48
19163.0	145.28
19238.0	116.05333333333333
19313.0	58.306666666666665
19388.0	57.2
19463.0	56.093333333333334
19538.0	57.57333333333333
19613.0	73.48
19688.0	62.2
19763.0	57.946666666666665
19838.0	79.88
19913.0	79.46666666666667
19988.0	69.01333333333334
20063.0	61.46666666666667
20138.0	58.24
20213.0	45.64
20288.0	41.44
20363.0	37.906666666666666
20438.0	48.53333333333333
20513.0	71.81333333333333
20588.0	96.77333333333333
20663.0	99.22666666666667
20738.0	103.65333333333334
20813.0	109.66666666666667
20888.0	150.22666666666666
20963.0	180.2
21038.0	165.92
21113.0	126.93333333333334
21188.0	84.74666666666667
21263.0	83.78666666666666
21338.0	81.25333333333333
21413.0	71.6
21488.0	72.28
21563.0	82.84
21638.0	71.4
21713.0	88.32
21788.0	131.44
21863.0	133.13333333333333
21938.0	104.54666666666667
22013.0	88.70666666666666
22088.0	121.13333333333334
22163.0	128.18666666666667
22238.0	120.96
22313.0	124.18666666666667
22388.0	134.76
22463.0	132.74666666666667
22538.0	129.72
22613.0	128.89333333333335
22688.0	100.92
22763.0	96.13333333333334
22838.0	116.13333333333334
22913.0	127.30666666666667
22988.0	132.36
23063.0	129.97333333333333
23138.0	118.54666666666667
23213.0	132.48
23288.0	153.96
23363.0	161.26666666666668
23438.0	128.45333333333335
23513.0	90.04
23588.0	87.56
23663.0	83.17333333333333
23738.0	78.92
23813.0	90.65333333333334
23888.0	118.50666666666666
23963.0	138.18666666666667
24038.0	159.58666666666667
24113.0	150.0
24188.0	149.0
24263.0	150.50666666666666
24338.0	139.90666666666667
24413.0	118.73333333333333
24488.0	76.08
24563.0	101.89333333333333
24638.0	138.98666666666668
24713.0	128.46666666666667
24788.0	123.97333333333333
24863.0	136.86666666666667
24938.0	128.48
25013.0	109.61333333333333
25088.0	99.48
25163.0	148.46666666666667
25238.0	155.62666666666667
25313.0	146.86666666666667
25388.0	158.81333333333333
25463.0	184.96
25538.0	181.04
25613.0	141.45333333333335
25688.0	85.21333333333334
25763.0	91.68
25838.0	80.78666666666666
25913.0	94.33333333333333
25988.0	152.81333333333333
26063.0	164.42666666666668
26138.0	173.02666666666667
26213.0	183.62666666666667
26288.0	186.6
26363.0	109.81333333333333
26438.0	63.28
26513.0	52.733333333333334
26588.0	98.48
26663.0	157.37333333333333
26738.0	170.32
26813.0	147.01333333333332
26888.0	117.48
26963.0	152.44
27038.0	173.16
27113.0	161.92
27188.0	145.21333333333334
27263.0	140.65333333333334
27338.0	147.08
27413.0	140.81333333333333
27488.0	102.76
27563.0	55.06666666666667
27638.0	60.93333333333333
27713.0	67.62666666666667
27788.0	66.78666666666666
27863.0	82.52
27938.0	111.33333333333333
28013.0	121.4
28088.0	97.78666666666666
28163.0	99.48
28238.0	125.84
28313.0	126.45333333333333
28388.0	131.57333333333332
28463.0	111.74666666666667
28538.0	109.33333333333333
28613.0	101.34666666666666
28688.0	114.41333333333333
28763.0	89.78666666666666
28838.0	88.50666666666666
28913.0	98.44
28988.0	116.74666666666667
29063.0	148.10666666666665
29138.0	159.13333333333333
29213.0	153.08
29288.0	136.65333333333334
29363.0	99.72
29438.0	83.02666666666667
29513.0	89.88
29588.0	104.84
29663.0	104.45333333333333
29738.0	107.81333333333333
29813.0	61.906666666666666
29877.0	3.547169811320755
