#Position (bp)	mapping quality
38.0	59.99415327767254
113.0	60.0
188.0	60.0
263.0	60.0
338.0	59.976188113900186
413.0	60.0
488.0	60.0
563.0	60.0
638.0	59.9906015037594
713.0	60.0
788.0	59.945762711864404
863.0	60.0
938.0	60.0
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	59.99139167862267
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	60.0
1763.0	60.0
1838.0	60.0
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	59.99411707030101
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	59.98230958230958
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	59.96217692792604
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	59.989624762234136
4238.0	60.0
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	59.988540870893814
5738.0	60.0
5813.0	60.0
5888.0	60.0
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	60.0
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	60.0
6563.0	60.0
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	59.99390119943078
7088.0	60.0
7163.0	60.0
7238.0	59.98855180309101
7313.0	60.0
7388.0	59.98216762433129
7463.0	60.0
7538.0	60.0
7613.0	59.96142099340942
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	59.99081163859112
8138.0	60.0
8213.0	60.0
8288.0	59.99564681128927
8363.0	59.985805535841024
8438.0	60.0
8513.0	60.0
8588.0	59.99286309028191
8663.0	60.0
8738.0	59.98874296435272
8813.0	60.0
8888.0	60.0
8963.0	59.99150983444177
9038.0	60.0
9113.0	60.0
9188.0	59.98985115020298
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	59.96634885025238
9563.0	59.76112412177986
9638.0	60.0
9713.0	60.0
9788.0	60.0
9863.0	59.989936262998995
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	59.98509687034277
10238.0	60.0
10313.0	60.0
10388.0	59.99382525470824
10463.0	60.0
10538.0	60.0
10613.0	59.96827075621364
10688.0	59.98687233344273
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	59.99251870324189
11063.0	59.915002124946874
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	60.0
11513.0	60.0
11588.0	59.993050729673385
11663.0	59.99273167777105
11738.0	60.0
11813.0	60.0
11888.0	59.99344763568855
11963.0	59.98938804386275
12038.0	60.0
12113.0	60.0
12188.0	60.0
12263.0	60.0
12338.0	60.0
12413.0	59.971822166562305
12488.0	59.97726985730522
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	59.99143346659052
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	59.99287072243346
13163.0	60.0
13238.0	60.0
13313.0	60.0
13388.0	59.992757122163205
13463.0	60.0
13538.0	59.98547918683446
13613.0	59.98896348753794
13688.0	60.0
13763.0	60.0
13838.0	60.0
13913.0	60.0
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	59.99123191582639
14288.0	60.0
14363.0	60.0
14438.0	59.82747997535428
14513.0	60.0
14588.0	59.975379565038985
14663.0	60.0
14738.0	60.0
14813.0	59.97561966680211
14888.0	59.96506346803307
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	59.970064859471144
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
