#Position (bp)	mapping quality
38.0	59.98372329603255
113.0	60.0
188.0	60.0
263.0	59.986839219127
338.0	59.99549143372408
413.0	59.98177953234133
488.0	59.847632867767096
563.0	60.0
638.0	59.96452328159645
713.0	59.959382615759544
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	59.90849008642603
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	59.99217629417134
1613.0	59.99403222597971
1688.0	60.0
1763.0	60.0
1838.0	59.9543494800913
1913.0	60.0
1988.0	59.99163646501255
2063.0	59.974919882959455
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	59.993773996056866
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	59.984218832193584
3188.0	59.982822788434014
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	59.98193315266486
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	60.0
4238.0	60.0
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	59.99437675726335
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	60.0
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	60.0
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	60.0
6563.0	60.0
6638.0	60.0
6713.0	59.9846015655075
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	59.97705764267278
7463.0	60.0
7538.0	60.0
7613.0	59.99288846746474
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	59.97958720798367
8438.0	60.0
8513.0	60.0
8588.0	59.877738155883854
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	59.993359158826784
8963.0	59.962406015037594
9038.0	60.0
9113.0	60.0
9188.0	59.99294366694108
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	59.99039692701665
9563.0	59.74076983503535
9638.0	60.0
9713.0	60.0
9788.0	60.0
9863.0	59.98441153546376
9938.0	60.0
10013.0	60.0
10088.0	59.99491869918699
10163.0	59.99449035812672
10238.0	60.0
10313.0	60.0
10388.0	60.0
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	59.99390801096558
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	60.0
11063.0	59.980734239537625
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	59.99387630128598
11438.0	60.0
11513.0	60.0
11588.0	60.0
11663.0	59.97311225632982
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	59.99271579458541
12038.0	60.0
12113.0	60.0
12188.0	60.0
12263.0	59.993346640053225
12338.0	60.0
12413.0	59.99231950844854
12488.0	59.99391171993912
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	59.97911105953348
12863.0	59.73628691983122
12938.0	60.0
13013.0	60.0
13088.0	59.990935186584075
13163.0	60.0
13238.0	60.0
13313.0	60.0
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	59.98021325711773
13763.0	60.0
13838.0	60.0
13913.0	59.98500187476566
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	60.0
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	59.95968516029948
14963.0	59.98310335116869
15038.0	60.0
15113.0	60.0
15188.0	59.994994159853164
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	59.99249155299712
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	59.984627209838585
15938.0	60.0
16013.0	60.0
16088.0	59.98899082568807
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	59.9939197405756
16463.0	59.9883048534858
16538.0	59.9662447257384
16613.0	60.0
16688.0	60.0
16763.0	59.99199679871949
16838.0	59.990021619823715
16913.0	59.82655103402268
16988.0	60.0
17063.0	59.99231852515683
