#Position (bp)	Coverage
38.0	678.8266666666667
113.0	1199.6533333333334
188.0	1212.92
263.0	1243.3333333333333
338.0	1469.2
413.0	1539.1733333333334
488.0	1409.1866666666667
563.0	1388.12
638.0	1910.4666666666667
713.0	3018.6666666666665
788.0	3329.96
863.0	3225.0266666666666
938.0	3128.4
1013.0	2442.04
1088.0	1711.8933333333334
1163.0	1620.36
1238.0	1799.9466666666667
1313.0	1565.8933333333334
1388.0	1097.3066666666666
1463.0	1032.5333333333333
1538.0	1053.6666666666667
1613.0	3979.213333333333
1688.0	6348.453333333333
1763.0	6480.613333333334
1838.0	6448.08
1913.0	4187.933333333333
1988.0	1472.44
2063.0	1246.5333333333333
2138.0	1266.0933333333332
2213.0	1764.7466666666667
2288.0	2044.44
2363.0	1915.0933333333332
2438.0	1978.2133333333334
2513.0	3298.1866666666665
2588.0	5906.72
2663.0	7347.106666666667
2738.0	7693.106666666667
2813.0	6411.72
2888.0	3388.866666666667
2963.0	1690.3466666666666
3038.0	1662.9866666666667
3113.0	1658.0266666666666
3188.0	1661.8933333333334
3263.0	1633.2933333333333
3338.0	1613.04
3413.0	1632.3466666666666
3488.0	1899.6133333333332
3563.0	2067.28
3638.0	1997.4666666666667
3713.0	1975.0133333333333
3788.0	4485.64
3863.0	9535.933333333332
3938.0	12203.28
4013.0	13159.186666666666
4088.0	13640.093333333334
4163.0	12354.333333333334
4238.0	11387.426666666666
4313.0	11259.28
4388.0	8503.733333333334
4463.0	5091.8133333333335
4538.0	5369.653333333334
4613.0	5384.666666666667
4688.0	5771.28
4763.0	5848.48
4838.0	5813.213333333333
4913.0	6146.053333333333
4988.0	5890.346666666666
5063.0	5435.0
5138.0	5501.546666666667
5213.0	5142.413333333333
5288.0	4747.946666666667
5363.0	5057.346666666666
5438.0	4957.68
5513.0	4992.333333333333
5588.0	4808.68
5663.0	4111.8133333333335
5738.0	4001.2533333333336
5813.0	4016.2933333333335
5888.0	4099.546666666667
5963.0	4095.3333333333335
6038.0	4037.9066666666668
6113.0	4047.92
6188.0	4342.373333333333
6263.0	4566.04
6338.0	4475.106666666667
6413.0	4482.493333333333
6488.0	4510.453333333333
6563.0	4345.826666666667
6638.0	4270.16
6713.0	4658.733333333334
6788.0	6206.4
6863.0	6335.333333333333
6938.0	6178.12
7013.0	6470.16
7088.0	6934.56
7163.0	6657.466666666666
7238.0	6408.253333333333
7313.0	6348.106666666667
7388.0	5625.693333333334
7463.0	4902.8133333333335
7538.0	4911.733333333334
7613.0	5272.1866666666665
7688.0	7039.96
7763.0	7876.76
7838.0	7552.053333333333
7913.0	7484.546666666667
7988.0	6337.306666666666
8063.0	5124.8
8138.0	5074.333333333333
8213.0	5129.573333333334
8288.0	5319.573333333334
8363.0	5234.586666666667
8438.0	5113.333333333333
8513.0	5188.173333333333
8588.0	5322.56
8663.0	5591.906666666667
8738.0	5613.053333333333
8813.0	5430.213333333333
8888.0	6033.493333333333
8963.0	7652.1866666666665
9038.0	8071.213333333333
9113.0	8100.333333333333
9188.0	7767.44
9263.0	6284.386666666666
9338.0	5663.133333333333
9413.0	5678.68
9488.0	6260.386666666666
9563.0	6910.306666666666
9638.0	6882.76
9713.0	7135.56
9788.0	6924.96
9863.0	6740.213333333333
9938.0	6849.586666666667
10013.0	6859.746666666667
10088.0	7580.24
10163.0	8839.08
10238.0	9235.52
10313.0	9119.533333333333
10388.0	8778.453333333333
10463.0	7786.333333333333
10538.0	7365.493333333333
10613.0	7390.16
10688.0	7553.12
10763.0	7547.266666666666
10838.0	7421.866666666667
10913.0	7439.7733333333335
10988.0	7526.0
11063.0	7502.066666666667
11138.0	7327.4
11213.0	7275.12
11288.0	7530.466666666666
11363.0	9192.373333333333
11438.0	9846.2
11513.0	9263.213333333333
11588.0	12137.333333333334
11663.0	15076.253333333334
11738.0	15230.973333333333
11813.0	17257.02666666667
11888.0	16090.946666666667
11963.0	13458.013333333334
12038.0	12829.706666666667
12113.0	13004.32
12188.0	12390.853333333333
12263.0	10797.533333333333
12338.0	10314.813333333334
12413.0	11140.706666666667
12488.0	14007.12
12563.0	15731.506666666666
12638.0	15371.693333333333
12713.0	14460.493333333334
12788.0	12742.36
12863.0	12159.093333333334
12938.0	12112.4
13013.0	14787.36
13088.0	22500.04
13163.0	28463.066666666666
13238.0	28743.173333333332
13313.0	22781.6
13388.0	16710.28
13463.0	15117.906666666666
13538.0	15118.72
13613.0	16565.293333333335
13688.0	18703.706666666665
13763.0	19295.02666666667
13838.0	19283.466666666667
13913.0	18029.146666666667
13988.0	16264.693333333333
14063.0	15714.24
14138.0	15631.626666666667
14213.0	15942.466666666667
14288.0	16025.026666666667
14363.0	15761.64
14438.0	15838.373333333333
14513.0	15783.386666666667
14588.0	15388.96
14663.0	14917.986666666666
14738.0	14804.613333333333
14813.0	14863.693333333333
14888.0	14831.68
14963.0	14662.76
15038.0	14684.853333333333
15113.0	14722.346666666666
15188.0	15519.266666666666
15263.0	16413.52
15338.0	16528.48
15413.0	16658.586666666666
15488.0	17537.013333333332
15563.0	19292.04
15638.0	20339.306666666667
15713.0	20156.28
15788.0	19298.08
15863.0	17494.093333333334
15938.0	15977.146666666667
16013.0	15907.346666666666
16088.0	16009.64
16163.0	16395.32
16238.0	16636.48
16313.0	16258.853333333333
16388.0	16091.013333333334
16463.0	18250.746666666666
16538.0	20289.933333333334
16613.0	21163.64
16688.0	21614.0
16763.0	21266.213333333333
16838.0	21245.48
16913.0	22375.92
16988.0	23336.413333333334
17063.0	27839.573333333334
17138.0	48264.933333333334
17213.0	66183.52
17288.0	72841.22666666667
17363.0	67606.56
17438.0	94288.52
17513.0	167862.97333333333
17588.0	167170.53333333333
17663.0	166792.68
17738.0	165941.08
17813.0	164984.41333333333
17888.0	164859.33333333334
17963.0	165363.41333333333
18038.0	166156.93333333332
18113.0	166193.22666666665
18188.0	166249.0
18263.0	167207.4
18338.0	169814.90666666668
18413.0	178037.94666666666
18488.0	179335.36
18563.0	179808.22666666665
18638.0	181143.48
18713.0	182950.61333333334
18788.0	183283.61333333334
18863.0	182955.30666666667
18938.0	179787.6
19013.0	179430.24
19088.0	179329.86666666667
19163.0	179403.90666666668
19238.0	182331.34666666668
19313.0	185840.05333333334
19388.0	186661.38666666666
19463.0	188350.93333333332
19538.0	187166.49333333335
19613.0	183911.4
19688.0	182923.32
19763.0	182919.90666666668
